,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 56 기,2022.12.31 현재,"5,947,655,470,530",제 55 기,2021.12.31 현재,"4,442,487,368,675",제 54 기,2020.12.31 현재,"3,135,849,998,310",1,KRW
1,재무상태표,비유동자산,제 56 기,2022.12.31 현재,"1,901,067,752,184",제 55 기,2021.12.31 현재,"1,616,235,028,199",제 54 기,2020.12.31 현재,"1,619,725,904,768",3,KRW
2,재무상태표,자산총계,제 56 기,2022.12.31 현재,"7,848,723,222,714",제 55 기,2021.12.31 현재,"6,058,722,396,874",제 54 기,2020.12.31 현재,"4,755,575,903,078",5,KRW
3,재무상태표,유동부채,제 56 기,2022.12.31 현재,"5,013,013,164,226",제 55 기,2021.12.31 현재,"3,852,685,466,439",제 54 기,2020.12.31 현재,"2,961,081,111,463",7,KRW
4,재무상태표,비유동부채,제 56 기,2022.12.31 현재,"258,669,651,533",제 55 기,2021.12.31 현재,"245,519,212,100",제 54 기,2020.12.31 현재,"212,759,273,246",9,KRW
5,재무상태표,부채총계,제 56 기,2022.12.31 현재,"5,271,682,815,759",제 55 기,2021.12.31 현재,"4,098,204,678,539",제 54 기,2020.12.31 현재,"3,173,840,384,709",11,KRW
6,재무상태표,자본금,제 56 기,2022.12.31 현재,"980,000,000,000",제 55 기,2021.12.31 현재,"980,000,000,000",제 54 기,2020.12.31 현재,"980,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 56 기,2022.12.31 현재,"1,676,536,258,197",제 55 기,2021.12.31 현재,"1,011,607,149,506",제 54 기,2020.12.31 현재,"688,893,202,809",17,KRW
8,재무상태표,자본총계,제 56 기,2022.12.31 현재,"2,577,040,406,955",제 55 기,2021.12.31 현재,"1,960,517,718,335",제 54 기,2020.12.31 현재,"1,581,735,518,369",21,KRW
9,손익계산서,매출액,제 56 기,2022.01.01 ~ 2022.12.31,"10,054,344,625,186",제 55 기,2021.01.01 ~ 2021.12.31,"7,486,696,121,177",제 54 기,2020.01.01 ~ 2020.12.31,"6,749,174,145,123",23,KRW
10,손익계산서,영업이익,제 56 기,2022.01.01 ~ 2022.12.31,"702,942,994,188",제 55 기,2021.01.01 ~ 2021.12.31,"503,288,807,347",제 54 기,2020.01.01 ~ 2020.12.31,"361,182,672,371",25,KRW
11,손익계산서,법인세차감전 순이익,제 56 기,2022.01.01 ~ 2022.12.31,"715,715,164,329",제 55 기,2021.01.01 ~ 2021.12.31,"529,538,450,784",제 54 기,2020.01.01 ~ 2020.12.31,"351,849,975,564",27,KRW
12,손익계산서,당기순이익,제 56 기,2022.01.01 ~ 2022.12.31,"595,319,035,026",제 55 기,2021.01.01 ~ 2021.12.31,"351,071,466,376",제 54 기,2020.01.01 ~ 2020.12.31,"252,135,563,290",29,KRW
13,손익계산서,당기순이익(손실),제 56 기,2022.01.01 ~ 2022.12.31,"595,319,035,026",제 55 기,2021.01.01 ~ 2021.12.31,"351,071,466,376",제 54 기,2020.01.01 ~ 2020.12.31,"252,135,563,290",61,KRW
14,재무상태표,유동자산,제 56 기,2022.12.31 현재,"3,452,275,645,918",제 55 기,2021.12.31 현재,"2,644,158,025,200",제 54 기,2020.12.31 현재,"2,201,337,677,737",2,KRW
15,재무상태표,비유동자산,제 56 기,2022.12.31 현재,"1,713,664,738,606",제 55 기,2021.12.31 현재,"1,587,419,695,189",제 54 기,2020.12.31 현재,"1,625,796,481,343",4,KRW
16,재무상태표,자산총계,제 56 기,2022.12.31 현재,"5,165,940,384,524",제 55 기,2021.12.31 현재,"4,231,577,720,389",제 54 기,2020.12.31 현재,"3,827,134,159,080",6,KRW
17,재무상태표,유동부채,제 56 기,2022.12.31 현재,"3,364,581,710,381",제 55 기,2021.12.31 현재,"2,622,650,567,319",제 54 기,2020.12.31 현재,"2,351,284,377,600",8,KRW
18,재무상태표,비유동부채,제 56 기,2022.12.31 현재,"95,776,709,543",제 55 기,2021.12.31 현재,"223,781,645,611",제 54 기,2020.12.31 현재,"267,035,328,001",10,KRW
19,재무상태표,부채총계,제 56 기,2022.12.31 현재,"3,460,358,419,924",제 55 기,2021.12.31 현재,"2,846,432,212,930",제 54 기,2020.12.31 현재,"2,618,319,705,601",12,KRW
20,재무상태표,자본금,제 56 기,2022.12.31 현재,"980,000,000,000",제 55 기,2021.12.31 현재,"980,000,000,000",제 54 기,2020.12.31 현재,"980,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 56 기,2022.12.31 현재,"659,697,505,923",제 55 기,2021.12.31 현재,"351,910,067,329",제 54 기,2020.12.31 현재,"224,410,077,128",19,KRW
22,재무상태표,자본총계,제 56 기,2022.12.31 현재,"1,705,581,964,600",제 55 기,2021.12.31 현재,"1,385,145,507,459",제 54 기,2020.12.31 현재,"1,208,814,453,479",22,KRW
23,손익계산서,매출액,제 56 기,2022.01.01 ~ 2022.12.31,"6,673,315,540,111",제 55 기,2021.01.01 ~ 2021.12.31,"5,085,977,646,000",제 54 기,2020.01.01 ~ 2020.12.31,"5,020,786,128,327",24,KRW
24,손익계산서,영업이익,제 56 기,2022.01.01 ~ 2022.12.31,"504,880,671,976",제 55 기,2021.01.01 ~ 2021.12.31,"289,057,556,540",제 54 기,2020.01.01 ~ 2020.12.31,"256,867,726,901",26,KRW
25,손익계산서,법인세차감전 순이익,제 56 기,2022.01.01 ~ 2022.12.31,"403,831,050,682",제 55 기,2021.01.01 ~ 2021.12.31,"251,224,178,649",제 54 기,2020.01.01 ~ 2020.12.31,"310,420,940,968",28,KRW
26,손익계산서,당기순이익,제 56 기,2022.01.01 ~ 2022.12.31,"307,787,438,594",제 55 기,2021.01.01 ~ 2021.12.31,"177,152,141,865",제 54 기,2020.01.01 ~ 2020.12.31,"232,094,660,568",30,KRW
