,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 49 기,2022.12.31 현재,"8,573,295,434,667",제 48 기,2021.12.31 현재,"6,073,959,931,089",제 47 기,2020.12.31 현재,"4,958,364,766,066",1,KRW
1,재무상태표,비유동자산,제 49 기,2022.12.31 현재,"13,634,374,756,726",제 48 기,2021.12.31 현재,"12,523,569,833,579",제 47 기,2020.12.31 현재,"10,178,955,055,591",3,KRW
2,재무상태표,자산총계,제 49 기,2022.12.31 현재,"23,831,697,412,977",제 48 기,2021.12.31 현재,"20,007,572,194,182",제 47 기,2020.12.31 현재,"15,137,319,821,657",5,KRW
3,재무상태표,유동부채,제 49 기,2022.12.31 현재,"6,808,491,430,423",제 48 기,2021.12.31 현재,"5,787,889,702,101",제 47 기,2020.12.31 현재,"5,251,125,587,174",7,KRW
4,재무상태표,비유동부채,제 49 기,2022.12.31 현재,"5,685,432,076,461",제 48 기,2021.12.31 현재,"4,774,477,947,022",제 47 기,2020.12.31 현재,"3,918,478,743,984",9,KRW
5,재무상태표,부채총계,제 49 기,2022.12.31 현재,"13,934,785,853,643",제 48 기,2021.12.31 현재,"11,806,325,074,949",제 47 기,2020.12.31 현재,"9,169,604,331,158",11,KRW
6,재무상태표,자본금,제 49 기,2022.12.31 현재,"978,240,655,000",제 48 기,2021.12.31 현재,"978,240,655,000",제 47 기,2020.12.31 현재,"821,170,655,000",13,KRW
7,재무상태표,이익잉여금,제 49 기,2022.12.31 현재,"5,561,405,443,543",제 48 기,2021.12.31 현재,"5,051,413,697,545",제 47 기,2020.12.31 현재,"4,429,789,179,026",17,KRW
8,재무상태표,자본총계,제 49 기,2022.12.31 현재,"9,896,911,559,334",제 48 기,2021.12.31 현재,"8,201,247,119,233",제 47 기,2020.12.31 현재,"5,967,715,490,499",21,KRW
9,손익계산서,매출액,제 49 기,2022.01.01 ~ 2022.12.31,"13,653,948,104,906",제 48 기,2021.01.01 ~ 2021.12.31,"10,725,192,384,822",제 47 기,2020.01.01 ~ 2020.12.31,"9,195,008,128,360",23,KRW
10,손익계산서,영업이익,제 49 기,2022.01.01 ~ 2022.12.31,"966,247,380,110",제 48 기,2021.01.01 ~ 2021.12.31,"738,347,655,292",제 47 기,2020.01.01 ~ 2020.12.31,"594,183,118,076",25,KRW
11,손익계산서,법인세차감전 순이익,제 49 기,2022.01.01 ~ 2022.12.31,"569,238,863,544",제 48 기,2021.01.01 ~ 2021.12.31,"855,338,282,753",제 47 기,2020.01.01 ~ 2020.12.31,"451,543,040,680",27,KRW
12,손익계산서,당기순이익,제 49 기,2022.01.01 ~ 2022.12.31,"366,023,151,112",제 48 기,2021.01.01 ~ 2021.12.31,"616,328,220,396",제 47 기,2020.01.01 ~ 2020.12.31,"301,722,374,169",29,KRW
13,손익계산서,당기순이익(손실),제 49 기,2022.01.01 ~ 2022.12.31,"366,023,151,112",제 48 기,2021.01.01 ~ 2021.12.31,"616,328,220,396",제 47 기,2020.01.01 ~ 2020.12.31,"301,722,374,169",61,KRW
14,재무상태표,유동자산,제 49 기,2022.12.31 현재,"4,400,274,751,424",제 48 기,2021.12.31 현재,"3,275,438,326,167",제 47 기,2020.12.31 현재,"2,092,799,425,548",2,KRW
15,재무상태표,비유동자산,제 49 기,2022.12.31 현재,"13,474,569,927,212",제 48 기,2021.12.31 현재,"12,034,621,377,218",제 47 기,2020.12.31 현재,"8,533,615,206,754",4,KRW
