,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 65 기,2022.12.31 현재,"79,479,043,859",제 64 기,2021.12.31 현재,"122,357,950,629",제 63 기,2020.12.31 현재,"79,845,306,442",1,KRW
1,재무상태표,비유동자산,제 65 기,2022.12.31 현재,"135,575,217,845",제 64 기,2021.12.31 현재,"69,411,818,300",제 63 기,2020.12.31 현재,"72,766,392,477",3,KRW
2,재무상태표,자산총계,제 65 기,2022.12.31 현재,"215,054,261,704",제 64 기,2021.12.31 현재,"191,769,768,929",제 63 기,2020.12.31 현재,"152,611,698,919",5,KRW
3,재무상태표,유동부채,제 65 기,2022.12.31 현재,"90,720,864,613",제 64 기,2021.12.31 현재,"73,104,400,642",제 63 기,2020.12.31 현재,"55,323,616,963",7,KRW
4,재무상태표,비유동부채,제 65 기,2022.12.31 현재,"53,311,497,649",제 64 기,2021.12.31 현재,"39,217,990,334",제 63 기,2020.12.31 현재,"21,154,248,924",9,KRW
5,재무상태표,부채총계,제 65 기,2022.12.31 현재,"144,032,362,262",제 64 기,2021.12.31 현재,"112,322,390,976",제 63 기,2020.12.31 현재,"76,477,865,887",11,KRW
6,재무상태표,자본금,제 65 기,2022.12.31 현재,"24,831,982,000",제 64 기,2021.12.31 현재,"24,831,982,000",제 63 기,2020.12.31 현재,"24,831,982,000",13,KRW
7,재무상태표,이익잉여금,제 65 기,2022.12.31 현재,"9,400,987,571",제 64 기,2021.12.31 현재,"17,317,635,992",제 63 기,2020.12.31 현재,"13,460,998,245",17,KRW
8,재무상태표,자본총계,제 65 기,2022.12.31 현재,"71,021,899,442",제 64 기,2021.12.31 현재,"79,447,377,953",제 63 기,2020.12.31 현재,"76,133,833,032",21,KRW
9,손익계산서,매출액,제 65 기,2022.01.01 ~ 2022.12.31,"119,750,819,393",제 64 기,2021.01.01 ~ 2021.12.31,"111,908,019,893",제 63 기,2020.01.01 ~ 2020.12.31,"144,357,123,687",23,KRW
10,손익계산서,영업이익,제 65 기,2022.01.01 ~ 2022.12.31,"-12,326,103,597",제 64 기,2021.01.01 ~ 2021.12.31,"3,024,063,646",제 63 기,2020.01.01 ~ 2020.12.31,"12,006,624,982",25,KRW
11,손익계산서,법인세차감전 순이익,제 65 기,2022.01.01 ~ 2022.12.31,"-5,578,341,880",제 64 기,2021.01.01 ~ 2021.12.31,"1,955,322,092",제 63 기,2020.01.01 ~ 2020.12.31,"8,654,003,369",27,KRW
12,손익계산서,당기순이익,제 65 기,2022.01.01 ~ 2022.12.31,"-8,414,779,933",제 64 기,2021.01.01 ~ 2021.12.31,"3,068,640,391",제 63 기,2020.01.01 ~ 2020.12.31,"8,557,446,444",29,KRW
13,손익계산서,당기순이익(손실),제 65 기,2022.01.01 ~ 2022.12.31,"-8,414,779,933",제 64 기,2021.01.01 ~ 2021.12.31,"3,068,640,391",제 63 기,2020.01.01 ~ 2020.12.31,"8,557,446,444",61,KRW
14,손익계산서,총포괄손익,제 65 기,2022.01.01 ~ 2022.12.31,"-7,688,478,511",제 64 기,2021.01.01 ~ 2021.12.31,"3,324,918,921",제 63 기,2020.01.01 ~ 2020.12.31,"8,503,351,761",63,KRW
15,재무상태표,유동자산,제 65 기,2022.12.31 현재,"41,468,229,367",제 64 기,2021.12.31 현재,"79,361,268,122",제 63 기,2020.12.31 현재,"68,953,478,921",2,KRW
16,재무상태표,비유동자산,제 65 기,2022.12.31 현재,"87,755,625,711",제 64 기,2021.12.31 현재,"62,269,189,327",제 63 기,2020.12.31 현재,"55,764,913,646",4,KRW
17,재무상태표,자산총계,제 65 기,2022.12.31 현재,"129,223,855,078",제 64 기,2021.12.31 현재,"141,630,457,449",제 63 기,2020.12.31 현재,"124,718,392,567",6,KRW
18,재무상태표,유동부채,제 65 기,2022.12.31 현재,"41,450,277,659",제 64 기,2021.12.31 현재,"45,765,878,192",제 63 기,2020.12.31 현재,"35,638,302,918",8,KRW
19,재무상태표,비유동부채,제 65 기,2022.12.31 현재,"14,408,541,735",제 64 기,2021.12.31 현재,"12,617,946,429",제 63 기,2020.12.31 현재,"12,986,580,971",10,KRW
20,재무상태표,부채총계,제 65 기,2022.12.31 현재,"55,858,819,394",제 64 기,2021.12.31 현재,"58,383,824,621",제 63 기,2020.12.31 현재,"48,624,883,889",12,KRW
21,재무상태표,자본금,제 65 기,2022.12.31 현재,"24,831,982,000",제 64 기,2021.12.31 현재,"24,831,982,000",제 63 기,2020.12.31 현재,"24,831,982,000",15,KRW
22,재무상태표,이익잉여금,제 65 기,2022.12.31 현재,"10,811,179,045",제 64 기,2021.12.31 현재,"21,287,398,210",제 63 기,2020.12.31 현재,"14,133,143,788",19,KRW
23,재무상태표,자본총계,제 65 기,2022.12.31 현재,"73,365,035,684",제 64 기,2021.12.31 현재,"83,246,632,828",제 63 기,2020.12.31 현재,"76,093,508,678",22,KRW
24,손익계산서,매출액,제 65 기,2022.01.01 ~ 2022.12.31,"110,604,101,170",제 64 기,2021.01.01 ~ 2021.12.31,"108,075,336,943",제 63 기,2020.01.01 ~ 2020.12.31,"149,130,151,175",24,KRW
25,손익계산서,영업이익,제 65 기,2022.01.01 ~ 2022.12.31,"-12,709,691,901",제 64 기,2021.01.01 ~ 2021.12.31,"3,014,768,461",제 63 기,2020.01.01 ~ 2020.12.31,"13,681,710,144",26,KRW
26,손익계산서,법인세차감전 순이익,제 65 기,2022.01.01 ~ 2022.12.31,"-7,814,773,094",제 64 기,2021.01.01 ~ 2021.12.31,"5,363,803,589",제 63 기,2020.01.01 ~ 2020.12.31,"13,831,526,278",28,KRW
27,손익계산서,당기순이익,제 65 기,2022.01.01 ~ 2022.12.31,"-10,607,898,566",제 64 기,2021.01.01 ~ 2021.12.31,"6,921,375,723",제 63 기,2020.01.01 ~ 2020.12.31,"14,054,009,401",30,KRW
28,손익계산서,당기순이익(손실),제 65 기,2022.01.01 ~ 2022.12.31,"-10,607,898,566",제 64 기,2021.01.01 ~ 2021.12.31,"6,921,375,723",제 63 기,2020.01.01 ~ 2020.12.31,"14,054,009,401",62,KRW
29,손익계산서,총포괄손익,제 65 기,2022.01.01 ~ 2022.12.31,"-9,881,597,144",제 64 기,2021.01.01 ~ 2021.12.31,"7,153,124,150",제 63 기,2020.01.01 ~ 2020.12.31,"14,053,850,245",64,KRW
