,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 28 기,2022.12.31 현재,"397,107,859,468",제 27 기,2021.12.31 현재,"271,743,346,847",제 26 기,2020.12.31 현재,"214,824,112,071",1,KRW
1,재무상태표,비유동자산,제 28 기,2022.12.31 현재,"213,615,558,710",제 27 기,2021.12.31 현재,"218,588,871,044",제 26 기,2020.12.31 현재,"165,153,638,210",3,KRW
2,재무상태표,자산총계,제 28 기,2022.12.31 현재,"610,723,418,178",제 27 기,2021.12.31 현재,"490,332,217,891",제 26 기,2020.12.31 현재,"379,977,750,281",5,KRW
3,재무상태표,유동부채,제 28 기,2022.12.31 현재,"259,498,772,647",제 27 기,2021.12.31 현재,"170,132,481,979",제 26 기,2020.12.31 현재,"136,660,686,855",7,KRW
4,재무상태표,비유동부채,제 28 기,2022.12.31 현재,"3,383,461,590",제 27 기,2021.12.31 현재,"11,691,081,188",제 26 기,2020.12.31 현재,"6,635,478,720",9,KRW
5,재무상태표,부채총계,제 28 기,2022.12.31 현재,"262,882,234,237",제 27 기,2021.12.31 현재,"181,823,563,167",제 26 기,2020.12.31 현재,"143,296,165,575",11,KRW
6,재무상태표,자본금,제 28 기,2022.12.31 현재,"13,677,987,500",제 27 기,2021.12.31 현재,"13,671,487,500",제 26 기,2020.12.31 현재,"13,653,612,500",13,KRW
7,재무상태표,이익잉여금,제 28 기,2022.12.31 현재,"305,407,111,436",제 27 기,2021.12.31 현재,"263,955,947,600",제 26 기,2020.12.31 현재,"204,760,807,582",17,KRW
8,재무상태표,자본총계,제 28 기,2022.12.31 현재,"347,841,183,941",제 27 기,2021.12.31 현재,"308,508,654,724",제 26 기,2020.12.31 현재,"236,681,584,706",21,KRW
9,손익계산서,매출액,제 28 기,2022.01.01 ~ 2022.12.31,"739,459,798,297",제 27 기,2021.01.01 ~ 2021.12.31,"590,983,230,900",제 26 기,2020.01.01 ~ 2020.12.31,"402,809,427,295",23,KRW
10,손익계산서,영업이익,제 28 기,2022.01.01 ~ 2022.12.31,"40,913,192,825",제 27 기,2021.01.01 ~ 2021.12.31,"24,548,653,862",제 26 기,2020.01.01 ~ 2020.12.31,"9,010,532,063",25,KRW
11,손익계산서,법인세차감전 순이익,제 28 기,2022.01.01 ~ 2022.12.31,"46,874,164,082",제 27 기,2021.01.01 ~ 2021.12.31,"76,726,041,363",제 26 기,2020.01.01 ~ 2020.12.31,"24,338,551,445",27,KRW
12,손익계산서,당기순이익,제 28 기,2022.01.01 ~ 2022.12.31,"44,083,014,070",제 27 기,2021.01.01 ~ 2021.12.31,"60,395,383,783",제 26 기,2020.01.01 ~ 2020.12.31,"20,521,129,589",29,KRW
13,손익계산서,당기순이익(손실),제 28 기,2022.01.01 ~ 2022.12.31,"44,083,014,070",제 27 기,2021.01.01 ~ 2021.12.31,"60,395,383,783",제 26 기,2020.01.01 ~ 2020.12.31,"20,521,129,589",61,KRW
14,재무상태표,유동자산,제 28 기,2022.12.31 현재,"383,132,819,449",제 27 기,2021.12.31 현재,"252,794,368,315",제 26 기,2020.12.31 현재,"205,213,911,858",2,KRW
15,재무상태표,비유동자산,제 28 기,2022.12.31 현재,"92,419,390,300",제 27 기,2021.12.31 현재,"111,516,165,312",제 26 기,2020.12.31 현재,"98,318,831,276",4,KRW
16,재무상태표,자산총계,제 28 기,2022.12.31 현재,"475,552,209,749",제 27 기,2021.12.31 현재,"364,310,533,627",제 26 기,2020.12.31 현재,"303,532,743,134",6,KRW
17,재무상태표,유동부채,제 28 기,2022.12.31 현재,"242,423,908,155",제 27 기,2021.12.31 현재,"155,529,458,701",제 26 기,2020.12.31 현재,"135,542,468,309",8,KRW
18,재무상태표,비유동부채,제 28 기,2022.12.31 현재,"1,076,258,775",제 27 기,2021.12.31 현재,"855,499,191",제 26 기,2020.12.31 현재,"1,597,890,446",10,KRW
19,재무상태표,부채총계,제 28 기,2022.12.31 현재,"243,500,166,930",제 27 기,2021.12.31 현재,"156,384,957,892",제 26 기,2020.12.31 현재,"137,140,358,755",12,KRW
20,재무상태표,자본금,제 28 기,2022.12.31 현재,"13,677,987,500",제 27 기,2021.12.31 현재,"13,671,487,500",제 26 기,2020.12.31 현재,"13,653,612,500",15,KRW
21,재무상태표,이익잉여금,제 28 기,2022.12.31 현재,"200,097,588,815",제 27 기,2021.12.31 현재,"178,032,066,326",제 26 기,2020.12.31 현재,"142,598,798,166",19,KRW
22,재무상태표,자본총계,제 28 기,2022.12.31 현재,"232,052,042,819",제 27 기,2021.12.31 현재,"207,925,575,735",제 26 기,2020.12.31 현재,"166,392,384,379",22,KRW
23,손익계산서,매출액,제 28 기,2022.01.01 ~ 2022.12.31,"729,811,428,784",제 27 기,2021.01.01 ~ 2021.12.31,"585,700,081,568",제 26 기,2020.01.01 ~ 2020.12.31,"398,938,432,069",24,KRW
