,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 47 기,2022.12.31 현재,"465,066,000,000",제 46 기,2021.12.31 현재,"366,237,000,000",제 45 기,2020.12.31 현재,"319,912,000,000",1,KRW
1,재무상태표,비유동자산,제 47 기,2022.12.31 현재,"276,718,000,000",제 46 기,2021.12.31 현재,"309,912,000,000",제 45 기,2020.12.31 현재,"330,928,000,000",3,KRW
2,재무상태표,자산총계,제 47 기,2022.12.31 현재,"741,784,000,000",제 46 기,2021.12.31 현재,"676,149,000,000",제 45 기,2020.12.31 현재,"650,840,000,000",5,KRW
3,재무상태표,유동부채,제 47 기,2022.12.31 현재,"541,861,000,000",제 46 기,2021.12.31 현재,"448,391,000,000",제 45 기,2020.12.31 현재,"458,275,000,000",7,KRW
4,재무상태표,비유동부채,제 47 기,2022.12.31 현재,"97,516,000,000",제 46 기,2021.12.31 현재,"105,228,000,000",제 45 기,2020.12.31 현재,"84,881,000,000",9,KRW
5,재무상태표,부채총계,제 47 기,2022.12.31 현재,"639,377,000,000",제 46 기,2021.12.31 현재,"553,619,000,000",제 45 기,2020.12.31 현재,"543,156,000,000",11,KRW
6,재무상태표,자본금,제 47 기,2022.12.31 현재,"71,554,000,000",제 46 기,2021.12.31 현재,"71,554,000,000",제 45 기,2020.12.31 현재,"49,317,000,000",13,KRW
7,재무상태표,이익잉여금,제 47 기,2022.12.31 현재,"-64,955,000,000",제 46 기,2021.12.31 현재,"-51,920,000,000",제 45 기,2020.12.31 현재,"-36,415,000,000",17,KRW
8,재무상태표,자본총계,제 47 기,2022.12.31 현재,"102,407,000,000",제 46 기,2021.12.31 현재,"122,530,000,000",제 45 기,2020.12.31 현재,"107,684,000,000",21,KRW
9,손익계산서,매출액,제 47 기,2022.01.01 ~ 2022.12.31,"1,188,575,000,000",제 46 기,2021.01.01 ~ 2021.12.31,"925,509,000,000",제 45 기,2020.01.01 ~ 2020.12.31,"975,567,000,000",23,KRW
10,손익계산서,영업이익,제 47 기,2022.01.01 ~ 2022.12.31,"-1,955,000,000",제 46 기,2021.01.01 ~ 2021.12.31,"9,040,000,000",제 45 기,2020.01.01 ~ 2020.12.31,"-587,000,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 47 기,2022.01.01 ~ 2022.12.31,"-19,571,000,000",제 46 기,2021.01.01 ~ 2021.12.31,"-19,666,000,000",제 45 기,2020.01.01 ~ 2020.12.31,"-10,080,000,000",27,KRW
12,손익계산서,당기순이익,제 47 기,2022.01.01 ~ 2022.12.31,"-18,650,000,000",제 46 기,2021.01.01 ~ 2021.12.31,"-23,318,000,000",제 45 기,2020.01.01 ~ 2020.12.31,"-9,942,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 47 기,2022.01.01 ~ 2022.12.31,"-18,650,000,000",제 46 기,2021.01.01 ~ 2021.12.31,"-23,318,000,000",제 45 기,2020.01.01 ~ 2020.12.31,"-9,942,000,000",61,KRW
14,재무상태표,유동자산,제 47 기,2022.12.31 현재,"185,578,000,000",제 46 기,2021.12.31 현재,"171,095,000,000",제 45 기,2020.12.31 현재,"156,653,000,000",2,KRW
15,재무상태표,비유동자산,제 47 기,2022.12.31 현재,"191,386,000,000",제 46 기,2021.12.31 현재,"218,079,000,000",제 45 기,2020.12.31 현재,"216,711,000,000",4,KRW
16,재무상태표,자산총계,제 47 기,2022.12.31 현재,"376,964,000,000",제 46 기,2021.12.31 현재,"389,174,000,000",제 45 기,2020.12.31 현재,"373,364,000,000",6,KRW
17,재무상태표,유동부채,제 47 기,2022.12.31 현재,"317,704,000,000",제 46 기,2021.12.31 현재,"302,550,000,000",제 45 기,2020.12.31 현재,"315,723,000,000",8,KRW
18,재무상태표,비유동부채,제 47 기,2022.12.31 현재,"16,637,000,000",제 46 기,2021.12.31 현재,"26,544,000,000",제 45 기,2020.12.31 현재,"21,277,000,000",10,KRW
19,재무상태표,부채총계,제 47 기,2022.12.31 현재,"334,341,000,000",제 46 기,2021.12.31 현재,"329,094,000,000",제 45 기,2020.12.31 현재,"337,000,000,000",12,KRW
20,재무상태표,자본금,제 47 기,2022.12.31 현재,"71,554,000,000",제 46 기,2021.12.31 현재,"71,554,000,000",제 45 기,2020.12.31 현재,"49,317,000,000",15,KRW
21,재무상태표,이익잉여금,제 47 기,2022.12.31 현재,"-69,720,000,000",제 46 기,2021.12.31 현재,"-55,270,000,000",제 45 기,2020.12.31 현재,"-38,363,000,000",19,KRW
