,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 24 기,2022.12.31 현재,"31,997,036,774",제 23 기,2021.12.31 현재,"29,389,550,647",제 22 기,2020.12.31 현재,"26,279,066,586",8,KRW
18,재무상태표,비유동부채,제 24 기,2022.12.31 현재,"4,024,181,875",제 23 기,2021.12.31 현재,"4,800,769,036",제 22 기,2020.12.31 현재,"1,446,236,856",10,KRW
19,재무상태표,부채총계,제 24 기,2022.12.31 현재,"36,021,218,649",제 23 기,2021.12.31 현재,"34,190,319,683",제 22 기,2020.12.31 현재,"27,725,303,442",12,KRW
20,재무상태표,자본금,제 24 기,2022.12.31 현재,"20,888,165,500",제 23 기,2021.12.31 현재,"20,888,165,500",제 22 기,2020.12.31 현재,"15,582,500,000",15,KRW
21,재무상태표,이익잉여금,제 24 기,2022.12.31 현재,"65,923,909,595",제 23 기,2021.12.31 현재,"58,630,086,199",제 22 기,2020.12.31 현재,"52,681,185,305",19,KRW
22,재무상태표,자본총계,제 24 기,2022.12.31 현재,"171,484,774,923",제 23 기,2021.12.31 현재,"164,190,951,527",제 22 기,2020.12.31 현재,"89,824,938,127",22,KRW
23,손익계산서,매출액,제 24 기,2022.01.01 ~ 2022.12.31,"71,116,474,190",제 23 기,2021.01.01 ~ 2021.12.31,"55,639,810,003",제 22 기,2020.01.01 ~ 2020.12.31,"45,725,171,294",24,KRW
24,손익계산서,영업이익,제 24 기,2022.01.01 ~ 2022.12.31,"15,271,265,139",제 23 기,2021.01.01 ~ 2021.12.31,"12,121,442,466",제 22 기,2020.01.01 ~ 2020.12.31,"10,474,688,155",26,KRW
25,손익계산서,법인세차감전 순이익,제 24 기,2022.01.01 ~ 2022.12.31,"14,617,607,467",제 23 기,2021.01.01 ~ 2021.12.31,"12,425,177,697",제 22 기,2020.01.01 ~ 2020.12.31,"10,711,609,916",28,KRW
26,손익계산서,당기순이익,제 24 기,2022.01.01 ~ 2022.12.31,"11,795,309,264",제 23 기,2021.01.01 ~ 2021.12.31,"9,285,205,027",제 22 기,2020.01.01 ~ 2020.12.31,"8,244,066,616",30,KRW
27,손익계산서,당기순이익(손실),제 24 기,2022.01.01 ~ 2022.12.31,"11,795,309,264",제 23 기,2021.01.01 ~ 2021.12.31,"9,285,205,027",제 22 기,2020.01.01 ~ 2020.12.31,"8,244,066,616",62,KRW
