,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 51 기,2022.12.31 현재,"746,044,369,391",제 50 기,2021.12.31 현재,"804,619,330,668",제 49 기,2020.12.31 현재,"453,624,773,433",1,KRW
1,재무상태표,비유동자산,제 51 기,2022.12.31 현재,"753,049,289,212",제 50 기,2021.12.31 현재,"611,746,861,114",제 49 기,2020.12.31 현재,"476,932,793,043",3,KRW
2,재무상태표,자산총계,제 51 기,2022.12.31 현재,"1,499,093,658,603",제 50 기,2021.12.31 현재,"1,416,366,191,782",제 49 기,2020.12.31 현재,"930,557,566,476",5,KRW
3,재무상태표,유동부채,제 51 기,2022.12.31 현재,"494,386,760,683",제 50 기,2021.12.31 현재,"481,963,389,160",제 49 기,2020.12.31 현재,"247,461,886,118",7,KRW
4,재무상태표,비유동부채,제 51 기,2022.12.31 현재,"146,518,939,521",제 50 기,2021.12.31 현재,"119,457,790,370",제 49 기,2020.12.31 현재,"130,853,081,449",9,KRW
5,재무상태표,부채총계,제 51 기,2022.12.31 현재,"640,905,700,204",제 50 기,2021.12.31 현재,"601,421,179,530",제 49 기,2020.12.31 현재,"378,314,967,567",11,KRW
6,재무상태표,자본금,제 51 기,2022.12.31 현재,"45,053,080,000",제 50 기,2021.12.31 현재,"45,053,080,000",제 49 기,2020.12.31 현재,"29,053,080,000",13,KRW
7,재무상태표,이익잉여금,제 51 기,2022.12.31 현재,"694,477,434,215",제 50 기,2021.12.31 현재,"639,189,268,981",제 49 기,2020.12.31 현재,"488,024,371,132",17,KRW
8,재무상태표,자본총계,제 51 기,2022.12.31 현재,"858,187,958,399",제 50 기,2021.12.31 현재,"814,945,012,252",제 49 기,2020.12.31 현재,"552,242,598,909",21,KRW
9,손익계산서,매출액,제 51 기,2022.01.01 ~ 2022.12.31,"1,601,774,176,672",제 50 기,2021.01.01 ~ 2021.12.31,"1,577,111,746,723",제 49 기,2020.01.01 ~ 2020.12.31,"1,132,659,694,859",23,KRW
10,손익계산서,영업이익,제 51 기,2022.01.01 ~ 2022.12.31,"96,930,520,486",제 50 기,2021.01.01 ~ 2021.12.31,"204,707,042,943",제 49 기,2020.01.01 ~ 2020.12.31,"46,017,285,546",25,KRW
11,손익계산서,법인세차감전 순이익,제 51 기,2022.01.01 ~ 2022.12.31,"97,677,168,367",제 50 기,2021.01.01 ~ 2021.12.31,"210,410,743,302",제 49 기,2020.01.01 ~ 2020.12.31,"42,069,699,071",27,KRW
12,손익계산서,당기순이익,제 51 기,2022.01.01 ~ 2022.12.31,"73,532,423,341",제 50 기,2021.01.01 ~ 2021.12.31,"157,086,037,851",제 49 기,2020.01.01 ~ 2020.12.31,"30,768,934,687",29,KRW
13,손익계산서,당기순이익(손실),제 51 기,2022.01.01 ~ 2022.12.31,"73,532,423,341",제 50 기,2021.01.01 ~ 2021.12.31,"157,086,037,851",제 49 기,2020.01.01 ~ 2020.12.31,"30,768,934,687",61,KRW
14,재무상태표,유동자산,제 51 기,2022.12.31 현재,"616,697,698,121",제 50 기,2021.12.31 현재,"696,398,480,545",제 49 기,2020.12.31 현재,"341,662,146,769",2,KRW
15,재무상태표,비유동자산,제 51 기,2022.12.31 현재,"685,716,548,111",제 50 기,2021.12.31 현재,"514,206,845,088",제 49 기,2020.12.31 현재,"425,913,668,391",4,KRW
16,재무상태표,자산총계,제 51 기,2022.12.31 현재,"1,302,414,246,232",제 50 기,2021.12.31 현재,"1,210,605,325,633",제 49 기,2020.12.31 현재,"767,575,815,160",6,KRW
17,재무상태표,유동부채,제 51 기,2022.12.31 현재,"373,051,733,834",제 50 기,2021.12.31 현재,"392,071,902,828",제 49 기,2020.12.31 현재,"216,672,793,375",8,KRW
18,재무상태표,비유동부채,제 51 기,2022.12.31 현재,"121,916,782,574",제 50 기,2021.12.31 현재,"89,641,841,537",제 49 기,2020.12.31 현재,"74,755,272,598",10,KRW
19,재무상태표,부채총계,제 51 기,2022.12.31 현재,"494,968,516,408",제 50 기,2021.12.31 현재,"481,713,744,365",제 49 기,2020.12.31 현재,"291,428,065,973",12,KRW
20,재무상태표,자본금,제 51 기,2022.12.31 현재,"45,053,080,000",제 50 기,2021.12.31 현재,"45,053,080,000",제 49 기,2020.12.31 현재,"29,053,080,000",15,KRW
21,재무상태표,이익잉여금,제 51 기,2022.12.31 현재,"659,468,096,261",제 50 기,2021.12.31 현재,"579,379,445,488",제 49 기,2020.12.31 현재,"419,474,736,729",19,KRW
22,재무상태표,자본총계,제 51 기,2022.12.31 현재,"807,445,729,824",제 50 기,2021.12.31 현재,"728,891,581,268",제 49 기,2020.12.31 현재,"476,147,749,187",22,KRW
23,손익계산서,매출액,제 51 기,2022.01.01 ~ 2022.12.31,"1,377,201,696,283",제 50 기,2021.01.01 ~ 2021.12.31,"1,487,452,665,822",제 49 기,2020.01.01 ~ 2020.12.31,"837,636,162,762",24,KRW
24,손익계산서,영업이익,제 51 기,2022.01.01 ~ 2022.12.31,"127,089,614,831",제 50 기,2021.01.01 ~ 2021.12.31,"220,856,622,691",제 49 기,2020.01.01 ~ 2020.12.31,"23,289,470,145",26,KRW
25,손익계산서,법인세차감전 순이익,제 51 기,2022.01.01 ~ 2022.12.31,"126,401,541,420",제 50 기,2021.01.01 ~ 2021.12.31,"222,766,324,456",제 49 기,2020.01.01 ~ 2020.12.31,"25,814,990,153",28,KRW
26,손익계산서,당기순이익,제 51 기,2022.01.01 ~ 2022.12.31,"99,123,806,533",제 50 기,2021.01.01 ~ 2021.12.31,"166,440,301,159",제 49 기,2020.01.01 ~ 2020.12.31,"20,437,623,691",30,KRW
27,손익계산서,당기순이익(손실),제 51 기,2022.01.01 ~ 2022.12.31,"99,123,806,533",제 50 기,2021.01.01 ~ 2021.12.31,"166,440,301,159",제 49 기,2020.01.01 ~ 2020.12.31,"20,437,623,691",62,KRW
