,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 5 기,2022.12.31 현재,"1,331,264,107,697",제 4 기,2021.12.31 현재,"1,355,008,714,831",제 3 기,2020.12.31 현재,"842,036,409,294",1,KRW
1,재무상태표,비유동자산,제 5 기,2022.12.31 현재,"1,603,438,370,297",제 4 기,2021.12.31 현재,"1,473,387,765,733",제 3 기,2020.12.31 현재,"1,437,304,082,846",3,KRW
2,재무상태표,자산총계,제 5 기,2022.12.31 현재,"2,934,713,477,994",제 4 기,2021.12.31 현재,"2,908,681,837,826",제 3 기,2020.12.31 현재,"2,376,593,774,635",5,KRW
3,재무상태표,유동부채,제 5 기,2022.12.31 현재,"1,624,968,272,446",제 4 기,2021.12.31 현재,"1,744,511,155,606",제 3 기,2020.12.31 현재,"1,574,911,698,506",7,KRW
4,재무상태표,비유동부채,제 5 기,2022.12.31 현재,"510,187,695,843",제 4 기,2021.12.31 현재,"442,581,966,374",제 3 기,2020.12.31 현재,"420,571,266,849",9,KRW
5,재무상태표,부채총계,제 5 기,2022.12.31 현재,"2,135,155,968,289",제 4 기,2021.12.31 현재,"2,187,093,121,980",제 3 기,2020.12.31 현재,"1,995,482,965,355",11,KRW
6,재무상태표,자본금,제 5 기,2022.12.31 현재,"22,399,740,000",제 4 기,2021.12.31 현재,"22,399,740,000",제 3 기,2020.12.31 현재,"22,399,740,000",13,KRW
7,재무상태표,이익잉여금,제 5 기,2022.12.31 현재,"236,053,869,558",제 4 기,2021.12.31 현재,"147,306,587,385",제 3 기,2020.12.31 현재,"-101,357,180,108",17,KRW
8,재무상태표,자본총계,제 5 기,2022.12.31 현재,"799,557,509,705",제 4 기,2021.12.31 현재,"721,588,715,846",제 3 기,2020.12.31 현재,"381,110,809,280",21,KRW
9,손익계산서,매출액,제 5 기,2022.01.01 ~ 2022.12.31,"3,841,372,825,700",제 4 기,2021.01.01 ~ 2021.12.31,"3,597,777,100,369",제 3 기,2020.01.01 ~ 2020.12.31,"2,394,622,898,921",23,KRW
10,손익계산서,영업이익,제 5 기,2022.01.01 ~ 2022.12.31,"315,070,313,327",제 4 기,2021.01.01 ~ 2021.12.31,"437,309,926,236",제 3 기,2020.01.01 ~ 2020.12.31,"34,208,423,167",25,KRW
11,손익계산서,법인세차감전 순이익,제 5 기,2022.01.01 ~ 2022.12.31,"213,162,004,331",제 4 기,2021.01.01 ~ 2021.12.31,"411,798,936,536",제 3 기,2020.01.01 ~ 2020.12.31,"1,104,999,161",27,KRW
12,손익계산서,당기순이익,제 5 기,2022.01.01 ~ 2022.12.31,"160,238,371,318",제 4 기,2021.01.01 ~ 2021.12.31,"330,023,237,559",제 3 기,2020.01.01 ~ 2020.12.31,"6,810,288,508",29,KRW
13,손익계산서,당기순이익(손실),제 5 기,2022.01.01 ~ 2022.12.31,"160,238,371,318",제 4 기,2021.01.01 ~ 2021.12.31,"330,023,237,559",제 3 기,2020.01.01 ~ 2020.12.31,"6,810,288,508",61,KRW
14,재무상태표,유동자산,제 5 기,2022.12.31 현재,"249,737,817,116",제 4 기,2021.12.31 현재,"225,694,150,113",제 3 기,2020.12.31 현재,"128,300,249,411",2,KRW
15,재무상태표,비유동자산,제 5 기,2022.12.31 현재,"1,104,902,968,823",제 4 기,2021.12.31 현재,"977,200,098,760",제 3 기,2020.12.31 현재,"925,693,811,152",4,KRW
16,재무상태표,자산총계,제 5 기,2022.12.31 현재,"1,354,651,785,939",제 4 기,2021.12.31 현재,"1,283,179,606,135",제 3 기,2020.12.31 현재,"1,139,489,327,058",6,KRW
17,재무상태표,유동부채,제 5 기,2022.12.31 현재,"322,742,847,945",제 4 기,2021.12.31 현재,"416,854,685,153",제 3 기,2020.12.31 현재,"488,471,363,713",8,KRW
18,재무상태표,비유동부채,제 5 기,2022.12.31 현재,"294,078,724,849",제 4 기,2021.12.31 현재,"304,427,939,055",제 3 기,2020.12.31 현재,"239,333,394,798",10,KRW
19,재무상태표,부채총계,제 5 기,2022.12.31 현재,"616,821,572,794",제 4 기,2021.12.31 현재,"721,282,624,208",제 3 기,2020.12.31 현재,"727,804,758,511",12,KRW
20,재무상태표,자본금,제 5 기,2022.12.31 현재,"22,399,740,000",제 4 기,2021.12.31 현재,"22,399,740,000",제 3 기,2020.12.31 현재,"22,399,740,000",15,KRW
21,재무상태표,이익잉여금,제 5 기,2022.12.31 현재,"288,937,077,977",제 4 기,2021.12.31 현재,"112,980,755,034",제 3 기,2020.12.31 현재,"-37,216,898,346",19,KRW
22,재무상태표,자본총계,제 5 기,2022.12.31 현재,"737,830,213,145",제 4 기,2021.12.31 현재,"561,896,981,927",제 3 기,2020.12.31 현재,"411,684,568,547",22,KRW
23,손익계산서,매출액,제 5 기,2022.01.01 ~ 2022.12.31,"858,081,180,640",제 4 기,2021.01.01 ~ 2021.12.31,"963,266,179,554",제 3 기,2020.01.01 ~ 2020.12.31,"722,533,748,065",24,KRW
24,손익계산서,영업이익,제 5 기,2022.01.01 ~ 2022.12.31,"96,465,703,165",제 4 기,2021.01.01 ~ 2021.12.31,"78,620,941,766",제 3 기,2020.01.01 ~ 2020.12.31,"8,158,505,289",26,KRW
25,손익계산서,법인세차감전 순이익,제 5 기,2022.01.01 ~ 2022.12.31,"259,022,901,270",제 4 기,2021.01.01 ~ 2021.12.31,"170,154,142,105",제 3 기,2020.01.01 ~ 2020.12.31,"41,775,350,182",28,KRW
26,손익계산서,당기순이익,제 5 기,2022.01.01 ~ 2022.12.31,"212,549,125,547",제 4 기,2021.01.01 ~ 2021.12.31,"152,230,830,867",제 3 기,2020.01.01 ~ 2020.12.31,"47,577,841,295",30,KRW
27,손익계산서,당기순이익(손실),제 5 기,2022.01.01 ~ 2022.12.31,"212,549,125,547",제 4 기,2021.01.01 ~ 2021.12.31,"152,230,830,867",제 3 기,2020.01.01 ~ 2020.12.31,"47,577,841,295",62,KRW
