,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 14 기,2022.12.31 현재,"158,573,166,004",제 13 기,2021.12.31 현재,"135,070,272,422",제 12 기,2020.12.31 현재,"96,198,875,353",1,KRW
1,재무상태표,비유동자산,제 14 기,2022.12.31 현재,"327,313,241,075",제 13 기,2021.12.31 현재,"291,738,132,873",제 12 기,2020.12.31 현재,"235,058,387,387",3,KRW
2,재무상태표,자산총계,제 14 기,2022.12.31 현재,"485,886,407,079",제 13 기,2021.12.31 현재,"426,808,405,295",제 12 기,2020.12.31 현재,"331,257,262,740",5,KRW
3,재무상태표,유동부채,제 14 기,2022.12.31 현재,"138,171,344,618",제 13 기,2021.12.31 현재,"109,716,812,950",제 12 기,2020.12.31 현재,"66,425,515,027",7,KRW
4,재무상태표,비유동부채,제 14 기,2022.12.31 현재,"91,411,372,735",제 13 기,2021.12.31 현재,"81,333,150,884",제 12 기,2020.12.31 현재,"66,564,402,501",9,KRW
5,재무상태표,부채총계,제 14 기,2022.12.31 현재,"229,582,717,353",제 13 기,2021.12.31 현재,"191,049,963,834",제 12 기,2020.12.31 현재,"132,989,917,528",11,KRW
6,재무상태표,자본금,제 14 기,2022.12.31 현재,"1,315,887,000",제 13 기,2021.12.31 현재,"1,315,887,000",제 12 기,2020.12.31 현재,"1,315,887,000",13,KRW
7,재무상태표,이익잉여금,제 14 기,2022.12.31 현재,"157,037,566,321",제 13 기,2021.12.31 현재,"102,858,867,769",제 12 기,2020.12.31 현재,"63,205,065,097",17,KRW
8,재무상태표,자본총계,제 14 기,2022.12.31 현재,"256,303,689,726",제 13 기,2021.12.31 현재,"235,758,441,462",제 12 기,2020.12.31 현재,"198,267,345,212",21,KRW
9,손익계산서,매출액,제 14 기,2022.01.01 ~ 2022.12.31,"499,293,421,104",제 13 기,2021.01.01 ~ 2021.12.31,"421,385,924,191",제 12 기,2020.01.01 ~ 2020.12.31,"288,971,437,201",23,KRW
10,손익계산서,영업이익,제 14 기,2022.01.01 ~ 2022.12.31,"22,840,986,830",제 13 기,2021.01.01 ~ 2021.12.31,"29,724,423,052",제 12 기,2020.01.01 ~ 2020.12.31,"21,798,300,318",25,KRW
11,손익계산서,법인세차감전 순이익,제 14 기,2022.01.01 ~ 2022.12.31,"25,035,660,044",제 13 기,2021.01.01 ~ 2021.12.31,"51,974,183,768",제 12 기,2020.01.01 ~ 2020.12.31,"30,303,032,885",27,KRW
12,손익계산서,당기순이익,제 14 기,2022.01.01 ~ 2022.12.31,"26,602,299,713",제 13 기,2021.01.01 ~ 2021.12.31,"40,232,180,768",제 12 기,2020.01.01 ~ 2020.12.31,"23,673,458,480",29,KRW
13,손익계산서,당기순이익(손실),제 14 기,2022.01.01 ~ 2022.12.31,"26,602,299,713",제 13 기,2021.01.01 ~ 2021.12.31,"40,232,180,768",제 12 기,2020.01.01 ~ 2020.12.31,"23,673,458,480",61,KRW
14,재무상태표,유동자산,제 14 기,2022.12.31 현재,"4,377,499,338",제 13 기,2021.12.31 현재,"5,050,781,687",제 12 기,2020.12.31 현재,"7,041,029,258",2,KRW
15,재무상태표,비유동자산,제 14 기,2022.12.31 현재,"275,474,044,647",제 13 기,2021.12.31 현재,"261,202,106,595",제 12 기,2020.12.31 현재,"199,663,327,578",4,KRW
