,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 29 기,2022.12.31 현재,"423,736,681,537",제 28 기,2021.12.31 현재,"370,725,059,377",제 27 기,2020.12.31 현재,"283,812,069,521",1,KRW
1,재무상태표,비유동자산,제 29 기,2022.12.31 현재,"192,130,710,464",제 28 기,2021.12.31 현재,"195,319,524,082",제 27 기,2020.12.31 현재,"197,343,703,432",3,KRW
2,재무상태표,자산총계,제 29 기,2022.12.31 현재,"615,867,392,001",제 28 기,2021.12.31 현재,"566,044,583,459",제 27 기,2020.12.31 현재,"481,155,772,953",5,KRW
3,재무상태표,유동부채,제 29 기,2022.12.31 현재,"76,183,627,401",제 28 기,2021.12.31 현재,"80,666,358,264",제 27 기,2020.12.31 현재,"70,299,707,822",7,KRW
4,재무상태표,비유동부채,제 29 기,2022.12.31 현재,"569,239,301",제 28 기,2021.12.31 현재,"598,394,506",제 27 기,2020.12.31 현재,"1,042,440,727",9,KRW
5,재무상태표,부채총계,제 29 기,2022.12.31 현재,"76,752,866,702",제 28 기,2021.12.31 현재,"81,264,752,770",제 27 기,2020.12.31 현재,"71,342,148,549",11,KRW
6,재무상태표,자본금,제 29 기,2022.12.31 현재,"6,159,775,000",제 28 기,2021.12.31 현재,"6,159,775,000",제 27 기,2020.12.31 현재,"6,159,775,000",13,KRW
7,재무상태표,이익잉여금,제 29 기,2022.12.31 현재,"461,816,222,722",제 28 기,2021.12.31 현재,"396,152,786,584",제 27 기,2020.12.31 현재,"327,940,000,962",17,KRW
8,재무상태표,자본총계,제 29 기,2022.12.31 현재,"539,114,525,299",제 28 기,2021.12.31 현재,"484,779,830,689",제 27 기,2020.12.31 현재,"409,813,624,404",21,KRW
9,손익계산서,매출액,제 29 기,2022.01.01 ~ 2022.12.31,"447,157,589,742",제 28 기,2021.01.01 ~ 2021.12.31,"390,860,189,675",제 27 기,2020.01.01 ~ 2020.12.31,"325,124,139,365",23,KRW
10,손익계산서,영업이익,제 29 기,2022.01.01 ~ 2022.12.31,"92,798,680,886",제 28 기,2021.01.01 ~ 2021.12.31,"78,136,358,339",제 27 기,2020.01.01 ~ 2020.12.31,"38,485,391,168",25,KRW
11,손익계산서,법인세차감전 순이익,제 29 기,2022.01.01 ~ 2022.12.31,"100,770,243,229",제 28 기,2021.01.01 ~ 2021.12.31,"92,784,112,132",제 27 기,2020.01.01 ~ 2020.12.31,"30,610,638,191",27,KRW
12,손익계산서,당기순이익,제 29 기,2022.01.01 ~ 2022.12.31,"77,243,298,170",제 28 기,2021.01.01 ~ 2021.12.31,"72,349,781,263",제 27 기,2020.01.01 ~ 2020.12.31,"21,554,316,083",29,KRW
13,손익계산서,당기순이익(손실),제 29 기,2022.01.01 ~ 2022.12.31,"77,243,298,170",제 28 기,2021.01.01 ~ 2021.12.31,"72,349,781,263",제 27 기,2020.01.01 ~ 2020.12.31,"21,554,316,083",61,KRW
14,재무상태표,유동자산,제 29 기,2022.12.31 현재,"362,175,576,298",제 28 기,2021.12.31 현재,"305,574,121,925",제 27 기,2020.12.31 현재,"236,065,495,332",2,KRW
