,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 69 기,2022.12.31 현재,"2,774,282,526,162",제 68 기,2021.12.31 현재,"2,682,765,756,695",제 67 기,2020.12.31 현재,"1,781,475,479,873",1,KRW
1,재무상태표,비유동자산,제 69 기,2022.12.31 현재,"3,676,965,270,720",제 68 기,2021.12.31 현재,"3,651,345,162,365",제 67 기,2020.12.31 현재,"3,572,297,628,140",3,KRW
2,재무상태표,자산총계,제 69 기,2022.12.31 현재,"6,451,247,796,882",제 68 기,2021.12.31 현재,"6,334,110,919,060",제 67 기,2020.12.31 현재,"5,418,538,741,502",5,KRW
3,재무상태표,유동부채,제 69 기,2022.12.31 현재,"2,824,096,283,756",제 68 기,2021.12.31 현재,"3,119,195,484,420",제 67 기,2020.12.31 현재,"2,805,752,604,299",7,KRW
4,재무상태표,비유동부채,제 69 기,2022.12.31 현재,"340,540,243,055",제 68 기,2021.12.31 현재,"432,503,029,089",제 67 기,2020.12.31 현재,"476,555,248,711",9,KRW
5,재무상태표,부채총계,제 69 기,2022.12.31 현재,"3,164,636,526,811",제 68 기,2021.12.31 현재,"3,551,698,513,509",제 67 기,2020.12.31 현재,"3,282,307,853,010",11,KRW
6,재무상태표,자본금,제 69 기,2022.12.31 현재,"690,953,196,364",제 68 기,2021.12.31 현재,"690,953,196,364",제 67 기,2020.12.31 현재,"690,953,196,364",13,KRW
7,재무상태표,이익잉여금,제 69 기,2022.12.31 현재,"1,381,822,147,521",제 68 기,2021.12.31 현재,"981,476,584,895",제 67 기,2020.12.31 현재,"448,493,672,913",17,KRW
8,재무상태표,자본총계,제 69 기,2022.12.31 현재,"3,286,611,270,071",제 68 기,2021.12.31 현재,"2,782,412,405,551",제 67 기,2020.12.31 현재,"2,136,230,888,492",21,KRW
9,손익계산서,매출액,제 69 기,2022.01.01 ~ 2022.12.31,"8,511,126,283,083",제 68 기,2021.01.01 ~ 2021.12.31,"7,240,296,531,105",제 67 기,2020.01.01 ~ 2020.12.31,"5,206,191,561,313",23,KRW
