,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 49 기,2022.12.31 현재,"606,630,104,461",제 48 기,2021.12.31 현재,"456,651,991,077",제 47 기,2020.12.31 현재,"466,939,241,715",1,KRW
1,재무상태표,비유동자산,제 49 기,2022.12.31 현재,"997,427,698,314",제 48 기,2021.12.31 현재,"1,026,939,847,579",제 47 기,2020.12.31 현재,"963,500,824,140",3,KRW
2,재무상태표,자산총계,제 49 기,2022.12.31 현재,"1,604,057,802,775",제 48 기,2021.12.31 현재,"1,483,591,838,656",제 47 기,2020.12.31 현재,"1,430,440,065,855",5,KRW
3,재무상태표,유동부채,제 49 기,2022.12.31 현재,"590,302,744,262",제 48 기,2021.12.31 현재,"527,377,860,455",제 47 기,2020.12.31 현재,"432,016,834,759",7,KRW
4,재무상태표,비유동부채,제 49 기,2022.12.31 현재,"351,065,877,752",제 48 기,2021.12.31 현재,"337,271,994,218",제 47 기,2020.12.31 현재,"397,005,840,853",9,KRW
5,재무상태표,부채총계,제 49 기,2022.12.31 현재,"941,368,622,014",제 48 기,2021.12.31 현재,"864,649,854,673",제 47 기,2020.12.31 현재,"829,022,675,612",11,KRW
6,재무상태표,자본총계,제 49 기,2022.12.31 현재,"662,689,180,761",제 48 기,2021.12.31 현재,"618,941,983,983",제 47 기,2020.12.31 현재,"601,417,390,243",21,KRW
7,손익계산서,매출액,제 49 기,2022.01.01 ~ 2022.12.31,"774,103,601,234",제 48 기,2021.01.01 ~ 2021.12.31,"613,699,105,829",제 47 기,2020.01.01 ~ 2020.12.31,"527,907,655,787",23,KRW
8,손익계산서,영업이익,제 49 기,2022.01.01 ~ 2022.12.31,"68,291,305,211",제 48 기,2021.01.01 ~ 2021.12.31,"29,386,707,735",제 47 기,2020.01.01 ~ 2020.12.31,"6,314,020,021",25,KRW
9,손익계산서,법인세차감전 순이익,제 49 기,2022.01.01 ~ 2022.12.31,"54,964,533,741",제 48 기,2021.01.01 ~ 2021.12.31,"25,987,829,306",제 47 기,2020.01.01 ~ 2020.12.31,"-5,466,822,963",27,KRW
10,손익계산서,당기순이익,제 49 기,2022.01.01 ~ 2022.12.31,"45,518,463,154",제 48 기,2021.01.01 ~ 2021.12.31,"19,729,686,753",제 47 기,2020.01.01 ~ 2020.12.31,"-7,568,352,483",29,KRW
11,손익계산서,당기순이익(손실),제 49 기,2022.01.01 ~ 2022.12.31,"45,518,463,154",제 48 기,2021.01.01 ~ 2021.12.31,"19,729,686,753",제 47 기,2020.01.01 ~ 2020.12.31,"-7,568,352,483",61,KRW
12,재무상태표,유동자산,제 49 기,2022.12.31 현재,"451,145,565,408",제 48 기,2021.12.31 현재,"301,619,702,038",제 47 기,2020.12.31 현재,"282,406,113,662",2,KRW
13,재무상태표,비유동자산,제 49 기,2022.12.31 현재,"816,905,112,957",제 48 기,2021.12.31 현재,"854,300,589,867",제 47 기,2020.12.31 현재,"863,257,364,901",4,KRW
14,재무상태표,자산총계,제 49 기,2022.12.31 현재,"1,268,050,678,365",제 48 기,2021.12.31 현재,"1,155,920,291,905",제 47 기,2020.12.31 현재,"1,145,663,478,563",6,KRW
15,재무상태표,유동부채,제 49 기,2022.12.31 현재,"390,402,801,650",제 48 기,2021.12.31 현재,"313,720,207,506",제 47 기,2020.12.31 현재,"232,386,244,642",8,KRW
16,재무상태표,비유동부채,제 49 기,2022.12.31 현재,"269,965,872,519",제 48 기,2021.12.31 현재,"252,222,831,543",제 47 기,2020.12.31 현재,"335,163,066,206",10,KRW
17,재무상태표,부채총계,제 49 기,2022.12.31 현재,"660,368,674,169",제 48 기,2021.12.31 현재,"565,943,039,049",제 47 기,2020.12.31 현재,"567,549,310,848",12,KRW
18,재무상태표,이익잉여금,제 49 기,2022.12.31 현재,"334,305,959,032",제 48 기,2021.12.31 현재,"316,230,915,959",제 47 기,2020.12.31 현재,"304,367,830,818",19,KRW
19,재무상태표,자본총계,제 49 기,2022.12.31 현재,"607,682,004,196",제 48 기,2021.12.31 현재,"589,977,252,856",제 47 기,2020.12.31 현재,"578,114,167,715",22,KRW
20,손익계산서,매출액,제 49 기,2022.01.01 ~ 2022.12.31,"730,824,915,126",제 48 기,2021.01.01 ~ 2021.12.31,"568,482,761,136",제 47 기,2020.01.01 ~ 2020.12.31,"484,811,978,652",24,KRW
21,손익계산서,영업이익,제 49 기,2022.01.01 ~ 2022.12.31,"66,206,050,652",제 48 기,2021.01.01 ~ 2021.12.31,"15,382,134,074",제 47 기,2020.01.01 ~ 2020.12.31,"-9,584,589,758",26,KRW
22,손익계산서,법인세차감전 순이익,제 49 기,2022.01.01 ~ 2022.12.31,"33,429,238,545",제 48 기,2021.01.01 ~ 2021.12.31,"14,854,034,630",제 47 기,2020.01.01 ~ 2020.12.31,"-20,805,587,880",28,KRW
23,손익계산서,당기순이익,제 49 기,2022.01.01 ~ 2022.12.31,"19,348,152,092",제 48 기,2021.01.01 ~ 2021.12.31,"14,820,910,642",제 47 기,2020.01.01 ~ 2020.12.31,"-16,261,663,156",30,KRW
24,손익계산서,당기순이익(손실),제 49 기,2022.01.01 ~ 2022.12.31,"19,348,152,092",제 48 기,2021.01.01 ~ 2021.12.31,"14,820,910,642",제 47 기,2020.01.01 ~ 2020.12.31,"-16,261,663,156",62,KRW
