,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 67 기,2022.12.31 현재,"1,289,089,265,794",제 66 기,2021.12.31 현재,"1,258,447,518,832",제 65 기,2020.12.31 현재,"1,136,285,642,353",1,KRW
1,재무상태표,비유동자산,제 67 기,2022.12.31 현재,"446,847,291,833",제 66 기,2021.12.31 현재,"429,645,570,194",제 65 기,2020.12.31 현재,"428,304,164,222",3,KRW
2,재무상태표,자산총계,제 67 기,2022.12.31 현재,"1,735,936,557,627",제 66 기,2021.12.31 현재,"1,688,093,089,026",제 65 기,2020.12.31 현재,"1,564,589,806,575",5,KRW
3,재무상태표,유동부채,제 67 기,2022.12.31 현재,"208,963,844,818",제 66 기,2021.12.31 현재,"230,594,729,369",제 65 기,2020.12.31 현재,"196,741,084,669",7,KRW
4,재무상태표,비유동부채,제 67 기,2022.12.31 현재,"30,775,740,173",제 66 기,2021.12.31 현재,"36,782,804,961",제 65 기,2020.12.31 현재,"33,032,991,424",9,KRW
5,재무상태표,부채총계,제 67 기,2022.12.31 현재,"239,739,584,991",제 66 기,2021.12.31 현재,"267,377,534,330",제 65 기,2020.12.31 현재,"229,774,076,093",11,KRW
6,재무상태표,자본금,제 67 기,2022.12.31 현재,"18,476,380,000",제 66 기,2021.12.31 현재,"18,476,380,000",제 65 기,2020.12.31 현재,"18,476,380,000",13,KRW
7,재무상태표,이익잉여금,제 67 기,2022.12.31 현재,"757,146,624,734",제 66 기,2021.12.31 현재,"697,717,512,825",제 65 기,2020.12.31 현재,"596,813,522,856",17,KRW
8,재무상태표,자본총계,제 67 기,2022.12.31 현재,"1,496,196,972,636",제 66 기,2021.12.31 현재,"1,420,715,554,696",제 65 기,2020.12.31 현재,"1,334,815,730,482",21,KRW
9,손익계산서,매출액,제 67 기,2022.01.01 ~ 2022.12.31,"1,810,613,446,049",제 66 기,2021.01.01 ~ 2021.12.31,"1,580,849,338,970",제 65 기,2020.01.01 ~ 2020.12.31,"1,064,569,447,471",23,KRW
10,손익계산서,영업이익,제 67 기,2022.01.01 ~ 2022.12.31,"197,916,716,776",제 66 기,2021.01.01 ~ 2021.12.31,"200,741,467,324",제 65 기,2020.01.01 ~ 2020.12.31,"82,681,994,091",25,KRW
11,손익계산서,법인세차감전 순이익,제 67 기,2022.01.01 ~ 2022.12.31,"182,586,375,737",제 66 기,2021.01.01 ~ 2021.12.31,"237,889,169,535",제 65 기,2020.01.01 ~ 2020.12.31,"66,013,565,244",27,KRW
12,손익계산서,당기순이익,제 67 기,2022.01.01 ~ 2022.12.31,"123,924,776,055",제 66 기,2021.01.01 ~ 2021.12.31,"178,382,902,845",제 65 기,2020.01.01 ~ 2020.12.31,"36,484,193,702",29,KRW
13,손익계산서,당기순이익(손실),제 67 기,2022.01.01 ~ 2022.12.31,"123,924,776,055",제 66 기,2021.01.01 ~ 2021.12.31,"178,382,902,845",제 65 기,2020.01.01 ~ 2020.12.31,"36,484,193,702",61,KRW
14,재무상태표,유동자산,제 67 기,2022.12.31 현재,"57,343,315,212",제 66 기,2021.12.31 현재,"87,418,220,543",제 65 기,2020.12.31 현재,"99,507,884,995",2,KRW
15,재무상태표,비유동자산,제 67 기,2022.12.31 현재,"502,896,957,037",제 66 기,2021.12.31 현재,"470,693,953,028",제 65 기,2020.12.31 현재,"468,905,816,619",4,KRW
16,재무상태표,자산총계,제 67 기,2022.12.31 현재,"560,240,272,249",제 66 기,2021.12.31 현재,"558,112,173,571",제 65 기,2020.12.31 현재,"568,413,701,614",6,KRW
17,재무상태표,유동부채,제 67 기,2022.12.31 현재,"980,568,201",제 66 기,2021.12.31 현재,"563,157,259",제 65 기,2020.12.31 현재,"351,412,750",8,KRW
18,재무상태표,비유동부채,제 67 기,2022.12.31 현재,"442,226,906",제 66 기,2021.12.31 현재,"730,886,356",제 65 기,2020.12.31 현재,"225,927,989",10,KRW
19,재무상태표,부채총계,제 67 기,2022.12.31 현재,"1,422,795,107",제 66 기,2021.12.31 현재,"1,294,043,615",제 65 기,2020.12.31 현재,"577,340,739",12,KRW
20,재무상태표,자본금,제 67 기,2022.12.31 현재,"18,476,380,000",제 66 기,2021.12.31 현재,"18,476,380,000",제 65 기,2020.12.31 현재,"18,476,380,000",15,KRW
21,재무상태표,이익잉여금,제 67 기,2022.12.31 현재,"361,646,003,472",제 66 기,2021.12.31 현재,"371,060,962,557",제 65 기,2020.12.31 현재,"364,676,391,426",19,KRW
22,재무상태표,자본총계,제 67 기,2022.12.31 현재,"558,817,477,142",제 66 기,2021.12.31 현재,"556,818,129,956",제 65 기,2020.12.31 현재,"567,836,360,875",22,KRW
23,손익계산서,매출액,제 67 기,2022.01.01 ~ 2022.12.31,"16,758,939,450",제 66 기,2021.01.01 ~ 2021.12.31,"14,673,671,300",제 65 기,2020.01.01 ~ 2020.12.31,"14,276,673,300",24,KRW
24,손익계산서,영업이익,제 67 기,2022.01.01 ~ 2022.12.31,"11,091,764,063",제 66 기,2021.01.01 ~ 2021.12.31,"11,701,841,104",제 65 기,2020.01.01 ~ 2020.12.31,"11,002,398,838",26,KRW
25,손익계산서,법인세차감전 순이익,제 67 기,2022.01.01 ~ 2022.12.31,"13,170,485,119",제 66 기,2021.01.01 ~ 2021.12.31,"12,728,260,028",제 65 기,2020.01.01 ~ 2020.12.31,"12,726,505,974",28,KRW
26,손익계산서,당기순이익,제 67 기,2022.01.01 ~ 2022.12.31,"11,667,618,640",제 66 기,2021.01.01 ~ 2021.12.31,"11,647,077,248",제 65 기,2020.01.01 ~ 2020.12.31,"12,607,376,341",30,KRW
27,손익계산서,당기순이익(손실),제 67 기,2022.01.01 ~ 2022.12.31,"11,667,618,640",제 66 기,2021.01.01 ~ 2021.12.31,"11,647,077,248",제 65 기,2020.01.01 ~ 2020.12.31,"12,607,376,341",62,KRW
