,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 25 기,2022.12.31 현재,"466,745,600,822",제 24 기,2021.12.31 현재,"392,828,443,919",제 23 기,2020.12.31 현재,"261,618,204,006",1,KRW
1,재무상태표,비유동자산,제 25 기,2022.12.31 현재,"358,611,491,950",제 24 기,2021.12.31 현재,"340,150,647,253",제 23 기,2020.12.31 현재,"342,656,850,491",3,KRW
2,재무상태표,자산총계,제 25 기,2022.12.31 현재,"825,357,092,772",제 24 기,2021.12.31 현재,"732,979,091,172",제 23 기,2020.12.31 현재,"604,275,054,497",5,KRW
3,재무상태표,유동부채,제 25 기,2022.12.31 현재,"309,084,260,231",제 24 기,2021.12.31 현재,"333,554,887,353",제 23 기,2020.12.31 현재,"276,834,423,937",7,KRW
4,재무상태표,비유동부채,제 25 기,2022.12.31 현재,"14,618,114,169",제 24 기,2021.12.31 현재,"10,658,483,770",제 23 기,2020.12.31 현재,"25,189,660,827",9,KRW
5,재무상태표,부채총계,제 25 기,2022.12.31 현재,"323,702,374,400",제 24 기,2021.12.31 현재,"344,213,371,123",제 23 기,2020.12.31 현재,"302,024,084,764",11,KRW
6,재무상태표,자본금,제 25 기,2022.12.31 현재,"6,925,844,500",제 24 기,2021.12.31 현재,"6,670,735,600",제 23 기,2020.12.31 현재,"6,659,754,300",13,KRW
7,재무상태표,이익잉여금,제 25 기,2022.12.31 현재,"270,544,761,556",제 24 기,2021.12.31 현재,"230,337,055,948",제 23 기,2020.12.31 현재,"172,743,670,165",17,KRW
8,재무상태표,자본총계,제 25 기,2022.12.31 현재,"501,654,718,372",제 24 기,2021.12.31 현재,"388,765,720,049",제 23 기,2020.12.31 현재,"302,250,969,733",21,KRW
9,손익계산서,매출액,제 25 기,2022.01.01 ~ 2022.12.31,"1,368,643,532,370",제 24 기,2021.01.01 ~ 2021.12.31,"1,231,623,290,602",제 23 기,2020.01.01 ~ 2020.12.31,"954,659,458,118",23,KRW
10,손익계산서,영업이익,제 25 기,2022.01.01 ~ 2022.12.31,"96,666,082,963",제 24 기,2021.01.01 ~ 2021.12.31,"96,104,848,257",제 23 기,2020.01.01 ~ 2020.12.31,"28,603,823,210",25,KRW
11,손익계산서,법인세차감전 순이익,제 25 기,2022.01.01 ~ 2022.12.31,"105,543,183,337",제 24 기,2021.01.01 ~ 2021.12.31,"93,073,282,394",제 23 기,2020.01.01 ~ 2020.12.31,"19,953,823,670",27,KRW
12,손익계산서,당기순이익,제 25 기,2022.01.01 ~ 2022.12.31,"85,027,475,219",제 24 기,2021.01.01 ~ 2021.12.31,"79,341,007,991",제 23 기,2020.01.01 ~ 2020.12.31,"10,681,010,957",29,KRW
13,손익계산서,당기순이익(손실),제 25 기,2022.01.01 ~ 2022.12.31,"85,027,475,219",제 24 기,2021.01.01 ~ 2021.12.31,"79,341,007,991",제 23 기,2020.01.01 ~ 2020.12.31,"10,681,010,957",61,KRW
14,재무상태표,유동자산,제 25 기,2022.12.31 현재,"164,309,834,651",제 24 기,2021.12.31 현재,"185,011,707,541",제 23 기,2020.12.31 현재,"83,637,330,458",2,KRW
15,재무상태표,비유동자산,제 25 기,2022.12.31 현재,"225,276,259,109",제 24 기,2021.12.31 현재,"173,738,203,208",제 23 기,2020.12.31 현재,"196,749,807,358",4,KRW
16,재무상태표,자산총계,제 25 기,2022.12.31 현재,"389,586,093,760",제 24 기,2021.12.31 현재,"358,749,910,749",제 23 기,2020.12.31 현재,"280,387,137,816",6,KRW
