,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 59 기,2022.12.31 현재,"102,793,565,085",제 58 기,2021.12.31 현재,"126,452,567,225",제 57 기,2020.12.31 현재,"84,958,318,093",1,KRW
1,재무상태표,비유동자산,제 59 기,2022.12.31 현재,"168,358,563,722",제 58 기,2021.12.31 현재,"162,304,342,477",제 57 기,2020.12.31 현재,"148,078,768,248",3,KRW
2,재무상태표,자산총계,제 59 기,2022.12.31 현재,"271,152,128,807",제 58 기,2021.12.31 현재,"288,756,909,702",제 57 기,2020.12.31 현재,"233,037,086,341",5,KRW
3,재무상태표,유동부채,제 59 기,2022.12.31 현재,"126,193,387,362",제 58 기,2021.12.31 현재,"119,705,643,159",제 57 기,2020.12.31 현재,"97,019,714,616",7,KRW
4,재무상태표,비유동부채,제 59 기,2022.12.31 현재,"25,459,273,147",제 58 기,2021.12.31 현재,"49,711,326,272",제 57 기,2020.12.31 현재,"29,525,988,861",9,KRW
5,재무상태표,부채총계,제 59 기,2022.12.31 현재,"151,652,660,509",제 58 기,2021.12.31 현재,"169,416,969,431",제 57 기,2020.12.31 현재,"126,545,703,477",11,KRW
6,재무상태표,자본금,제 59 기,2022.12.31 현재,"18,106,080,000",제 58 기,2021.12.31 현재,"18,106,080,000",제 57 기,2020.12.31 현재,"18,106,080,000",13,KRW
7,재무상태표,이익잉여금,제 59 기,2022.12.31 현재,"72,087,653,168",제 58 기,2021.12.31 현재,"69,528,235,353",제 57 기,2020.12.31 현재,"62,232,024,493",17,KRW
8,재무상태표,자본총계,제 59 기,2022.12.31 현재,"119,499,468,298",제 58 기,2021.12.31 현재,"119,339,940,271",제 57 기,2020.12.31 현재,"106,491,382,864",21,KRW
9,손익계산서,매출액,제 59 기,2022.01.01 ~ 2022.12.31,"98,137,172,439",제 58 기,2021.01.01 ~ 2021.12.31,"102,320,290,934",제 57 기,2020.01.01 ~ 2020.12.31,"92,533,560,955",23,KRW
10,손익계산서,영업이익,제 59 기,2022.01.01 ~ 2022.12.31,"2,539,944,499",제 58 기,2021.01.01 ~ 2021.12.31,"6,945,078,322",제 57 기,2020.01.01 ~ 2020.12.31,"-1,397,825,101",25,KRW
11,손익계산서,법인세차감전 순이익,제 59 기,2022.01.01 ~ 2022.12.31,"3,980,129,527",제 58 기,2021.01.01 ~ 2021.12.31,"8,838,344,737",제 57 기,2020.01.01 ~ 2020.12.31,"-2,698,619,035",27,KRW
12,손익계산서,당기순이익,제 59 기,2022.01.01 ~ 2022.12.31,"3,167,370,621",제 58 기,2021.01.01 ~ 2021.12.31,"6,870,991,131",제 57 기,2020.01.01 ~ 2020.12.31,"-10,129,886,675",29,KRW
13,손익계산서,당기순이익(손실),제 59 기,2022.01.01 ~ 2022.12.31,"3,167,370,621",제 58 기,2021.01.01 ~ 2021.12.31,"6,870,991,131",제 57 기,2020.01.01 ~ 2020.12.31,"-10,129,886,675",61,KRW
14,재무상태표,유동자산,제 59 기,2022.12.31 현재,"67,864,392,486",제 58 기,2021.12.31 현재,"93,574,740,574",제 57 기,2020.12.31 현재,"55,467,848,342",2,KRW
15,재무상태표,비유동자산,제 59 기,2022.12.31 현재,"155,296,426,294",제 58 기,2021.12.31 현재,"148,042,909,489",제 57 기,2020.12.31 현재,"135,927,518,588",4,KRW
16,재무상태표,자산총계,제 59 기,2022.12.31 현재,"223,160,818,780",제 58 기,2021.12.31 현재,"241,617,650,063",제 57 기,2020.12.31 현재,"191,395,366,930",6,KRW
17,재무상태표,유동부채,제 59 기,2022.12.31 현재,"86,161,184,325",제 58 기,2021.12.31 현재,"94,132,021,705",제 57 기,2020.12.31 현재,"64,375,486,607",8,KRW
18,재무상태표,비유동부채,제 59 기,2022.12.31 현재,"17,315,894,421",제 58 기,2021.12.31 현재,"27,996,123,807",제 57 기,2020.12.31 현재,"20,141,059,657",10,KRW
19,재무상태표,부채총계,제 59 기,2022.12.31 현재,"103,477,078,746",제 58 기,2021.12.31 현재,"122,128,145,512",제 57 기,2020.12.31 현재,"84,516,546,264",12,KRW
20,재무상태표,자본금,제 59 기,2022.12.31 현재,"18,106,080,000",제 58 기,2021.12.31 현재,"18,106,080,000",제 57 기,2020.12.31 현재,"18,106,080,000",15,KRW
21,재무상태표,이익잉여금,제 59 기,2022.12.31 현재,"72,065,563,448",제 58 기,2021.12.31 현재,"69,506,145,633",제 57 기,2020.12.31 현재,"62,209,934,773",19,KRW
22,재무상태표,자본총계,제 59 기,2022.12.31 현재,"119,683,740,034",제 58 기,2021.12.31 현재,"119,489,504,551",제 57 기,2020.12.31 현재,"106,878,820,666",22,KRW
