,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 18 기,2022.12.31 현재,"17,607,060,819",제 17 기,2021.12.31 현재,"17,679,587,204",제 16 기,2020.12.31 현재,"9,255,955,179",1,KRW
1,재무상태표,비유동자산,제 18 기,2022.12.31 현재,"147,891,313,334",제 17 기,2021.12.31 현재,"151,149,967,264",제 16 기,2020.12.31 현재,"158,629,945,072",3,KRW
2,재무상태표,자산총계,제 18 기,2022.12.31 현재,"165,498,374,153",제 17 기,2021.12.31 현재,"168,829,554,468",제 16 기,2020.12.31 현재,"167,885,900,251",5,KRW
3,재무상태표,유동부채,제 18 기,2022.12.31 현재,"77,580,062,177",제 17 기,2021.12.31 현재,"62,373,087,396",제 16 기,2020.12.31 현재,"41,724,090,090",7,KRW
4,재무상태표,비유동부채,제 18 기,2022.12.31 현재,"12,675,861,656",제 17 기,2021.12.31 현재,"21,941,976,269",제 16 기,2020.12.31 현재,"19,114,373,136",9,KRW
5,재무상태표,부채총계,제 18 기,2022.12.31 현재,"90,255,923,833",제 17 기,2021.12.31 현재,"84,315,063,665",제 16 기,2020.12.31 현재,"60,838,463,226",11,KRW
6,재무상태표,자본금,제 18 기,2022.12.31 현재,"16,959,295,000",제 17 기,2021.12.31 현재,"16,959,295,000",제 16 기,2020.12.31 현재,"16,959,295,000",13,KRW
7,재무상태표,이익잉여금,제 18 기,2022.12.31 현재,"17,316,226,825",제 17 기,2021.12.31 현재,"26,525,564,448",제 16 기,2020.12.31 현재,"48,785,767,524",17,KRW
8,재무상태표,자본총계,제 18 기,2022.12.31 현재,"75,242,450,320",제 17 기,2021.12.31 현재,"84,514,490,803",제 16 기,2020.12.31 현재,"107,047,437,025",21,KRW
9,손익계산서,매출액,제 18 기,2022.01.01 ~ 2022.12.31,"104,429,014,786",제 17 기,2021.01.01 ~ 2021.12.31,"81,175,925,442",제 16 기,2020.01.01 ~ 2020.12.31,"83,541,287,254",23,KRW
10,손익계산서,영업이익,제 18 기,2022.01.01 ~ 2022.12.31,"-11,216,972,073",제 17 기,2021.01.01 ~ 2021.12.31,"-22,023,394,046",제 16 기,2020.01.01 ~ 2020.12.31,"-22,122,997,232",25,KRW
11,손익계산서,법인세차감전 순이익,제 18 기,2022.01.01 ~ 2022.12.31,"-15,764,824,874",제 17 기,2021.01.01 ~ 2021.12.31,"-30,517,796,428",제 16 기,2020.01.01 ~ 2020.12.31,"-19,706,123,755",27,KRW
12,손익계산서,당기순이익,제 18 기,2022.01.01 ~ 2022.12.31,"-12,794,473,042",제 17 기,2021.01.01 ~ 2021.12.31,"-23,943,626,892",제 16 기,2020.01.01 ~ 2020.12.31,"-16,411,366,984",29,KRW
13,손익계산서,당기순이익(손실),제 18 기,2022.01.01 ~ 2022.12.31,"-12,794,473,042",제 17 기,2021.01.01 ~ 2021.12.31,"-23,943,626,892",제 16 기,2020.01.01 ~ 2020.12.31,"-16,411,366,984",61,KRW
14,재무상태표,유동자산,제 18 기,2022.12.31 현재,"16,401,101,508",제 17 기,2021.12.31 현재,"16,307,046,097",제 16 기,2020.12.31 현재,"7,736,704,842",2,KRW
