,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 16 기,2022.12.31 현재,"222,563,578,665",제 15 기,2021.12.31 현재,"254,653,792,908",제 14 기,2020.12.31 현재,"190,237,286,044",2,KRW
1,재무상태표,비유동자산,제 16 기,2022.12.31 현재,"1,208,881,191,709",제 15 기,2021.12.31 현재,"894,085,386,736",제 14 기,2020.12.31 현재,"488,692,195,174",4,KRW
2,재무상태표,자산총계,제 16 기,2022.12.31 현재,"1,431,444,770,374",제 15 기,2021.12.31 현재,"1,148,739,179,644",제 14 기,2020.12.31 현재,"678,929,481,218",6,KRW
3,재무상태표,유동부채,제 16 기,2022.12.31 현재,"339,231,976,638",제 15 기,2021.12.31 현재,"323,524,730,890",제 14 기,2020.12.31 현재,"289,880,503,944",8,KRW
4,재무상태표,비유동부채,제 16 기,2022.12.31 현재,"144,282,928,835",제 15 기,2021.12.31 현재,"157,376,049,801",제 14 기,2020.12.31 현재,"121,821,703,584",10,KRW
5,재무상태표,부채총계,제 16 기,2022.12.31 현재,"483,514,905,473",제 15 기,2021.12.31 현재,"480,900,780,691",제 14 기,2020.12.31 현재,"411,702,207,528",12,KRW
6,재무상태표,자본금,제 16 기,2022.12.31 현재,"45,447,717,000",제 15 기,2021.12.31 현재,"45,447,717,000",제 14 기,2020.12.31 현재,"45,447,717,000",15,KRW
7,재무상태표,이익잉여금,제 16 기,2022.12.31 현재,"704,145,299,082",제 15 기,2021.12.31 현재,"426,278,236,410",제 14 기,2020.12.31 현재,"75,565,071,319",19,KRW
8,재무상태표,자본총계,제 16 기,2022.12.31 현재,"947,929,864,901",제 15 기,2021.12.31 현재,"667,838,398,953",제 14 기,2020.12.31 현재,"267,227,273,690",22,KRW
9,손익계산서,매출액,제 16 기,2022.01.01 ~ 2022.12.31,"753,347,492,398",제 15 기,2021.01.01 ~ 2021.12.31,"693,903,280,862",제 14 기,2020.01.01 ~ 2020.12.31,"429,302,695,293",24,KRW
10,손익계산서,영업이익,제 16 기,2022.01.01 ~ 2022.12.31,"480,800,306",제 15 기,2021.01.01 ~ 2021.12.31,"66,516,079,754",제 14 기,2020.01.01 ~ 2020.12.31,"-20,797,163,781",26,KRW
11,손익계산서,법인세차감전 순이익,제 16 기,2022.01.01 ~ 2022.12.31,"311,910,286,090",제 15 기,2021.01.01 ~ 2021.12.31,"420,951,631,218",제 14 기,2020.01.01 ~ 2020.12.31,"961,268,529",28,KRW
12,손익계산서,당기순이익,제 16 기,2022.01.01 ~ 2022.12.31,"275,231,355,241",제 15 기,2021.01.01 ~ 2021.12.31,"350,832,727,696",제 14 기,2020.01.01 ~ 2020.12.31,"-1,355,367,304",30,KRW
13,손익계산서,당기순이익(손실),제 16 기,2022.01.01 ~ 2022.12.31,"275,231,355,241",제 15 기,2021.01.01 ~ 2021.12.31,"350,832,727,696",제 14 기,2020.01.01 ~ 2020.12.31,"-1,355,367,304",62,KRW
