,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 42 기,2022.12.31 현재,"273,420,877,779",제 41 기,2021.12.31 현재,"247,842,076,191",제 40 기,2020.12.31 현재,"216,724,421,526",1,KRW
1,재무상태표,비유동자산,제 42 기,2022.12.31 현재,"351,617,984,778",제 41 기,2021.12.31 현재,"336,884,169,733",제 40 기,2020.12.31 현재,"324,567,722,533",3,KRW
2,재무상태표,자산총계,제 42 기,2022.12.31 현재,"625,038,862,557",제 41 기,2021.12.31 현재,"584,726,245,924",제 40 기,2020.12.31 현재,"541,292,144,059",5,KRW
3,재무상태표,유동부채,제 42 기,2022.12.31 현재,"180,874,995,740",제 41 기,2021.12.31 현재,"165,892,107,607",제 40 기,2020.12.31 현재,"146,591,008,510",7,KRW
4,재무상태표,비유동부채,제 42 기,2022.12.31 현재,"23,327,014,713",제 41 기,2021.12.31 현재,"33,355,543,214",제 40 기,2020.12.31 현재,"49,099,163,379",9,KRW
5,재무상태표,부채총계,제 42 기,2022.12.31 현재,"204,202,010,453",제 41 기,2021.12.31 현재,"199,247,650,821",제 40 기,2020.12.31 현재,"195,690,171,889",11,KRW
6,재무상태표,자본금,제 42 기,2022.12.31 현재,"14,614,375,000",제 41 기,2021.12.31 현재,"14,614,375,000",제 40 기,2020.12.31 현재,"14,614,375,000",13,KRW
7,재무상태표,이익잉여금,제 42 기,2022.12.31 현재,"213,427,716,944",제 41 기,2021.12.31 현재,"192,174,751,990",제 40 기,2020.12.31 현재,"179,023,935,268",17,KRW
8,재무상태표,자본총계,제 42 기,2022.12.31 현재,"420,836,852,104",제 41 기,2021.12.31 현재,"385,478,595,103",제 40 기,2020.12.31 현재,"345,601,972,170",21,KRW
9,손익계산서,매출액,제 42 기,2022.01.01 ~ 2022.12.31,"733,384,357,738",제 41 기,2021.01.01 ~ 2021.12.31,"516,770,864,906",제 40 기,2020.01.01 ~ 2020.12.31,"430,636,732,490",23,KRW
10,손익계산서,영업이익,제 42 기,2022.01.01 ~ 2022.12.31,"54,916,688,892",제 41 기,2021.01.01 ~ 2021.12.31,"40,591,835,560",제 40 기,2020.01.01 ~ 2020.12.31,"15,910,953,228",25,KRW
11,손익계산서,법인세차감전 순이익,제 42 기,2022.01.01 ~ 2022.12.31,"40,219,504,737",제 41 기,2021.01.01 ~ 2021.12.31,"37,357,770,959",제 40 기,2020.01.01 ~ 2020.12.31,"16,096,625,885",27,KRW
