,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 14 기,2022.12.31 현재,"2,821,445,719,291",제 13 기,2021.12.31 현재,"2,044,753,390,256",제 12 기,2020.12.31 현재,"1,684,583,634,041",1,KRW
1,재무상태표,비유동자산,제 14 기,2022.12.31 현재,"1,692,178,061,520",제 13 기,2021.12.31 현재,"1,502,867,047,524",제 12 기,2020.12.31 현재,"1,353,701,651,339",3,KRW
2,재무상태표,자산총계,제 14 기,2022.12.31 현재,"4,513,623,780,811",제 13 기,2021.12.31 현재,"3,547,620,437,780",제 12 기,2020.12.31 현재,"3,038,285,285,380",5,KRW
3,재무상태표,유동부채,제 14 기,2022.12.31 현재,"822,686,884,772",제 13 기,2021.12.31 현재,"525,247,244,441",제 12 기,2020.12.31 현재,"594,962,950,536",7,KRW
4,재무상태표,비유동부채,제 14 기,2022.12.31 현재,"576,632,755,560",제 13 기,2021.12.31 현재,"588,161,234,247",제 12 기,2020.12.31 현재,"449,324,718,492",9,KRW
5,재무상태표,부채총계,제 14 기,2022.12.31 현재,"1,399,319,640,332",제 13 기,2021.12.31 현재,"1,113,408,478,688",제 12 기,2020.12.31 현재,"1,044,287,669,028",11,KRW
6,재무상태표,자본금,제 14 기,2022.12.31 현재,"22,155,734,000",제 13 기,2021.12.31 현재,"22,155,734,000",제 12 기,2020.12.31 현재,"22,155,734,000",13,KRW
7,재무상태표,이익잉여금,제 14 기,2022.12.31 현재,"2,263,681,683,068",제 13 기,2021.12.31 현재,"1,633,028,949,490",제 12 기,2020.12.31 현재,"1,356,895,241,893",17,KRW
8,재무상태표,자본총계,제 14 기,2022.12.31 현재,"3,114,304,140,479",제 13 기,2021.12.31 현재,"2,434,211,959,092",제 12 기,2020.12.31 현재,"1,993,997,616,352",21,KRW
9,손익계산서,매출액,제 14 기,2022.01.01 ~ 2022.12.31,"3,910,960,903,824",제 13 기,2021.01.01 ~ 2021.12.31,"2,792,518,463,435",제 12 기,2020.01.01 ~ 2020.12.31,"2,466,374,429,266",23,KRW
10,손익계산서,영업이익,제 14 기,2022.01.01 ~ 2022.12.31,"823,027,257,046",제 13 기,2021.01.01 ~ 2021.12.31,"442,515,129,012",제 12 기,2020.01.01 ~ 2020.12.31,"259,688,519,331",25,KRW
