,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 10 기,2022.01.01 ~ 2022.12.31,"63,904,277,998",제 9 기,2021.01.01 ~ 2021.12.31,"99,216,930,747",제 8 기,2020.01.01 ~ 2020.12.31,"25,081,643,172",61,KRW
14,재무상태표,유동자산,제 10 기,2022.12.31 현재,"208,336,352,334",제 9 기,2021.12.31 현재,"196,050,177,543",제 8 기,2020.12.31 현재,"138,741,871,046",2,KRW
15,재무상태표,비유동자산,제 10 기,2022.12.31 현재,"968,958,176,305",제 9 기,2021.12.31 현재,"975,100,288,468",제 8 기,2020.12.31 현재,"961,976,837,868",4,KRW
16,재무상태표,자산총계,제 10 기,2022.12.31 현재,"1,177,294,528,639",제 9 기,2021.12.31 현재,"1,171,150,466,011",제 8 기,2020.12.31 현재,"1,100,718,708,914",6,KRW
17,재무상태표,유동부채,제 10 기,2022.12.31 현재,"139,783,379,321",제 9 기,2021.12.31 현재,"144,628,000,991",제 8 기,2020.12.31 현재,"97,902,284,756",8,KRW
18,재무상태표,비유동부채,제 10 기,2022.12.31 현재,"194,922,331,380",제 9 기,2021.12.31 현재,"224,617,846,066",제 8 기,2020.12.31 현재,"253,512,036,874",10,KRW
19,재무상태표,부채총계,제 10 기,2022.12.31 현재,"334,705,710,701",제 9 기,2021.12.31 현재,"369,245,847,057",제 8 기,2020.12.31 현재,"351,414,321,630",12,KRW
20,재무상태표,자본금,제 10 기,2022.12.31 현재,"19,479,045,000",제 9 기,2021.12.31 현재,"19,479,045,000",제 8 기,2020.12.31 현재,"19,479,045,000",15,KRW
21,재무상태표,이익잉여금,제 10 기,2022.12.31 현재,"275,492,692,057",제 9 기,2021.12.31 현재,"234,682,915,108",제 8 기,2020.12.31 현재,"181,884,475,846",19,KRW
22,재무상태표,자본총계,제 10 기,2022.12.31 현재,"842,588,817,938",제 9 기,2021.12.31 현재,"801,904,618,954",제 8 기,2020.12.31 현재,"749,304,387,284",22,KRW
23,손익계산서,매출액,제 10 기,2022.01.01 ~ 2022.12.31,"479,630,807,248",제 9 기,2021.01.01 ~ 2021.12.31,"399,646,734,896",제 8 기,2020.01.01 ~ 2020.12.31,"352,858,952,916",24,KRW
24,손익계산서,영업이익,제 10 기,2022.01.01 ~ 2022.12.31,"74,104,109,916",제 9 기,2021.01.01 ~ 2021.12.31,"54,853,480,945",제 8 기,2020.01.01 ~ 2020.12.31,"20,509,524,724",26,KRW
25,손익계산서,법인세차감전 순이익,제 10 기,2022.01.01 ~ 2022.12.31,"65,510,324,465",제 9 기,2021.01.01 ~ 2021.12.31,"63,750,170,550",제 8 기,2020.01.01 ~ 2020.12.31,"17,184,632,978",28,KRW
26,손익계산서,당기순이익,제 10 기,2022.01.01 ~ 2022.12.31,"49,527,867,306",제 9 기,2021.01.01 ~ 2021.12.31,"56,917,636,308",제 8 기,2020.01.01 ~ 2020.12.31,"14,293,676,273",30,KRW
27,손익계산서,당기순이익(손실),제 10 기,2022.01.01 ~ 2022.12.31,"49,527,867,306",제 9 기,2021.01.01 ~ 2021.12.31,"56,917,636,308",제 8 기,2020.01.01 ~ 2020.12.31,"14,293,676,273",62,KRW
