,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 6 기,2022.12.31 현재,"352,610,756,590",제 5 기,2021.12.31 현재,"321,746,875,357",제 4 기,2020.12.31 현재,"297,679,428,547",2,KRW
1,재무상태표,비유동자산,제 6 기,2022.12.31 현재,"130,702,575,204",제 5 기,2021.12.31 현재,"131,278,762,185",제 4 기,2020.12.31 현재,"109,615,984,870",4,KRW
2,재무상태표,자산총계,제 6 기,2022.12.31 현재,"483,313,331,794",제 5 기,2021.12.31 현재,"453,025,637,542",제 4 기,2020.12.31 현재,"407,295,413,417",6,KRW
3,재무상태표,유동부채,제 6 기,2022.12.31 현재,"52,326,466,008",제 5 기,2021.12.31 현재,"64,036,202,934",제 4 기,2020.12.31 현재,"56,495,734,161",8,KRW
4,재무상태표,비유동부채,제 6 기,2022.12.31 현재,"5,001,499,088",제 5 기,2021.12.31 현재,"3,826,062,125",제 4 기,2020.12.31 현재,"2,994,409,100",10,KRW
5,재무상태표,부채총계,제 6 기,2022.12.31 현재,"57,327,965,096",제 5 기,2021.12.31 현재,"67,862,265,059",제 4 기,2020.12.31 현재,"59,490,143,261",12,KRW
6,재무상태표,자본금,제 6 기,2022.12.31 현재,"10,430,778,000",제 5 기,2021.12.31 현재,"10,430,778,000",제 4 기,2020.12.31 현재,"10,430,778,000",15,KRW
7,재무상태표,이익잉여금,제 6 기,2022.12.31 현재,"221,472,141,834",제 5 기,2021.12.31 현재,"170,674,694,319",제 4 기,2020.12.31 현재,"133,316,591,992",19,KRW
8,재무상태표,자본총계,제 6 기,2022.12.31 현재,"425,985,366,698",제 5 기,2021.12.31 현재,"385,163,372,483",제 4 기,2020.12.31 현재,"347,805,270,156",22,KRW
9,손익계산서,매출액,제 6 기,2022.01.01 ~ 2022.12.31,"378,192,950,172",제 5 기,2021.01.01 ~ 2021.12.31,"344,546,239,687",제 4 기,2020.01.01 ~ 2020.12.31,"319,894,705,139",24,KRW
10,손익계산서,영업이익,제 6 기,2022.01.01 ~ 2022.12.31,"60,336,560,528",제 5 기,2021.01.01 ~ 2021.12.31,"52,101,772,598",제 4 기,2020.01.01 ~ 2020.12.31,"56,138,474,759",26,KRW
11,손익계산서,법인세차감전 순이익,제 6 기,2022.01.01 ~ 2022.12.31,"70,491,799,389",제 5 기,2021.01.01 ~ 2021.12.31,"53,695,172,366",제 4 기,2020.01.01 ~ 2020.12.31,"53,567,245,740",28,KRW
12,손익계산서,당기순이익,제 6 기,2022.01.01 ~ 2022.12.31,"55,385,938,675",제 5 기,2021.01.01 ~ 2021.12.31,"41,946,593,487",제 4 기,2020.01.01 ~ 2020.12.31,"42,590,499,838",30,KRW
13,손익계산서,당기순이익(손실),제 6 기,2022.01.01 ~ 2022.12.31,"55,385,938,675",제 5 기,2021.01.01 ~ 2021.12.31,"41,946,593,487",제 4 기,2020.01.01 ~ 2020.12.31,"42,590,499,838",62,KRW
