,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 80 기,2022.12.31 현재,"357,916,641,920",제 79 기,2021.12.31 현재,"367,618,431,062",제 78 기,2020.12.31 현재,"291,405,371,722",1,KRW
1,재무상태표,비유동자산,제 80 기,2022.12.31 현재,"504,636,524,974",제 79 기,2021.12.31 현재,"553,144,087,250",제 78 기,2020.12.31 현재,"519,583,452,563",3,KRW
2,재무상태표,자산총계,제 80 기,2022.12.31 현재,"862,553,166,894",제 79 기,2021.12.31 현재,"920,762,518,312",제 78 기,2020.12.31 현재,"810,988,824,285",5,KRW
3,재무상태표,유동부채,제 80 기,2022.12.31 현재,"526,724,128,430",제 79 기,2021.12.31 현재,"539,305,409,799",제 78 기,2020.12.31 현재,"341,079,970,938",7,KRW
4,재무상태표,비유동부채,제 80 기,2022.12.31 현재,"166,728,856,990",제 79 기,2021.12.31 현재,"198,117,530,082",제 78 기,2020.12.31 현재,"164,301,065,429",9,KRW
5,재무상태표,부채총계,제 80 기,2022.12.31 현재,"693,452,985,420",제 79 기,2021.12.31 현재,"737,422,939,881",제 78 기,2020.12.31 현재,"505,381,036,367",11,KRW
6,재무상태표,자본금,제 80 기,2022.12.31 현재,"11,540,400,000",제 79 기,2021.12.31 현재,"11,540,400,000",제 78 기,2020.12.31 현재,"11,540,400,000",13,KRW
7,재무상태표,이익잉여금,제 80 기,2022.12.31 현재,"-180,180,594,398",제 79 기,2021.12.31 현재,"-81,490,923,043",제 78 기,2020.12.31 현재,"-10,641,016,110",17,KRW
8,재무상태표,자본총계,제 80 기,2022.12.31 현재,"169,100,181,474",제 79 기,2021.12.31 현재,"183,339,578,431",제 78 기,2020.12.31 현재,"305,607,787,918",21,KRW
9,손익계산서,매출액,제 80 기,2022.01.01 ~ 2022.12.31,"675,539,717,333",제 79 기,2021.01.01 ~ 2021.12.31,"592,374,545,924",제 78 기,2020.01.01 ~ 2020.12.31,"596,468,913,499",23,KRW
10,손익계산서,영업이익,제 80 기,2022.01.01 ~ 2022.12.31,"-98,410,983,144",제 79 기,2021.01.01 ~ 2021.12.31,"-82,843,702,401",제 78 기,2020.01.01 ~ 2020.12.31,"-9,214,716,010",25,KRW
11,손익계산서,법인세차감전 순이익,제 80 기,2022.01.01 ~ 2022.12.31,"-172,950,439,727",제 79 기,2021.01.01 ~ 2021.12.31,"-176,529,334,040",제 78 기,2020.01.01 ~ 2020.12.31,"-28,407,851,992",27,KRW
12,손익계산서,당기순이익,제 80 기,2022.01.01 ~ 2022.12.31,"-194,503,503,708",제 79 기,2021.01.01 ~ 2021.12.31,"-134,695,952,279",제 78 기,2020.01.01 ~ 2020.12.31,"-31,271,398,454",29,KRW
13,손익계산서,당기순이익(손실),제 80 기,2022.01.01 ~ 2022.12.31,"-194,503,503,708",제 79 기,2021.01.01 ~ 2021.12.31,"-134,695,952,279",제 78 기,2020.01.01 ~ 2020.12.31,"-31,271,398,454",61,KRW
14,재무상태표,유동자산,제 80 기,2022.12.31 현재,"18,565,745,838",제 79 기,2021.12.31 현재,"20,696,684,734",제 78 기,2020.12.31 현재,"5,954,034,091",2,KRW
15,재무상태표,비유동자산,제 80 기,2022.12.31 현재,"278,691,513,194",제 79 기,2021.12.31 현재,"249,416,314,649",제 78 기,2020.12.31 현재,"243,712,567,273",4,KRW
16,재무상태표,자산총계,제 80 기,2022.12.31 현재,"297,257,259,032",제 79 기,2021.12.31 현재,"270,112,999,383",제 78 기,2020.12.31 현재,"249,666,601,364",6,KRW
17,재무상태표,유동부채,제 80 기,2022.12.31 현재,"67,757,079,497",제 79 기,2021.12.31 현재,"61,921,927,096",제 78 기,2020.12.31 현재,"57,571,593,513",8,KRW
18,재무상태표,비유동부채,제 80 기,2022.12.31 현재,"43,844,426,937",제 79 기,2021.12.31 현재,"30,901,107,116",제 78 기,2020.12.31 현재,"19,189,920,423",10,KRW
19,재무상태표,부채총계,제 80 기,2022.12.31 현재,"111,601,506,434",제 79 기,2021.12.31 현재,"92,823,034,212",제 78 기,2020.12.31 현재,"76,761,513,936",12,KRW
