,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 41 기,2022.12.31 현재,"891,510,804,843",제 40 기,2021.12.31 현재,"930,249,485,331",제 39 기,2020.12.31 현재,"491,304,094,204",1,KRW
1,재무상태표,비유동자산,제 41 기,2022.12.31 현재,"694,603,714,341",제 40 기,2021.12.31 현재,"681,344,034,524",제 39 기,2020.12.31 현재,"667,196,817,480",3,KRW
2,재무상태표,자산총계,제 41 기,2022.12.31 현재,"1,586,114,519,184",제 40 기,2021.12.31 현재,"1,611,593,519,855",제 39 기,2020.12.31 현재,"1,158,500,911,684",5,KRW
3,재무상태표,유동부채,제 41 기,2022.12.31 현재,"463,109,692,059",제 40 기,2021.12.31 현재,"532,540,305,052",제 39 기,2020.12.31 현재,"378,162,998,107",7,KRW
4,재무상태표,비유동부채,제 41 기,2022.12.31 현재,"215,117,928,368",제 40 기,2021.12.31 현재,"194,215,093,947",제 39 기,2020.12.31 현재,"260,800,896,989",9,KRW
5,재무상태표,부채총계,제 41 기,2022.12.31 현재,"678,227,620,427",제 40 기,2021.12.31 현재,"726,755,398,999",제 39 기,2020.12.31 현재,"638,963,895,096",11,KRW
6,재무상태표,자본금,제 41 기,2022.12.31 현재,"49,852,615,000",제 40 기,2021.12.31 현재,"49,852,615,000",제 39 기,2020.12.31 현재,"49,852,615,000",13,KRW
7,재무상태표,이익잉여금,제 41 기,2022.12.31 현재,"240,613,834,598",제 40 기,2021.12.31 현재,"224,660,567,113",제 39 기,2020.12.31 현재,"129,432,224,184",17,KRW
8,재무상태표,자본총계,제 41 기,2022.12.31 현재,"907,886,898,757",제 40 기,2021.12.31 현재,"884,838,120,856",제 39 기,2020.12.31 현재,"519,537,016,588",21,KRW
9,손익계산서,매출액,제 41 기,2022.01.01 ~ 2022.12.31,"1,433,888,289,336",제 40 기,2021.01.01 ~ 2021.12.31,"1,190,071,995,775",제 39 기,2020.01.01 ~ 2020.12.31,"934,000,099,880",23,KRW
10,손익계산서,영업이익,제 41 기,2022.01.01 ~ 2022.12.31,"44,921,597,875",제 40 기,2021.01.01 ~ 2021.12.31,"38,724,294,545",제 39 기,2020.01.01 ~ 2020.12.31,"27,584,853,499",25,KRW
11,손익계산서,법인세차감전 순이익,제 41 기,2022.01.01 ~ 2022.12.31,"36,038,036,470",제 40 기,2021.01.01 ~ 2021.12.31,"39,214,395,669",제 39 기,2020.01.01 ~ 2020.12.31,"20,791,631,669",27,KRW
12,손익계산서,당기순이익,제 41 기,2022.01.01 ~ 2022.12.31,"28,691,536,536",제 40 기,2021.01.01 ~ 2021.12.31,"33,290,727,259",제 39 기,2020.01.01 ~ 2020.12.31,"16,834,021,875",29,KRW
13,손익계산서,당기순이익(손실),제 41 기,2022.01.01 ~ 2022.12.31,"28,691,536,536",제 40 기,2021.01.01 ~ 2021.12.31,"33,290,727,259",제 39 기,2020.01.01 ~ 2020.12.31,"16,834,021,875",61,KRW
14,재무상태표,유동자산,제 41 기,2022.12.31 현재,"11,089,272,271",제 40 기,2021.12.31 현재,"8,061,589,255",제 39 기,2020.12.31 현재,"8,305,192,964",2,KRW
15,재무상태표,비유동자산,제 41 기,2022.12.31 현재,"266,081,416,267",제 40 기,2021.12.31 현재,"266,761,957,955",제 39 기,2020.12.31 현재,"266,379,737,021",4,KRW
16,재무상태표,자산총계,제 41 기,2022.12.31 현재,"277,170,688,538",제 40 기,2021.12.31 현재,"274,823,547,210",제 39 기,2020.12.31 현재,"274,684,929,985",6,KRW
17,재무상태표,유동부채,제 41 기,2022.12.31 현재,"21,963,737,976",제 40 기,2021.12.31 현재,"20,895,885,458",제 39 기,2020.12.31 현재,"10,811,773,830",8,KRW
18,재무상태표,비유동부채,제 41 기,2022.12.31 현재,"1,607,603,922",제 40 기,2021.12.31 현재,"1,755,431,180",제 39 기,2020.12.31 현재,"11,686,781,831",10,KRW
19,재무상태표,부채총계,제 41 기,2022.12.31 현재,"23,571,341,898",제 40 기,2021.12.31 현재,"22,651,316,638",제 39 기,2020.12.31 현재,"22,498,555,661",12,KRW
20,재무상태표,자본금,제 41 기,2022.12.31 현재,"49,852,615,000",제 40 기,2021.12.31 현재,"49,852,615,000",제 39 기,2020.12.31 현재,"49,852,615,000",15,KRW
21,재무상태표,이익잉여금,제 41 기,2022.12.31 현재,"205,855,685,599",제 40 기,2021.12.31 현재,"204,503,153,280",제 39 기,2020.12.31 현재,"124,460,560,218",19,KRW
22,재무상태표,자본총계,제 41 기,2022.12.31 현재,"253,599,346,640",제 40 기,2021.12.31 현재,"252,172,230,572",제 39 기,2020.12.31 현재,"252,186,374,324",22,KRW
23,손익계산서,영업이익,제 41 기,2022.01.01 ~ 2022.12.31,"8,063,841,047",제 40 기,2021.01.01 ~ 2021.12.31,"5,490,856,627",제 39 기,2020.01.01 ~ 2020.12.31,"4,129,269,512",26,KRW
24,손익계산서,법인세차감전 순이익,제 41 기,2022.01.01 ~ 2022.12.31,"7,245,676,937",제 40 기,2021.01.01 ~ 2021.12.31,"5,033,549,539",제 39 기,2020.01.01 ~ 2020.12.31,"3,826,595,563",28,KRW
25,손익계산서,당기순이익,제 41 기,2022.01.01 ~ 2022.12.31,"7,811,920,883",제 40 기,2021.01.01 ~ 2021.12.31,"4,635,998,129",제 39 기,2020.01.01 ~ 2020.12.31,"5,673,505,514",30,KRW
26,손익계산서,당기순이익(손실),제 41 기,2022.01.01 ~ 2022.12.31,"7,811,920,883",제 40 기,2021.01.01 ~ 2021.12.31,"4,635,998,129",제 39 기,2020.01.01 ~ 2020.12.31,"5,673,505,514",62,KRW
