,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 68 기,2022.12.31 현재,"233,598,639,427",제 67 기,2021.12.31 현재,"213,978,423,650",제 66 기,2020.12.31 현재,"223,598,484,765",1,KRW
1,재무상태표,비유동자산,제 68 기,2022.12.31 현재,"319,971,922,246",제 67 기,2021.12.31 현재,"354,026,687,284",제 66 기,2020.12.31 현재,"342,543,665,551",3,KRW
2,재무상태표,자산총계,제 68 기,2022.12.31 현재,"553,570,561,673",제 67 기,2021.12.31 현재,"568,005,110,934",제 66 기,2020.12.31 현재,"566,142,150,316",5,KRW
3,재무상태표,유동부채,제 68 기,2022.12.31 현재,"301,480,202,607",제 67 기,2021.12.31 현재,"312,622,955,976",제 66 기,2020.12.31 현재,"333,335,623,637",7,KRW
4,재무상태표,비유동부채,제 68 기,2022.12.31 현재,"71,706,811,036",제 67 기,2021.12.31 현재,"85,308,117,333",제 66 기,2020.12.31 현재,"63,034,642,478",9,KRW
5,재무상태표,부채총계,제 68 기,2022.12.31 현재,"373,187,013,643",제 67 기,2021.12.31 현재,"397,931,073,309",제 66 기,2020.12.31 현재,"396,370,266,115",11,KRW
6,재무상태표,자본금,제 68 기,2022.12.31 현재,"50,136,508,000",제 67 기,2021.12.31 현재,"43,608,988,500",제 66 기,2020.12.31 현재,"33,021,036,000",13,KRW
7,재무상태표,이익잉여금,제 68 기,2022.12.31 현재,"109,313,316,432",제 67 기,2021.12.31 현재,"104,102,458,888",제 66 기,2020.12.31 현재,"126,082,991,795",17,KRW
8,재무상태표,자본총계,제 68 기,2022.12.31 현재,"180,383,548,030",제 67 기,2021.12.31 현재,"170,074,037,625",제 66 기,2020.12.31 현재,"169,771,884,201",21,KRW
9,손익계산서,매출액,제 68 기,2022.01.01 ~ 2022.12.31,"614,172,275,827",제 67 기,2021.01.01 ~ 2021.12.31,"521,440,974,563",제 66 기,2020.01.01 ~ 2020.12.31,"530,786,950,089",23,KRW
10,손익계산서,영업이익,제 68 기,2022.01.01 ~ 2022.12.31,"-965,285,127",제 67 기,2021.01.01 ~ 2021.12.31,"-73,285,371,359",제 66 기,2020.01.01 ~ 2020.12.31,"-20,831,644,526",25,KRW
11,손익계산서,법인세차감전 순이익,제 68 기,2022.01.01 ~ 2022.12.31,"9,997,683,949",제 67 기,2021.01.01 ~ 2021.12.31,"-35,114,769,738",제 66 기,2020.01.01 ~ 2020.12.31,"-17,206,331,886",27,KRW
12,손익계산서,당기순이익,제 68 기,2022.01.01 ~ 2022.12.31,"4,575,114,372",제 67 기,2021.01.01 ~ 2021.12.31,"-23,735,748,807",제 66 기,2020.01.01 ~ 2020.12.31,"-11,427,243,423",29,KRW
13,손익계산서,당기순이익(손실),제 68 기,2022.01.01 ~ 2022.12.31,"4,575,114,372",제 67 기,2021.01.01 ~ 2021.12.31,"-23,735,748,807",제 66 기,2020.01.01 ~ 2020.12.31,"-11,427,243,423",61,KRW
14,재무상태표,유동자산,제 68 기,2022.12.31 현재,"134,717,109,795",제 67 기,2021.12.31 현재,"115,259,518,808",제 66 기,2020.12.31 현재,"106,152,748,557",2,KRW
15,재무상태표,비유동자산,제 68 기,2022.12.31 현재,"257,328,387,501",제 67 기,2021.12.31 현재,"276,952,670,230",제 66 기,2020.12.31 현재,"276,161,594,600",4,KRW
