,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 56 기,2022.12.31 현재,"560,963,774,495",제 55 기,2021.12.31 현재,"502,296,058,727",제 54 기,2020.12.31 현재,"431,206,466,314",1,KRW
1,재무상태표,비유동자산,제 56 기,2022.12.31 현재,"3,929,296,337,133",제 55 기,2021.12.31 현재,"3,357,438,500,110",제 54 기,2020.12.31 현재,"2,914,382,304,920",3,KRW
2,재무상태표,자산총계,제 56 기,2022.12.31 현재,"4,490,260,111,628",제 55 기,2021.12.31 현재,"3,859,734,558,837",제 54 기,2020.12.31 현재,"3,345,588,771,234",5,KRW
3,재무상태표,유동부채,제 56 기,2022.12.31 현재,"721,681,757,213",제 55 기,2021.12.31 현재,"390,206,074,573",제 54 기,2020.12.31 현재,"596,705,290,026",7,KRW
4,재무상태표,비유동부채,제 56 기,2022.12.31 현재,"1,984,456,347,650",제 55 기,2021.12.31 현재,"1,951,414,094,116",제 54 기,2020.12.31 현재,"1,895,560,328,039",9,KRW
5,재무상태표,부채총계,제 56 기,2022.12.31 현재,"2,706,138,104,863",제 55 기,2021.12.31 현재,"2,341,620,168,689",제 54 기,2020.12.31 현재,"2,492,265,618,065",11,KRW
6,재무상태표,자본금,제 56 기,2022.12.31 현재,"159,588,730,000",제 55 기,2021.12.31 현재,"159,588,730,000",제 54 기,2020.12.31 현재,"122,135,545,000",13,KRW
7,재무상태표,이익잉여금,제 56 기,2022.12.31 현재,"810,214,509,888",제 55 기,2021.12.31 현재,"652,604,682,635",제 54 기,2020.12.31 현재,"402,438,053,535",17,KRW
8,재무상태표,자본총계,제 56 기,2022.12.31 현재,"1,784,122,006,765",제 55 기,2021.12.31 현재,"1,518,114,390,148",제 54 기,2020.12.31 현재,"853,323,153,169",21,KRW
9,손익계산서,매출액,제 56 기,2022.01.01 ~ 2022.12.31,"1,612,014,464,184",제 55 기,2021.01.01 ~ 2021.12.31,"1,153,843,059,443",제 54 기,2020.01.01 ~ 2020.12.31,"884,078,269,341",23,KRW
10,손익계산서,영업이익,제 56 기,2022.01.01 ~ 2022.12.31,"267,671,830,651",제 55 기,2021.01.01 ~ 2021.12.31,"203,921,089,342",제 54 기,2020.01.01 ~ 2020.12.31,"145,937,798,507",25,KRW
11,손익계산서,법인세차감전 순이익,제 56 기,2022.01.01 ~ 2022.12.31,"184,983,722,550",제 55 기,2021.01.01 ~ 2021.12.31,"323,860,972,245",제 54 기,2020.01.01 ~ 2020.12.31,"26,566,568,062",27,KRW
12,손익계산서,당기순이익,제 56 기,2022.01.01 ~ 2022.12.31,"172,294,292,657",제 55 기,2021.01.01 ~ 2021.12.31,"306,589,438,251",제 54 기,2020.01.01 ~ 2020.12.31,"27,527,431,490",29,KRW
13,손익계산서,당기순이익(손실),제 56 기,2022.01.01 ~ 2022.12.31,"172,294,292,657",제 55 기,2021.01.01 ~ 2021.12.31,"306,589,438,251",제 54 기,2020.01.01 ~ 2020.12.31,"27,527,431,490",61,KRW
14,재무상태표,유동자산,제 56 기,2022.12.31 현재,"295,704,648,565",제 55 기,2021.12.31 현재,"212,525,725,517",제 54 기,2020.12.31 현재,"130,817,452,212",2,KRW
15,재무상태표,비유동자산,제 56 기,2022.12.31 현재,"2,055,878,544,615",제 55 기,2021.12.31 현재,"2,008,751,068,199",제 54 기,2020.12.31 현재,"1,936,696,915,720",4,KRW
16,재무상태표,자산총계,제 56 기,2022.12.31 현재,"2,351,583,193,180",제 55 기,2021.12.31 현재,"2,221,276,793,716",제 54 기,2020.12.31 현재,"2,067,514,367,932",6,KRW
17,재무상태표,유동부채,제 56 기,2022.12.31 현재,"236,506,347,976",제 55 기,2021.12.31 현재,"205,565,272,703",제 54 기,2020.12.31 현재,"396,854,375,946",8,KRW
18,재무상태표,비유동부채,제 56 기,2022.12.31 현재,"1,002,714,698,370",제 55 기,2021.12.31 현재,"1,079,448,505,765",제 54 기,2020.12.31 현재,"1,091,618,062,103",10,KRW
19,재무상태표,부채총계,제 56 기,2022.12.31 현재,"1,239,221,046,346",제 55 기,2021.12.31 현재,"1,285,013,778,468",제 54 기,2020.12.31 현재,"1,488,472,438,049",12,KRW
20,재무상태표,자본금,제 56 기,2022.12.31 현재,"159,588,730,000",제 55 기,2021.12.31 현재,"159,588,730,000",제 54 기,2020.12.31 현재,"122,135,545,000",15,KRW
21,재무상태표,이익잉여금,제 56 기,2022.12.31 현재,"418,422,584,179",제 55 기,2021.12.31 현재,"309,387,142,083",제 54 기,2020.12.31 현재,"201,438,734,083",19,KRW
22,재무상태표,자본총계,제 56 기,2022.12.31 현재,"1,112,362,146,834",제 55 기,2021.12.31 현재,"936,263,015,248",제 54 기,2020.12.31 현재,"579,041,929,883",22,KRW
23,손익계산서,매출액,제 56 기,2022.01.01 ~ 2022.12.31,"621,425,668,290",제 55 기,2021.01.01 ~ 2021.12.31,"476,312,830,238",제 54 기,2020.01.01 ~ 2020.12.31,"500,046,203,876",24,KRW
24,손익계산서,영업이익,제 56 기,2022.01.01 ~ 2022.12.31,"141,529,724,684",제 55 기,2021.01.01 ~ 2021.12.31,"105,033,199,232",제 54 기,2020.01.01 ~ 2020.12.31,"95,696,208,471",26,KRW
25,손익계산서,법인세차감전 순이익,제 56 기,2022.01.01 ~ 2022.12.31,"116,696,313,777",제 55 기,2021.01.01 ~ 2021.12.31,"123,564,622,644",제 54 기,2020.01.01 ~ 2020.12.31,"-44,429,943,031",28,KRW
26,손익계산서,당기순이익,제 56 기,2022.01.01 ~ 2022.12.31,"109,035,442,096",제 55 기,2021.01.01 ~ 2021.12.31,"107,948,408,000",제 54 기,2020.01.01 ~ 2020.12.31,"-41,871,399,059",30,KRW
27,손익계산서,당기순이익(손실),제 56 기,2022.01.01 ~ 2022.12.31,"109,035,442,096",제 55 기,2021.01.01 ~ 2021.12.31,"107,948,408,000",제 54 기,2020.01.01 ~ 2020.12.31,"-41,871,399,059",62,KRW
