,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 37 기,2022.12.31 현재,"4,194,764,703,068",제 36 기,2021.12.31 현재,"3,551,728,480,357",제 35 기,2020.12.31 현재,"3,464,679,677,184",1,KRW
1,재무상태표,비유동자산,제 37 기,2022.12.31 현재,"4,904,018,624,476",제 36 기,2021.12.31 현재,"4,682,004,381,403",제 35 기,2020.12.31 현재,"4,342,731,357,239",3,KRW
2,재무상태표,자산총계,제 37 기,2022.12.31 현재,"9,098,783,327,544",제 36 기,2021.12.31 현재,"8,233,732,861,760",제 35 기,2020.12.31 현재,"7,807,411,034,423",5,KRW
3,재무상태표,유동부채,제 37 기,2022.12.31 현재,"4,021,078,315,367",제 36 기,2021.12.31 현재,"2,813,484,247,466",제 35 기,2020.12.31 현재,"2,718,385,976,786",7,KRW
4,재무상태표,비유동부채,제 37 기,2022.12.31 현재,"2,707,838,895,605",제 36 기,2021.12.31 현재,"2,943,590,605,698",제 35 기,2020.12.31 현재,"2,849,589,680,222",9,KRW
5,재무상태표,부채총계,제 37 기,2022.12.31 현재,"6,728,917,210,972",제 36 기,2021.12.31 현재,"5,757,074,853,164",제 35 기,2020.12.31 현재,"5,567,975,657,008",11,KRW
6,재무상태표,자본금,제 37 기,2022.12.31 현재,"53,380,000,000",제 36 기,2021.12.31 현재,"53,380,000,000",제 35 기,2020.12.31 현재,"53,380,000,000",13,KRW
7,재무상태표,이익잉여금,제 37 기,2022.12.31 현재,"2,243,490,639,665",제 36 기,2021.12.31 현재,"2,368,351,023,885",제 35 기,2020.12.31 현재,"2,257,301,281,480",17,KRW
8,재무상태표,자본총계,제 37 기,2022.12.31 현재,"2,369,866,116,572",제 36 기,2021.12.31 현재,"2,476,658,008,596",제 35 기,2020.12.31 현재,"2,239,435,377,415",21,KRW
9,손익계산서,매출액,제 37 기,2022.01.01 ~ 2022.12.31,"8,627,727,574,148",제 36 기,2021.01.01 ~ 2021.12.31,"7,351,423,825,664",제 35 기,2020.01.01 ~ 2020.12.31,"6,872,832,576,671",23,KRW
