,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 55 기,2022.12.31 현재,"374,314,814,747",제 54 기,2021.12.31 현재,"372,337,064,267",제 53 기,2020.12.31 현재,"341,561,231,884",1,KRW
1,재무상태표,비유동자산,제 55 기,2022.12.31 현재,"165,022,485,075",제 54 기,2021.12.31 현재,"171,303,843,002",제 53 기,2020.12.31 현재,"172,312,389,966",3,KRW
2,재무상태표,자산총계,제 55 기,2022.12.31 현재,"539,337,299,822",제 54 기,2021.12.31 현재,"543,640,907,269",제 53 기,2020.12.31 현재,"513,873,621,850",5,KRW
3,재무상태표,유동부채,제 55 기,2022.12.31 현재,"16,409,171,235",제 54 기,2021.12.31 현재,"29,302,439,803",제 53 기,2020.12.31 현재,"20,362,284,591",7,KRW
4,재무상태표,비유동부채,제 55 기,2022.12.31 현재,"1,170,437,940",제 54 기,2021.12.31 현재,"2,579,946,183",제 53 기,2020.12.31 현재,"2,617,032,154",9,KRW
5,재무상태표,부채총계,제 55 기,2022.12.31 현재,"17,579,609,175",제 54 기,2021.12.31 현재,"31,882,385,986",제 53 기,2020.12.31 현재,"22,979,316,745",11,KRW
6,재무상태표,자본금,제 55 기,2022.12.31 현재,"10,000,000,000",제 54 기,2021.12.31 현재,"10,000,000,000",제 53 기,2020.12.31 현재,"10,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 55 기,2022.12.31 현재,"361,600,737,387",제 54 기,2021.12.31 현재,"348,577,724,494",제 53 기,2020.12.31 현재,"336,725,479,322",17,KRW
8,재무상태표,자본총계,제 55 기,2022.12.31 현재,"521,757,690,647",제 54 기,2021.12.31 현재,"511,758,521,283",제 53 기,2020.12.31 현재,"490,894,305,105",21,KRW
9,손익계산서,매출액,제 55 기,2022.01.01 ~ 2022.12.31,"227,806,509,955",제 54 기,2021.01.01 ~ 2021.12.31,"238,877,794,978",제 53 기,2020.01.01 ~ 2020.12.31,"200,568,030,314",23,KRW
