,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 14 기,2022.12.31 현재,"772,270,727,784",제 13 기,2021.12.31 현재,"769,983,240,786",제 12 기,2020.12.31 현재,"658,919,301,238",1,KRW
1,재무상태표,비유동자산,제 14 기,2022.12.31 현재,"466,940,449,385",제 13 기,2021.12.31 현재,"446,257,760,057",제 12 기,2020.12.31 현재,"362,136,316,527",3,KRW
2,재무상태표,자산총계,제 14 기,2022.12.31 현재,"1,239,211,177,169",제 13 기,2021.12.31 현재,"1,216,241,000,843",제 12 기,2020.12.31 현재,"1,021,055,617,765",5,KRW
3,재무상태표,유동부채,제 14 기,2022.12.31 현재,"620,599,734,973",제 13 기,2021.12.31 현재,"641,867,539,924",제 12 기,2020.12.31 현재,"480,823,896,859",7,KRW
4,재무상태표,비유동부채,제 14 기,2022.12.31 현재,"81,524,960,457",제 13 기,2021.12.31 현재,"109,956,319,933",제 12 기,2020.12.31 현재,"118,879,962,427",9,KRW
5,재무상태표,부채총계,제 14 기,2022.12.31 현재,"702,124,695,430",제 13 기,2021.12.31 현재,"751,823,859,857",제 12 기,2020.12.31 현재,"599,703,859,286",11,KRW
6,재무상태표,자본금,제 14 기,2022.12.31 현재,"20,000,000,000",제 13 기,2021.12.31 현재,"20,000,000,000",제 12 기,2020.12.31 현재,"20,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 14 기,2022.12.31 현재,"487,721,770,894",제 13 기,2021.12.31 현재,"420,567,643,857",제 12 기,2020.12.31 현재,"369,926,233,767",17,KRW
8,재무상태표,자본총계,제 14 기,2022.12.31 현재,"537,086,481,739",제 13 기,2021.12.31 현재,"464,417,140,986",제 12 기,2020.12.31 현재,"421,351,758,479",21,KRW
9,손익계산서,매출액,제 14 기,2022.01.01 ~ 2022.12.31,"2,204,761,177,310",제 13 기,2021.01.01 ~ 2021.12.31,"1,671,997,051,772",제 12 기,2020.01.01 ~ 2020.12.31,"1,698,262,209,445",23,KRW
10,손익계산서,영업이익,제 14 기,2022.01.01 ~ 2022.12.31,"179,585,878,967",제 13 기,2021.01.01 ~ 2021.12.31,"106,694,162,989",제 12 기,2020.01.01 ~ 2020.12.31,"64,864,260,293",25,KRW
11,손익계산서,법인세차감전 순이익,제 14 기,2022.01.01 ~ 2022.12.31,"130,434,715,182",제 13 기,2021.01.01 ~ 2021.12.31,"98,364,816,581",제 12 기,2020.01.01 ~ 2020.12.31,"70,398,936,764",27,KRW
12,손익계산서,당기순이익,제 14 기,2022.01.01 ~ 2022.12.31,"85,635,184,928",제 13 기,2021.01.01 ~ 2021.12.31,"67,340,655,868",제 12 기,2020.01.01 ~ 2020.12.31,"25,826,803,573",29,KRW
13,손익계산서,당기순이익(손실),제 14 기,2022.01.01 ~ 2022.12.31,"85,635,184,928",제 13 기,2021.01.01 ~ 2021.12.31,"67,340,655,868",제 12 기,2020.01.01 ~ 2020.12.31,"25,826,803,573",61,KRW
14,재무상태표,유동자산,제 14 기,2022.12.31 현재,"760,500,897,091",제 13 기,2021.12.31 현재,"724,455,341,586",제 12 기,2020.12.31 현재,"611,733,640,418",2,KRW
15,재무상태표,비유동자산,제 14 기,2022.12.31 현재,"302,752,135,173",제 13 기,2021.12.31 현재,"316,561,148,988",제 12 기,2020.12.31 현재,"253,774,564,748",4,KRW
16,재무상태표,자산총계,제 14 기,2022.12.31 현재,"1,063,253,032,264",제 13 기,2021.12.31 현재,"1,041,016,490,574",제 12 기,2020.12.31 현재,"865,508,205,166",6,KRW
17,재무상태표,유동부채,제 14 기,2022.12.31 현재,"491,740,845,538",제 13 기,2021.12.31 현재,"497,094,337,766",제 12 기,2020.12.31 현재,"368,762,370,072",8,KRW
18,재무상태표,비유동부채,제 14 기,2022.12.31 현재,"11,226,394,178",제 13 기,2021.12.31 현재,"66,404,518,913",제 12 기,2020.12.31 현재,"72,304,670,571",10,KRW
19,재무상태표,부채총계,제 14 기,2022.12.31 현재,"502,967,239,716",제 13 기,2021.12.31 현재,"563,498,856,679",제 12 기,2020.12.31 현재,"441,067,040,643",12,KRW
20,재무상태표,자본금,제 14 기,2022.12.31 현재,"20,000,000,000",제 13 기,2021.12.31 현재,"20,000,000,000",제 12 기,2020.12.31 현재,"20,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 14 기,2022.12.31 현재,"514,700,010,720",제 13 기,2021.12.31 현재,"429,299,768,581",제 12 기,2020.12.31 현재,"374,651,440,135",19,KRW
22,재무상태표,자본총계,제 14 기,2022.12.31 현재,"560,285,792,548",제 13 기,2021.12.31 현재,"477,517,633,895",제 12 기,2020.12.31 현재,"424,441,164,523",22,KRW
23,손익계산서,매출액,제 14 기,2022.01.01 ~ 2022.12.31,"2,146,018,021,774",제 13 기,2021.01.01 ~ 2021.12.31,"1,620,351,194,651",제 12 기,2020.01.01 ~ 2020.12.31,"1,657,328,003,744",24,KRW
24,손익계산서,영업이익,제 14 기,2022.01.01 ~ 2022.12.31,"175,483,549,791",제 13 기,2021.01.01 ~ 2021.12.31,"108,971,950,990",제 12 기,2020.01.01 ~ 2020.12.31,"54,015,595,429",26,KRW
25,손익계산서,법인세차감전 순이익,제 14 기,2022.01.01 ~ 2022.12.31,"145,218,477,023",제 13 기,2021.01.01 ~ 2021.12.31,"102,106,689,222",제 12 기,2020.01.01 ~ 2020.12.31,"33,201,979,047",28,KRW
26,손익계산서,당기순이익,제 14 기,2022.01.01 ~ 2022.12.31,"104,290,709,272",제 13 기,2021.01.01 ~ 2021.12.31,"72,540,222,761",제 12 기,2020.01.01 ~ 2020.12.31,"43,463,867,623",30,KRW
27,손익계산서,당기순이익(손실),제 14 기,2022.01.01 ~ 2022.12.31,"104,290,709,272",제 13 기,2021.01.01 ~ 2021.12.31,"72,540,222,761",제 12 기,2020.01.01 ~ 2020.12.31,"43,463,867,623",62,KRW
