,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 7 기,2022.12.31 현재,"80,534,636,534",제 6 기,2021.12.31 현재,"45,472,487,898",제 5 기,2020.12.31 현재,"71,919,847,386",1,KRW
1,재무상태표,비유동자산,제 7 기,2022.12.31 현재,"104,645,959,106",제 6 기,2021.12.31 현재,"19,980,267,806",제 5 기,2020.12.31 현재,"27,974,595,007",3,KRW
2,재무상태표,자산총계,제 7 기,2022.12.31 현재,"185,180,595,640",제 6 기,2021.12.31 현재,"65,452,755,704",제 5 기,2020.12.31 현재,"99,894,442,393",5,KRW
3,재무상태표,유동부채,제 7 기,2022.12.31 현재,"72,172,317,167",제 6 기,2021.12.31 현재,"8,750,452,060",제 5 기,2020.12.31 현재,"7,968,536,014",7,KRW
4,재무상태표,비유동부채,제 7 기,2022.12.31 현재,"43,494,995,685",제 6 기,2021.12.31 현재,"749,364,666",제 5 기,2020.12.31 현재,"1,261,279,945",9,KRW
5,재무상태표,부채총계,제 7 기,2022.12.31 현재,"115,667,312,852",제 6 기,2021.12.31 현재,"9,499,816,726",제 5 기,2020.12.31 현재,"9,229,815,959",11,KRW
6,재무상태표,자본총계,제 7 기,2022.12.31 현재,"69,513,282,788",제 6 기,2021.12.31 현재,"55,952,938,978",제 5 기,2020.12.31 현재,"90,664,626,434",21,KRW
7,손익계산서,매출액,제 7 기,2022.01.01 ~ 2022.12.31,"67,300,799,414",제 6 기,2021.01.01 ~ 2021.12.31,"5,332,068,943",제 5 기,2020.01.01 ~ 2020.12.31,"8,104,203,457",23,KRW
8,손익계산서,영업이익,제 7 기,2022.01.01 ~ 2022.12.31,"907,999,453",제 6 기,2021.01.01 ~ 2021.12.31,"-52,305,340,534",제 5 기,2020.01.01 ~ 2020.12.31,"-59,647,069,177",25,KRW
9,손익계산서,법인세차감전 순이익,제 7 기,2022.01.01 ~ 2022.12.31,"3,208,631,006",제 6 기,2021.01.01 ~ 2021.12.31,"-43,557,942,985",제 5 기,2020.01.01 ~ 2020.12.31,"-55,605,916,023",27,KRW
10,손익계산서,당기순이익,제 7 기,2022.01.01 ~ 2022.12.31,"3,208,631,006",제 6 기,2021.01.01 ~ 2021.12.31,"-43,557,942,985",제 5 기,2020.01.01 ~ 2020.12.31,"-55,605,916,023",29,KRW
11,손익계산서,당기순이익(손실),제 7 기,2022.01.01 ~ 2022.12.31,"3,208,631,006",제 6 기,2021.01.01 ~ 2021.12.31,"-43,557,942,985",제 5 기,2020.01.01 ~ 2020.12.31,"-55,605,916,023",61,KRW
12,재무상태표,유동자산,제 7 기,2022.12.31 현재,"82,584,438,948",제 6 기,2021.12.31 현재,"45,472,487,898",제 5 기,2020.12.31 현재,"71,919,847,386",2,KRW
13,재무상태표,비유동자산,제 7 기,2022.12.31 현재,"60,481,229,674",제 6 기,2021.12.31 현재,"19,980,267,806",제 5 기,2020.12.31 현재,"27,974,595,007",4,KRW
14,재무상태표,자산총계,제 7 기,2022.12.31 현재,"143,065,668,622",제 6 기,2021.12.31 현재,"65,452,755,704",제 5 기,2020.12.31 현재,"99,894,442,393",6,KRW
15,재무상태표,유동부채,제 7 기,2022.12.31 현재,"71,277,060,804",제 6 기,2021.12.31 현재,"8,750,452,060",제 5 기,2020.12.31 현재,"7,968,536,014",8,KRW
16,재무상태표,비유동부채,제 7 기,2022.12.31 현재,"1,667,242,436",제 6 기,2021.12.31 현재,"749,364,666",제 5 기,2020.12.31 현재,"1,261,279,945",10,KRW
17,재무상태표,부채총계,제 7 기,2022.12.31 현재,"72,944,303,240",제 6 기,2021.12.31 현재,"9,499,816,726",제 5 기,2020.12.31 현재,"9,229,815,959",12,KRW
18,재무상태표,자본금,제 7 기,2022.12.31 현재,"23,894,107,000",제 6 기,2021.12.31 현재,"23,561,637,500",제 5 기,2020.12.31 현재,"23,123,112,500",15,KRW
19,재무상태표,이익잉여금,제 7 기,2022.12.31 현재,"-338,489,138,857",제 6 기,2021.12.31 현재,"-342,534,877,189",제 5 기,2020.12.31 현재,"-299,058,955,840",19,KRW
20,재무상태표,자본총계,제 7 기,2022.12.31 현재,"70,121,365,382",제 6 기,2021.12.31 현재,"55,952,938,978",제 5 기,2020.12.31 현재,"90,664,626,434",22,KRW
21,손익계산서,매출액,제 7 기,2022.01.01 ~ 2022.12.31,"65,333,991,897",제 6 기,2021.01.01 ~ 2021.12.31,"5,332,068,943",제 5 기,2020.01.01 ~ 2020.12.31,"8,104,203,457",24,KRW
22,손익계산서,영업이익,제 7 기,2022.01.01 ~ 2022.12.31,"118,582,181",제 6 기,2021.01.01 ~ 2021.12.31,"-52,305,340,534",제 5 기,2020.01.01 ~ 2020.12.31,"-59,647,069,177",26,KRW
23,손익계산서,법인세차감전 순이익,제 7 기,2022.01.01 ~ 2022.12.31,"3,853,620,755",제 6 기,2021.01.01 ~ 2021.12.31,"-43,557,942,985",제 5 기,2020.01.01 ~ 2020.12.31,"-55,605,916,023",28,KRW
24,손익계산서,당기순이익,제 7 기,2022.01.01 ~ 2022.12.31,"3,853,620,755",제 6 기,2021.01.01 ~ 2021.12.31,"-43,557,942,985",제 5 기,2020.01.01 ~ 2020.12.31,"-55,605,916,023",30,KRW
25,손익계산서,당기순이익(손실),제 7 기,2022.01.01 ~ 2022.12.31,"3,853,620,755",제 6 기,2021.01.01 ~ 2021.12.31,"-43,557,942,985",제 5 기,2020.01.01 ~ 2020.12.31,"-55,605,916,023",62,KRW
