,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 79 기,2022.12.31 현재,"34,147,147,000,000",제 78 기,2021.12.31 현재,"29,205,483,000,000",제 77 기,2020.12.31 현재,"26,093,382,000,000",1,KRW
1,재무상태표,비유동자산,제 79 기,2022.12.31 현재,"39,563,818,000,000",제 78 기,2021.12.31 현재,"37,644,514,000,000",제 77 기,2020.12.31 현재,"34,397,061,000,000",3,KRW
2,재무상태표,자산총계,제 79 기,2022.12.31 현재,"73,710,965,000,000",제 78 기,2021.12.31 현재,"66,849,997,000,000",제 77 기,2020.12.31 현재,"60,490,443,000,000",5,KRW
3,재무상태표,유동부채,제 79 기,2022.12.31 현재,"25,377,803,000,000",제 78 기,2021.12.31 현재,"21,562,636,000,000",제 77 기,2020.12.31 현재,"21,097,589,000,000",7,KRW
4,재무상태표,비유동부채,제 79 기,2022.12.31 현재,"8,990,081,000,000",제 78 기,2021.12.31 현재,"10,374,805,000,000",제 77 기,2020.12.31 현재,"9,501,182,000,000",9,KRW
5,재무상태표,부채총계,제 79 기,2022.12.31 현재,"34,367,884,000,000",제 78 기,2021.12.31 현재,"31,937,441,000,000",제 77 기,2020.12.31 현재,"30,598,771,000,000",11,KRW
6,재무상태표,이익잉여금,제 79 기,2022.12.31 현재,"36,320,754,000,000",제 78 기,2021.12.31 현재,"31,682,932,000,000",제 77 기,2020.12.31 현재,"27,173,417,000,000",17,KRW
7,재무상태표,자본총계,제 79 기,2022.12.31 현재,"39,343,081,000,000",제 78 기,2021.12.31 현재,"34,912,556,000,000",제 77 기,2020.12.31 현재,"29,891,672,000,000",21,KRW
8,손익계산서,매출액,제 79 기,2022.01.01 ~ 2022.12.31,"86,559,029,000,000",제 78 기,2021.01.01 ~ 2021.12.31,"69,862,366,000,000",제 77 기,2020.01.01 ~ 2020.12.31,"59,168,096,000,000",23,KRW
9,손익계산서,영업이익,제 79 기,2022.01.01 ~ 2022.12.31,"7,233,120,000,000",제 78 기,2021.01.01 ~ 2021.12.31,"5,065,685,000,000",제 77 기,2020.01.01 ~ 2020.12.31,"2,066,457,000,000",25,KRW
10,손익계산서,법인세차감전 순이익,제 79 기,2022.01.01 ~ 2022.12.31,"7,501,993,000,000",제 78 기,2021.01.01 ~ 2021.12.31,"6,393,781,000,000",제 77 기,2020.01.01 ~ 2020.12.31,"1,841,358,000,000",27,KRW
11,손익계산서,당기순이익,제 79 기,2022.01.01 ~ 2022.12.31,"5,408,976,000,000",제 78 기,2021.01.01 ~ 2021.12.31,"4,760,311,000,000",제 77 기,2020.01.01 ~ 2020.12.31,"1,487,585,000,000",29,KRW
12,손익계산서,당기순이익(손실),제 79 기,2022.01.01 ~ 2022.12.31,"5,408,976,000,000",제 78 기,2021.01.01 ~ 2021.12.31,"4,760,311,000,000",제 77 기,2020.01.01 ~ 2020.12.31,"1,487,585,000,000",61,KRW
13,재무상태표,유동자산,제 79 기,2022.12.31 현재,"17,675,474,000,000",제 78 기,2021.12.31 현재,"17,683,237,000,000",제 77 기,2020.12.31 현재,"15,667,690,000,000",2,KRW
14,재무상태표,비유동자산,제 79 기,2022.12.31 현재,"29,039,974,000,000",제 78 기,2021.12.31 현재,"27,505,529,000,000",제 77 기,2020.12.31 현재,"25,923,863,000,000",4,KRW
15,재무상태표,자산총계,제 79 기,2022.12.31 현재,"46,715,448,000,000",제 78 기,2021.12.31 현재,"45,188,766,000,000",제 77 기,2020.12.31 현재,"41,591,553,000,000",6,KRW
16,재무상태표,유동부채,제 79 기,2022.12.31 현재,"14,444,194,000,000",제 78 기,2021.12.31 현재,"12,926,547,000,000",제 77 기,2020.12.31 현재,"12,013,478,000,000",8,KRW
17,재무상태표,비유동부채,제 79 기,2022.12.31 현재,"5,801,081,000,000",제 78 기,2021.12.31 현재,"6,686,307,000,000",제 77 기,2020.12.31 현재,"5,993,933,000,000",10,KRW
18,재무상태표,부채총계,제 79 기,2022.12.31 현재,"20,245,275,000,000",제 78 기,2021.12.31 현재,"19,612,854,000,000",제 77 기,2020.12.31 현재,"18,007,411,000,000",12,KRW
19,재무상태표,이익잉여금,제 79 기,2022.12.31 현재,"22,960,719,000,000",제 78 기,2021.12.31 현재,"21,838,662,000,000",제 77 기,2020.12.31 현재,"19,866,886,000,000",19,KRW
