,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 24 기,2022.12.31 현재,"94,581,676,302",제 23 기,2021.12.31 현재,"84,828,155,411",제 22 기,2020.12.31 현재,"102,275,551,877",1,KRW
1,재무상태표,비유동자산,제 24 기,2022.12.31 현재,"41,865,426,965",제 23 기,2021.12.31 현재,"39,871,474,772",제 22 기,2020.12.31 현재,"40,781,553,422",3,KRW
2,재무상태표,자산총계,제 24 기,2022.12.31 현재,"136,447,103,267",제 23 기,2021.12.31 현재,"124,699,630,183",제 22 기,2020.12.31 현재,"143,057,105,299",5,KRW
3,재무상태표,유동부채,제 24 기,2022.12.31 현재,"46,199,505,179",제 23 기,2021.12.31 현재,"38,101,690,092",제 22 기,2020.12.31 현재,"57,139,097,416",7,KRW
4,재무상태표,비유동부채,제 24 기,2022.12.31 현재,"337,009,846",제 23 기,2021.12.31 현재,"512,700,692",제 22 기,2020.12.31 현재,"2,061,607,677",9,KRW
5,재무상태표,부채총계,제 24 기,2022.12.31 현재,"46,536,515,025",제 23 기,2021.12.31 현재,"38,614,390,784",제 22 기,2020.12.31 현재,"59,200,705,093",11,KRW
6,재무상태표,자본금,제 24 기,2022.12.31 현재,"4,875,000,000",제 23 기,2021.12.31 현재,"4,875,000,000",제 22 기,2020.12.31 현재,"4,875,000,000",13,KRW
7,재무상태표,이익잉여금,제 24 기,2022.12.31 현재,"26,316,067,163",제 23 기,2021.12.31 현재,"22,481,900,869",제 22 기,2020.12.31 현재,"20,466,736,108",17,KRW
8,재무상태표,자본총계,제 24 기,2022.12.31 현재,"89,910,588,242",제 23 기,2021.12.31 현재,"86,085,239,399",제 22 기,2020.12.31 현재,"83,856,400,206",21,KRW
9,손익계산서,매출액,제 24 기,2022.01.01 ~ 2022.12.31,"143,240,218,469",제 23 기,2021.01.01 ~ 2021.12.31,"142,465,023,658",제 22 기,2020.01.01 ~ 2020.12.31,"132,009,099,074",23,KRW
10,손익계산서,영업이익,제 24 기,2022.01.01 ~ 2022.12.31,"1,794,247,604",제 23 기,2021.01.01 ~ 2021.12.31,"224,034,106",제 22 기,2020.01.01 ~ 2020.12.31,"-11,315,628,619",25,KRW
