,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 20 기,2022.12.31 현재,"240,567,964,178",제 19 기,2021.12.31 현재,"105,237,465,337",제 18 기,2020.12.31 현재,"122,480,949,877",1,KRW
1,재무상태표,비유동자산,제 20 기,2022.12.31 현재,"801,927,926,382",제 19 기,2021.12.31 현재,"629,810,224,116",제 18 기,2020.12.31 현재,"583,308,115,398",3,KRW
2,재무상태표,자산총계,제 20 기,2022.12.31 현재,"1,042,495,890,560",제 19 기,2021.12.31 현재,"735,047,689,453",제 18 기,2020.12.31 현재,"705,789,065,275",5,KRW
3,재무상태표,유동부채,제 20 기,2022.12.31 현재,"411,247,105,427",제 19 기,2021.12.31 현재,"247,979,168,551",제 18 기,2020.12.31 현재,"181,951,693,148",7,KRW
4,재무상태표,비유동부채,제 20 기,2022.12.31 현재,"571,846,002,497",제 19 기,2021.12.31 현재,"439,727,153,330",제 18 기,2020.12.31 현재,"406,851,600,014",9,KRW
5,재무상태표,부채총계,제 20 기,2022.12.31 현재,"983,093,107,924",제 19 기,2021.12.31 현재,"687,706,321,881",제 18 기,2020.12.31 현재,"588,803,293,162",11,KRW
6,재무상태표,자본금,제 20 기,2022.12.31 현재,"96,088,706,500",제 19 기,2021.12.31 현재,"71,088,706,500",제 18 기,2020.12.31 현재,"55,165,139,500",13,KRW
7,재무상태표,이익잉여금,제 20 기,2022.12.31 현재,"-384,591,149,266",제 19 기,2021.12.31 현재,"-274,371,221,874",제 18 기,2020.12.31 현재,"-124,197,806,723",17,KRW
8,재무상태표,자본총계,제 20 기,2022.12.31 현재,"59,402,782,636",제 19 기,2021.12.31 현재,"47,341,367,572",제 18 기,2020.12.31 현재,"116,985,772,113",21,KRW
9,손익계산서,매출액,제 20 기,2022.01.01 ~ 2022.12.31,"525,821,186,068",제 19 기,2021.01.01 ~ 2021.12.31,"214,395,239,315",제 18 기,2020.01.01 ~ 2020.12.31,"269,217,606,930",23,KRW
10,손익계산서,영업이익,제 20 기,2022.01.01 ~ 2022.12.31,"-103,929,570,861",제 19 기,2021.01.01 ~ 2021.12.31,"-148,326,842,134",제 18 기,2020.01.01 ~ 2020.12.31,"-174,310,213,064",25,KRW
11,손익계산서,법인세차감전 순이익,제 20 기,2022.01.01 ~ 2022.12.31,"-150,165,866,513",제 19 기,2021.01.01 ~ 2021.12.31,"-198,361,672,689",제 18 기,2020.01.01 ~ 2020.12.31,"-175,457,462,821",27,KRW
12,손익계산서,당기순이익,제 20 기,2022.01.01 ~ 2022.12.31,"-118,672,293,887",제 19 기,2021.01.01 ~ 2021.12.31,"-156,243,779,164",제 18 기,2020.01.01 ~ 2020.12.31,"-137,870,544,994",29,KRW
13,손익계산서,당기순이익(손실),제 20 기,2022.01.01 ~ 2022.12.31,"-118,672,293,887",제 19 기,2021.01.01 ~ 2021.12.31,"-156,243,779,164",제 18 기,2020.01.01 ~ 2020.12.31,"-137,870,544,994",61,KRW
14,재무상태표,유동자산,제 20 기,2022.12.31 현재,"239,817,069,042",제 19 기,2021.12.31 현재,"105,074,755,855",제 18 기,2020.12.31 현재,"121,974,870,265",2,KRW
15,재무상태표,비유동자산,제 20 기,2022.12.31 현재,"801,664,968,765",제 19 기,2021.12.31 현재,"629,433,626,193",제 18 기,2020.12.31 현재,"581,462,631,691",4,KRW
16,재무상태표,자산총계,제 20 기,2022.12.31 현재,"1,041,482,037,807",제 19 기,2021.12.31 현재,"734,508,382,048",제 18 기,2020.12.31 현재,"703,437,501,956",6,KRW
17,재무상태표,유동부채,제 20 기,2022.12.31 현재,"413,161,588,635",제 19 기,2021.12.31 현재,"249,988,877,496",제 18 기,2020.12.31 현재,"183,653,225,572",8,KRW
18,재무상태표,비유동부채,제 20 기,2022.12.31 현재,"571,843,257,320",제 19 기,2021.12.31 현재,"438,457,123,136",제 18 기,2020.12.31 현재,"405,886,565,440",10,KRW
19,재무상태표,부채총계,제 20 기,2022.12.31 현재,"985,004,845,955",제 19 기,2021.12.31 현재,"688,446,000,632",제 18 기,2020.12.31 현재,"589,539,791,012",12,KRW
20,재무상태표,자본금,제 20 기,2022.12.31 현재,"96,088,706,500",제 19 기,2021.12.31 현재,"71,088,706,500",제 18 기,2020.12.31 현재,"55,165,139,500",15,KRW
