,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 32 기,2022.12.31 현재,"64,993,579,000,000",제 31 기,2021.12.31 현재,"49,193,206,000,000",제 30 기,2020.12.31 현재,"38,052,297,000,000",1,KRW
1,재무상태표,비유동자산,제 32 기,2022.12.31 현재,"129,512,281,000,000",제 31 기,2021.12.31 현재,"116,175,157,000,000",제 30 기,2020.12.31 현재,"99,615,609,000,000",3,KRW
2,재무상태표,자산총계,제 32 기,2022.12.31 현재,"194,505,860,000,000",제 31 기,2021.12.31 현재,"165,368,363,000,000",제 30 기,2020.12.31 현재,"137,667,906,000,000",5,KRW
3,재무상태표,유동부채,제 32 기,2022.12.31 현재,"63,053,204,000,000",제 31 기,2021.12.31 현재,"44,974,859,000,000",제 30 기,2020.12.31 현재,"37,212,697,000,000",7,KRW
4,재무상태표,비유동부채,제 32 기,2022.12.31 현재,"59,643,866,000,000",제 31 기,2021.12.31 현재,"54,840,853,000,000",제 30 기,2020.12.31 현재,"48,595,291,000,000",9,KRW
5,재무상태표,부채총계,제 32 기,2022.12.31 현재,"122,697,070,000,000",제 31 기,2021.12.31 현재,"99,815,712,000,000",제 30 기,2020.12.31 현재,"85,807,988,000,000",11,KRW
6,재무상태표,자본금,제 32 기,2022.12.31 현재,"16,143,000,000",제 31 기,2021.12.31 현재,"16,143,000,000",제 30 기,2020.12.31 현재,"15,385,000,000",13,KRW
7,재무상태표,이익잉여금,제 32 기,2022.12.31 현재,"14,918,613,000,000",제 31 기,2021.12.31 현재,"14,061,050,000,000",제 30 기,2020.12.31 현재,"12,496,676,000,000",17,KRW
8,재무상태표,자본총계,제 32 기,2022.12.31 현재,"71,808,790,000,000",제 31 기,2021.12.31 현재,"65,552,651,000,000",제 30 기,2020.12.31 현재,"51,859,918,000,000",21,KRW
9,손익계산서,매출액,제 32 기,2022.01.01 ~ 2022.12.31,"134,551,641,000,000",제 31 기,2021.01.01 ~ 2021.12.31,"97,203,653,000,000",제 30 기,2020.01.01 ~ 2020.12.31,"80,818,755,000,000",23,KRW
10,손익계산서,영업이익,제 32 기,2022.01.01 ~ 2022.12.31,"8,004,710,000,000",제 31 기,2021.01.01 ~ 2021.12.31,"4,859,760,000,000",제 30 기,2020.01.01 ~ 2020.12.31,"-76,894,000,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 32 기,2022.01.01 ~ 2022.12.31,"5,908,697,000,000",제 31 기,2021.01.01 ~ 2021.12.31,"5,982,328,000,000",제 30 기,2020.01.01 ~ 2020.12.31,"31,744,000,000",27,KRW
12,손익계산서,당기순이익,제 32 기,2022.01.01 ~ 2022.12.31,"3,966,176,000,000",제 31 기,2021.01.01 ~ 2021.12.31,"5,705,926,000,000",제 30 기,2020.01.01 ~ 2020.12.31,"-108,432,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 32 기,2022.01.01 ~ 2022.12.31,"3,966,176,000,000",제 31 기,2021.01.01 ~ 2021.12.31,"5,705,926,000,000",제 30 기,2020.01.01 ~ 2020.12.31,"-108,432,000,000",61,KRW
14,재무상태표,유동자산,제 32 기,2022.12.31 현재,"1,417,446,000,000",제 31 기,2021.12.31 현재,"1,934,670,000,000",제 30 기,2020.12.31 현재,"1,552,357,000,000",2,KRW
15,재무상태표,비유동자산,제 32 기,2022.12.31 현재,"27,033,802,000,000",제 31 기,2021.12.31 현재,"25,282,305,000,000",제 30 기,2020.12.31 현재,"22,040,040,000,000",4,KRW
16,재무상태표,자산총계,제 32 기,2022.12.31 현재,"28,451,248,000,000",제 31 기,2021.12.31 현재,"27,216,975,000,000",제 30 기,2020.12.31 현재,"23,592,397,000,000",6,KRW
17,재무상태표,유동부채,제 32 기,2022.12.31 현재,"5,639,723,000,000",제 31 기,2021.12.31 현재,"5,128,241,000,000",제 30 기,2020.12.31 현재,"2,509,629,000,000",8,KRW
18,재무상태표,비유동부채,제 32 기,2022.12.31 현재,"6,923,726,000,000",제 31 기,2021.12.31 현재,"6,298,628,000,000",제 30 기,2020.12.31 현재,"6,251,205,000,000",10,KRW
19,재무상태표,부채총계,제 32 기,2022.12.31 현재,"12,563,449,000,000",제 31 기,2021.12.31 현재,"11,426,869,000,000",제 30 기,2020.12.31 현재,"8,760,834,000,000",12,KRW
20,재무상태표,자본금,제 32 기,2022.12.31 현재,"16,143,000,000",제 31 기,2021.12.31 현재,"16,143,000,000",제 30 기,2020.12.31 현재,"15,385,000,000",15,KRW
21,재무상태표,이익잉여금,제 32 기,2022.12.31 현재,"12,514,748,000,000",제 31 기,2021.12.31 현재,"12,406,200,000,000",제 30 기,2020.12.31 현재,"11,301,835,000,000",19,KRW
22,재무상태표,자본총계,제 32 기,2022.12.31 현재,"15,887,799,000,000",제 31 기,2021.12.31 현재,"15,790,106,000,000",제 30 기,2020.12.31 현재,"14,831,563,000,000",22,KRW
23,손익계산서,매출액,제 32 기,2022.01.01 ~ 2022.12.31,"3,369,784,000,000",제 31 기,2021.01.01 ~ 2021.12.31,"2,749,536,000,000",제 30 기,2020.01.01 ~ 2020.12.31,"3,473,984,000,000",24,KRW
24,손익계산서,영업이익,제 32 기,2022.01.01 ~ 2022.12.31,"1,108,689,000,000",제 31 기,2021.01.01 ~ 2021.12.31,"830,132,000,000",제 30 기,2020.01.01 ~ 2020.12.31,"1,658,031,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 32 기,2022.01.01 ~ 2022.12.31,"447,769,000,000",제 31 기,2021.01.01 ~ 2021.12.31,"1,961,923,000,000",제 30 기,2020.01.01 ~ 2020.12.31,"2,027,819,000,000",28,KRW
26,손익계산서,당기순이익,제 32 기,2022.01.01 ~ 2022.12.31,"544,415,000,000",제 31 기,2021.01.01 ~ 2021.12.31,"1,499,764,000,000",제 30 기,2020.01.01 ~ 2020.12.31,"1,716,045,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 32 기,2022.01.01 ~ 2022.12.31,"544,415,000,000",제 31 기,2021.01.01 ~ 2021.12.31,"1,499,764,000,000",제 30 기,2020.01.01 ~ 2020.12.31,"1,716,045,000,000",62,KRW
