,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 72 기,2022.12.31 현재,"1,747,899,000,000",제 71 기,2021.12.31 현재,"1,651,027,000,000",제 70 기,2020.12.31 현재,"1,475,919,000,000",1,KRW
1,재무상태표,비유동자산,제 72 기,2022.12.31 현재,"2,799,882,000,000",제 71 기,2021.12.31 현재,"2,809,562,000,000",제 70 기,2020.12.31 현재,"2,417,646,000,000",3,KRW
2,재무상태표,자산총계,제 72 기,2022.12.31 현재,"4,547,781,000,000",제 71 기,2021.12.31 현재,"4,460,589,000,000",제 70 기,2020.12.31 현재,"3,893,565,000,000",5,KRW
3,재무상태표,유동부채,제 72 기,2022.12.31 현재,"754,977,000,000",제 71 기,2021.12.31 현재,"1,002,763,000,000",제 70 기,2020.12.31 현재,"682,049,000,000",7,KRW
4,재무상태표,비유동부채,제 72 기,2022.12.31 현재,"1,269,293,000,000",제 71 기,2021.12.31 현재,"1,032,419,000,000",제 70 기,2020.12.31 현재,"1,055,729,000,000",9,KRW
5,재무상태표,부채총계,제 72 기,2022.12.31 현재,"2,024,270,000,000",제 71 기,2021.12.31 현재,"2,035,182,000,000",제 70 기,2020.12.31 현재,"1,737,778,000,000",11,KRW
6,재무상태표,자본금,제 72 기,2022.12.31 현재,"44,342,000,000",제 71 기,2021.12.31 현재,"44,342,000,000",제 70 기,2020.12.31 현재,"44,342,000,000",13,KRW
7,재무상태표,이익잉여금,제 72 기,2022.12.31 현재,"1,351,231,000,000",제 71 기,2021.12.31 현재,"1,291,583,000,000",제 70 기,2020.12.31 현재,"1,070,974,000,000",17,KRW
8,재무상태표,자본총계,제 72 기,2022.12.31 현재,"2,523,511,000,000",제 71 기,2021.12.31 현재,"2,425,407,000,000",제 70 기,2020.12.31 현재,"2,155,787,000,000",21,KRW
9,손익계산서,매출액,제 72 기,2022.01.01 ~ 2022.12.31,"3,316,778,000,000",제 71 기,2021.01.01 ~ 2021.12.31,"3,107,313,000,000",제 70 기,2020.01.01 ~ 2020.12.31,"2,471,226,000,000",23,KRW
10,손익계산서,영업이익,제 72 기,2022.01.01 ~ 2022.12.31,"132,324,000,000",제 71 기,2021.01.01 ~ 2021.12.31,"351,700,000,000",제 70 기,2020.01.01 ~ 2020.12.31,"170,336,000,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 72 기,2022.01.01 ~ 2022.12.31,"126,664,000,000",제 71 기,2021.01.01 ~ 2021.12.31,"344,871,000,000",제 70 기,2020.01.01 ~ 2020.12.31,"170,681,000,000",27,KRW
12,손익계산서,당기순이익,제 72 기,2022.01.01 ~ 2022.12.31,"105,849,000,000",제 71 기,2021.01.01 ~ 2021.12.31,"274,086,000,000",제 70 기,2020.01.01 ~ 2020.12.31,"143,265,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 72 기,2022.01.01 ~ 2022.12.31,"105,849,000,000",제 71 기,2021.01.01 ~ 2021.12.31,"274,086,000,000",제 70 기,2020.01.01 ~ 2020.12.31,"143,265,000,000",61,KRW
14,재무상태표,유동자산,제 72 기,2022.12.31 현재,"372,215,000,000",제 71 기,2021.12.31 현재,"315,508,000,000",제 70 기,2020.12.31 현재,"374,177,000,000",2,KRW
15,재무상태표,비유동자산,제 72 기,2022.12.31 현재,"1,702,110,000,000",제 71 기,2021.12.31 현재,"1,774,657,000,000",제 70 기,2020.12.31 현재,"1,335,180,000,000",4,KRW
16,재무상태표,자산총계,제 72 기,2022.12.31 현재,"2,074,325,000,000",제 71 기,2021.12.31 현재,"2,090,165,000,000",제 70 기,2020.12.31 현재,"1,709,357,000,000",6,KRW
17,재무상태표,유동부채,제 72 기,2022.12.31 현재,"85,982,000,000",제 71 기,2021.12.31 현재,"109,401,000,000",제 70 기,2020.12.31 현재,"36,742,000,000",8,KRW
18,재무상태표,비유동부채,제 72 기,2022.12.31 현재,"197,945,000,000",제 71 기,2021.12.31 현재,"243,207,000,000",제 70 기,2020.12.31 현재,"210,326,000,000",10,KRW
19,재무상태표,부채총계,제 72 기,2022.12.31 현재,"283,927,000,000",제 71 기,2021.12.31 현재,"352,608,000,000",제 70 기,2020.12.31 현재,"247,068,000,000",12,KRW
20,재무상태표,자본금,제 72 기,2022.12.31 현재,"44,342,000,000",제 71 기,2021.12.31 현재,"44,342,000,000",제 70 기,2020.12.31 현재,"44,342,000,000",15,KRW
