,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 55 기,2022.12.31 현재,"203,217,100,953",제 54 기,2021.12.31 현재,"230,494,244,475",제 53 기,2020.12.31 현재,"191,252,520,971",1,KRW
1,재무상태표,비유동자산,제 55 기,2022.12.31 현재,"265,883,160,295",제 54 기,2021.12.31 현재,"233,133,607,929",제 53 기,2020.12.31 현재,"220,991,151,713",3,KRW
2,재무상태표,자산총계,제 55 기,2022.12.31 현재,"469,100,261,248",제 54 기,2021.12.31 현재,"463,627,852,404",제 53 기,2020.12.31 현재,"412,243,672,684",5,KRW
3,재무상태표,유동부채,제 55 기,2022.12.31 현재,"94,444,592,137",제 54 기,2021.12.31 현재,"112,706,134,841",제 53 기,2020.12.31 현재,"95,565,685,511",7,KRW
4,재무상태표,비유동부채,제 55 기,2022.12.31 현재,"29,323,747,135",제 54 기,2021.12.31 현재,"41,022,248,236",제 53 기,2020.12.31 현재,"109,181,007,908",9,KRW
5,재무상태표,부채총계,제 55 기,2022.12.31 현재,"123,768,339,272",제 54 기,2021.12.31 현재,"153,728,383,077",제 53 기,2020.12.31 현재,"204,746,693,419",11,KRW
6,재무상태표,자본금,제 55 기,2022.12.31 현재,"23,401,568,000",제 54 기,2021.12.31 현재,"23,401,568,000",제 53 기,2020.12.31 현재,"23,401,568,000",13,KRW
7,재무상태표,이익잉여금,제 55 기,2022.12.31 현재,"43,064,019,173",제 54 기,2021.12.31 현재,"8,982,721,839",제 53 기,2020.12.31 현재,"-13,994,345,924",17,KRW
8,재무상태표,자본총계,제 55 기,2022.12.31 현재,"345,331,921,976",제 54 기,2021.12.31 현재,"309,899,469,327",제 53 기,2020.12.31 현재,"207,496,979,265",21,KRW
9,손익계산서,매출액,제 55 기,2022.01.01 ~ 2022.12.31,"323,979,889,281",제 54 기,2021.01.01 ~ 2021.12.31,"331,176,392,129",제 53 기,2020.01.01 ~ 2020.12.31,"221,480,449,265",23,KRW
10,손익계산서,영업이익,제 55 기,2022.01.01 ~ 2022.12.31,"30,029,847,771",제 54 기,2021.01.01 ~ 2021.12.31,"38,507,381,292",제 53 기,2020.01.01 ~ 2020.12.31,"-195,791,683",25,KRW
11,손익계산서,법인세차감전 순이익,제 55 기,2022.01.01 ~ 2022.12.31,"31,896,632,206",제 54 기,2021.01.01 ~ 2021.12.31,"28,613,110,815",제 53 기,2020.01.01 ~ 2020.12.31,"-35,383,240,608",27,KRW
12,손익계산서,당기순이익,제 55 기,2022.01.01 ~ 2022.12.31,"31,243,297,812",제 54 기,2021.01.01 ~ 2021.12.31,"29,177,553,677",제 53 기,2020.01.01 ~ 2020.12.31,"-34,799,537,719",29,KRW
13,손익계산서,당기순이익(손실),제 55 기,2022.01.01 ~ 2022.12.31,"31,243,297,812",제 54 기,2021.01.01 ~ 2021.12.31,"29,177,553,677",제 53 기,2020.01.01 ~ 2020.12.31,"-34,799,537,719",61,KRW
14,재무상태표,유동자산,제 55 기,2022.12.31 현재,"13,915,979,137",제 54 기,2021.12.31 현재,"13,806,654,535",제 53 기,2020.12.31 현재,"14,313,452,424",2,KRW
15,재무상태표,비유동자산,제 55 기,2022.12.31 현재,"136,594,980,501",제 54 기,2021.12.31 현재,"121,311,193,219",제 53 기,2020.12.31 현재,"102,661,128,299",4,KRW
16,재무상태표,자산총계,제 55 기,2022.12.31 현재,"150,510,959,638",제 54 기,2021.12.31 현재,"135,117,847,754",제 53 기,2020.12.31 현재,"116,974,580,723",6,KRW
17,재무상태표,유동부채,제 55 기,2022.12.31 현재,"938,475,333",제 54 기,2021.12.31 현재,"1,215,901,951",제 53 기,2020.12.31 현재,"1,053,108,282",8,KRW
18,재무상태표,비유동부채,제 55 기,2022.12.31 현재,"1,725,586,729",제 54 기,2021.12.31 현재,"1,826,982,236",제 53 기,2020.12.31 현재,"2,567,650,414",10,KRW
19,재무상태표,부채총계,제 55 기,2022.12.31 현재,"2,664,062,062",제 54 기,2021.12.31 현재,"3,042,884,187",제 53 기,2020.12.31 현재,"3,620,758,696",12,KRW
20,재무상태표,자본금,제 55 기,2022.12.31 현재,"23,401,568,000",제 54 기,2021.12.31 현재,"23,401,568,000",제 53 기,2020.12.31 현재,"23,401,568,000",15,KRW
21,재무상태표,이익잉여금,제 55 기,2022.12.31 현재,"49,964,427,266",제 54 기,2021.12.31 현재,"18,412,544,305",제 53 기,2020.12.31 현재,"136,885,399",19,KRW
22,재무상태표,자본총계,제 55 기,2022.12.31 현재,"147,846,897,576",제 54 기,2021.12.31 현재,"132,074,963,567",제 53 기,2020.12.31 현재,"113,353,822,027",22,KRW
