,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 39 기,2022.12.31 현재,"188,215,271,056",제 38 기,2021.12.31 현재,"296,192,660,856",제 37 기,2020.12.31 현재,"294,812,133,734",10,KRW
19,재무상태표,부채총계,제 39 기,2022.12.31 현재,"1,123,345,096,356",제 38 기,2021.12.31 현재,"1,130,838,368,000",제 37 기,2020.12.31 현재,"917,153,192,924",12,KRW
20,재무상태표,자본금,제 39 기,2022.12.31 현재,"212,235,955,000",제 38 기,2021.12.31 현재,"212,235,955,000",제 37 기,2020.12.31 현재,"212,235,955,000",15,KRW
21,재무상태표,이익잉여금,제 39 기,2022.12.31 현재,"421,470,572,058",제 38 기,2021.12.31 현재,"318,699,936,042",제 37 기,2020.12.31 현재,"238,455,746,728",19,KRW
22,재무상태표,자본총계,제 39 기,2022.12.31 현재,"1,217,872,936,367",제 38 기,2021.12.31 현재,"1,147,117,033,921",제 37 기,2020.12.31 현재,"1,066,872,844,607",22,KRW
23,손익계산서,매출액,제 39 기,2022.01.01 ~ 2022.12.31,"1,657,192,105,521",제 38 기,2021.01.01 ~ 2021.12.31,"1,544,984,430,994",제 37 기,2020.01.01 ~ 2020.12.31,"1,492,244,846,539",24,KRW
24,손익계산서,영업이익,제 39 기,2022.01.01 ~ 2022.12.31,"70,857,294,114",제 38 기,2021.01.01 ~ 2021.12.31,"116,248,583,375",제 37 기,2020.01.01 ~ 2020.12.31,"140,418,904,218",26,KRW
25,손익계산서,법인세차감전 순이익,제 39 기,2022.01.01 ~ 2022.12.31,"155,414,095,438",제 38 기,2021.01.01 ~ 2021.12.31,"137,302,221,075",제 37 기,2020.01.01 ~ 2020.12.31,"72,266,788,565",28,KRW
26,손익계산서,당기순이익,제 39 기,2022.01.01 ~ 2022.12.31,"119,214,196,267",제 38 기,2021.01.01 ~ 2021.12.31,"98,987,934,475",제 37 기,2020.01.01 ~ 2020.12.31,"33,312,368,099",30,KRW
27,손익계산서,당기순이익(손실),제 39 기,2022.01.01 ~ 2022.12.31,"119,214,196,267",제 38 기,2021.01.01 ~ 2021.12.31,"98,987,934,475",제 37 기,2020.01.01 ~ 2020.12.31,"33,312,368,099",62,KRW
