,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 11 기,2022.12.31 현재,"572,610,729,335",제 10 기,2021.12.31 현재,"527,871,561,105",제 9 기,2020.12.31 현재,"217,201,347,934",1,KRW
1,재무상태표,비유동자산,제 11 기,2022.12.31 현재,"663,025,368,647",제 10 기,2021.12.31 현재,"854,032,657,158",제 9 기,2020.12.31 현재,"805,965,397,994",3,KRW
2,재무상태표,자산총계,제 11 기,2022.12.31 현재,"1,235,636,097,982",제 10 기,2021.12.31 현재,"1,381,904,218,263",제 9 기,2020.12.31 현재,"1,023,166,745,928",5,KRW
3,재무상태표,유동부채,제 11 기,2022.12.31 현재,"205,744,395,688",제 10 기,2021.12.31 현재,"102,525,287,255",제 9 기,2020.12.31 현재,"54,889,809,312",7,KRW
4,재무상태표,비유동부채,제 11 기,2022.12.31 현재,"23,594,477,878",제 10 기,2021.12.31 현재,"94,552,160,436",제 9 기,2020.12.31 현재,"40,389,046,465",9,KRW
5,재무상태표,부채총계,제 11 기,2022.12.31 현재,"229,338,873,566",제 10 기,2021.12.31 현재,"197,077,447,691",제 9 기,2020.12.31 현재,"95,278,855,777",11,KRW
6,재무상태표,자본금,제 11 기,2022.12.31 현재,"9,187,251,000",제 10 기,2021.12.31 현재,"9,187,251,000",제 9 기,2020.12.31 현재,"9,187,251,000",13,KRW
7,재무상태표,이익잉여금,제 11 기,2022.12.31 현재,"399,142,311,357",제 10 기,2021.12.31 현재,"543,248,118,504",제 9 기,2020.12.31 현재,"423,725,378,603",17,KRW
8,재무상태표,자본총계,제 11 기,2022.12.31 현재,"1,006,297,224,416",제 10 기,2021.12.31 현재,"1,184,826,770,572",제 9 기,2020.12.31 현재,"927,887,890,151",21,KRW
9,손익계산서,영업이익,제 11 기,2022.01.01 ~ 2022.12.31,"183,857,429,569",제 10 기,2021.01.01 ~ 2021.12.31,"190,364,411,040",제 9 기,2020.01.01 ~ 2020.12.31,"194,184,071,689",25,KRW
10,손익계산서,법인세차감전 순이익,제 11 기,2022.01.01 ~ 2022.12.31,"-292,362,991,025",제 10 기,2021.01.01 ~ 2021.12.31,"197,852,881,282",제 9 기,2020.01.01 ~ 2020.12.31,"169,069,173,345",27,KRW
11,손익계산서,당기순이익,제 11 기,2022.01.01 ~ 2022.12.31,"-221,064,092,608",제 10 기,2021.01.01 ~ 2021.12.31,"156,282,035,070",제 9 기,2020.01.01 ~ 2020.12.31,"124,794,299,949",29,KRW
12,손익계산서,당기순이익(손실),제 11 기,2022.01.01 ~ 2022.12.31,"-221,064,092,608",제 10 기,2021.01.01 ~ 2021.12.31,"156,282,035,070",제 9 기,2020.01.01 ~ 2020.12.31,"124,794,299,949",61,KRW
13,재무상태표,유동자산,제 11 기,2022.12.31 현재,"177,221,856,140",제 10 기,2021.12.31 현재,"208,946,389,469",제 9 기,2020.12.31 현재,"124,202,280,638",2,KRW
14,재무상태표,비유동자산,제 11 기,2022.12.31 현재,"545,943,679,949",제 10 기,2021.12.31 현재,"605,245,938,263",제 9 기,2020.12.31 현재,"537,910,029,710",4,KRW
15,재무상태표,자산총계,제 11 기,2022.12.31 현재,"723,165,536,089",제 10 기,2021.12.31 현재,"814,192,327,732",제 9 기,2020.12.31 현재,"662,112,310,348",6,KRW
16,재무상태표,유동부채,제 11 기,2022.12.31 현재,"60,077,017,480",제 10 기,2021.12.31 현재,"80,221,040,364",제 9 기,2020.12.31 현재,"32,665,427,086",8,KRW
17,재무상태표,비유동부채,제 11 기,2022.12.31 현재,"21,011,673,938",제 10 기,2021.12.31 현재,"55,818,719,599",제 9 기,2020.12.31 현재,"9,978,612,062",10,KRW
18,재무상태표,부채총계,제 11 기,2022.12.31 현재,"81,088,691,418",제 10 기,2021.12.31 현재,"136,039,759,963",제 9 기,2020.12.31 현재,"42,644,039,148",12,KRW
19,재무상태표,자본금,제 11 기,2022.12.31 현재,"9,187,251,000",제 10 기,2021.12.31 현재,"9,187,251,000",제 9 기,2020.12.31 현재,"9,187,251,000",15,KRW
20,재무상태표,이익잉여금,제 11 기,2022.12.31 현재,"395,719,129,681",제 10 기,2021.12.31 현재,"414,833,348,143",제 9 기,2020.12.31 현재,"356,280,618,176",19,KRW
21,재무상태표,자본총계,제 11 기,2022.12.31 현재,"642,076,844,671",제 10 기,2021.12.31 현재,"678,152,567,769",제 9 기,2020.12.31 현재,"619,468,271,200",22,KRW
22,손익계산서,영업이익,제 11 기,2022.01.01 ~ 2022.12.31,"56,970,366,263",제 10 기,2021.01.01 ~ 2021.12.31,"75,472,027,918",제 9 기,2020.01.01 ~ 2020.12.31,"95,691,910,369",26,KRW
23,손익계산서,법인세차감전 순이익,제 11 기,2022.01.01 ~ 2022.12.31,"3,692,063,427",제 10 기,2021.01.01 ~ 2021.12.31,"81,245,172,341",제 9 기,2020.01.01 ~ 2020.12.31,"94,183,319,924",28,KRW
24,손익계산서,당기순이익,제 11 기,2022.01.01 ~ 2022.12.31,"-7,231,350,262",제 10 기,2021.01.01 ~ 2021.12.31,"64,494,164,067",제 9 기,2020.01.01 ~ 2020.12.31,"73,418,777,534",30,KRW
25,손익계산서,당기순이익(손실),제 11 기,2022.01.01 ~ 2022.12.31,"-7,231,350,262",제 10 기,2021.01.01 ~ 2021.12.31,"64,494,164,067",제 9 기,2020.01.01 ~ 2020.12.31,"73,418,777,534",62,KRW
