,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 45 기,2022.12.31 현재,"44,255,370,613",제 44 기,2021.12.31 현재,"41,893,560,727",제 43 기,2020.12.31 현재,"39,455,099,127",1,KRW
1,재무상태표,비유동자산,제 45 기,2022.12.31 현재,"5,633,349,928",제 44 기,2021.12.31 현재,"6,787,677,175",제 43 기,2020.12.31 현재,"7,643,787,229",3,KRW
2,재무상태표,자산총계,제 45 기,2022.12.31 현재,"49,888,720,541",제 44 기,2021.12.31 현재,"48,681,237,902",제 43 기,2020.12.31 현재,"47,098,886,356",5,KRW
3,재무상태표,유동부채,제 45 기,2022.12.31 현재,"4,010,331,521",제 44 기,2021.12.31 현재,"4,342,272,824",제 43 기,2020.12.31 현재,"4,114,416,970",7,KRW
4,재무상태표,비유동부채,제 45 기,2022.12.31 현재,"19,797,257",제 44 기,2021.12.31 현재,"84,318,284",제 43 기,2020.12.31 현재,"83,097",9,KRW
5,재무상태표,부채총계,제 45 기,2022.12.31 현재,"4,030,128,778",제 44 기,2021.12.31 현재,"4,426,591,108",제 43 기,2020.12.31 현재,"4,114,500,067",11,KRW
6,재무상태표,자본총계,제 45 기,2022.12.31 현재,"45,858,591,763",제 44 기,2021.12.31 현재,"44,254,646,794",제 43 기,2020.12.31 현재,"42,984,386,289",21,KRW
7,손익계산서,매출액,제 45 기,2022.01.01 ~ 2022.12.31,"28,065,827,220",제 44 기,2021.01.01 ~ 2021.12.31,"32,394,255,916",제 43 기,2020.01.01 ~ 2020.12.31,"27,452,348,123",23,KRW
8,손익계산서,영업이익,제 45 기,2022.01.01 ~ 2022.12.31,"1,558,551,419",제 44 기,2021.01.01 ~ 2021.12.31,"2,614,767,167",제 43 기,2020.01.01 ~ 2020.12.31,"1,818,515,980",25,KRW
9,손익계산서,법인세차감전 순이익,제 45 기,2022.01.01 ~ 2022.12.31,"2,364,372,560",제 44 기,2021.01.01 ~ 2021.12.31,"1,623,402,374",제 43 기,2020.01.01 ~ 2020.12.31,"-14,098,088",27,KRW
10,손익계산서,당기순이익,제 45 기,2022.01.01 ~ 2022.12.31,"1,522,190,823",제 44 기,2021.01.01 ~ 2021.12.31,"1,228,461,592",제 43 기,2020.01.01 ~ 2020.12.31,"3,096,620,696",29,KRW
11,손익계산서,당기순이익(손실),제 45 기,2022.01.01 ~ 2022.12.31,"1,522,190,823",제 44 기,2021.01.01 ~ 2021.12.31,"1,228,461,592",제 43 기,2020.01.01 ~ 2020.12.31,"3,096,620,696",61,KRW
12,재무상태표,유동자산,제 45 기,2022.12.31 현재,"44,199,156,924",제 44 기,2021.12.31 현재,"41,813,839,172",제 43 기,2020.12.31 현재,"39,455,099,127",2,KRW
13,재무상태표,비유동자산,제 45 기,2022.12.31 현재,"5,643,509,928",제 44 기,2021.12.31 현재,"7,036,113,232",제 43 기,2020.12.31 현재,"7,643,787,229",4,KRW
14,재무상태표,자산총계,제 45 기,2022.12.31 현재,"49,842,666,852",제 44 기,2021.12.31 현재,"48,849,952,404",제 43 기,2020.12.31 현재,"47,098,886,356",6,KRW
15,재무상태표,유동부채,제 45 기,2022.12.31 현재,"4,009,341,521",제 44 기,2021.12.31 현재,"4,341,282,824",제 43 기,2020.12.31 현재,"4,114,416,970",8,KRW
16,재무상태표,비유동부채,제 45 기,2022.12.31 현재,"19,797,257",제 44 기,2021.12.31 현재,"84,318,284",제 43 기,2020.12.31 현재,"83,097",10,KRW
17,재무상태표,부채총계,제 45 기,2022.12.31 현재,"4,029,138,778",제 44 기,2021.12.31 현재,"4,425,601,108",제 43 기,2020.12.31 현재,"4,114,500,067",12,KRW
18,재무상태표,자본금,제 45 기,2022.12.31 현재,"14,354,832,500",제 44 기,2021.12.31 현재,"14,354,832,500",제 43 기,2020.12.31 현재,"14,354,832,500",15,KRW
19,재무상태표,이익잉여금,제 45 기,2022.12.31 현재,"14,339,398,737",제 44 기,2021.12.31 현재,"12,972,690,132",제 43 기,2020.12.31 현재,"11,496,953,662",19,KRW
20,재무상태표,자본총계,제 45 기,2022.12.31 현재,"45,813,528,074",제 44 기,2021.12.31 현재,"44,424,351,296",제 43 기,2020.12.31 현재,"42,984,386,289",22,KRW
21,손익계산서,매출액,제 45 기,2022.01.01 ~ 2022.12.31,"28,065,827,220",제 44 기,2021.01.01 ~ 2021.12.31,"32,394,255,916",제 43 기,2020.01.01 ~ 2020.12.31,"27,452,348,123",24,KRW
22,손익계산서,영업이익,제 45 기,2022.01.01 ~ 2022.12.31,"1,582,371,419",제 44 기,2021.01.01 ~ 2021.12.31,"2,626,139,125",제 43 기,2020.01.01 ~ 2020.12.31,"1,818,515,980",26,KRW
23,손익계산서,법인세차감전 순이익,제 45 기,2022.01.01 ~ 2022.12.31,"2,149,604,369",제 44 기,2021.01.01 ~ 2021.12.31,"1,883,106,876",제 43 기,2020.01.01 ~ 2020.12.31,"-158,134,689",28,KRW
24,손익계산서,당기순이익,제 45 기,2022.01.01 ~ 2022.12.31,"1,307,422,632",제 44 기,2021.01.01 ~ 2021.12.31,"1,488,166,094",제 43 기,2020.01.01 ~ 2020.12.31,"-260,347,582",30,KRW
25,손익계산서,당기순이익(손실),제 45 기,2022.01.01 ~ 2022.12.31,"1,307,422,632",제 44 기,2021.01.01 ~ 2021.12.31,"1,488,166,094",제 43 기,2020.01.01 ~ 2020.12.31,"-260,347,582",62,KRW
