,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 66 기,2022.12.31 현재,"143,085,577,838",제 65 기,2021.12.31 현재,"125,320,518,208",제 64 기,2020.12.31 현재,"99,702,324,992",1,KRW
1,재무상태표,비유동자산,제 66 기,2022.12.31 현재,"202,435,762,266",제 65 기,2021.12.31 현재,"206,526,348,755",제 64 기,2020.12.31 현재,"209,381,183,728",3,KRW
2,재무상태표,자산총계,제 66 기,2022.12.31 현재,"345,521,340,104",제 65 기,2021.12.31 현재,"331,846,866,963",제 64 기,2020.12.31 현재,"309,083,508,720",5,KRW
3,재무상태표,유동부채,제 66 기,2022.12.31 현재,"46,154,487,123",제 65 기,2021.12.31 현재,"50,672,526,185",제 64 기,2020.12.31 현재,"38,593,771,223",7,KRW
4,재무상태표,비유동부채,제 66 기,2022.12.31 현재,"18,449,568,178",제 65 기,2021.12.31 현재,"17,815,507,119",제 64 기,2020.12.31 현재,"17,917,504,624",9,KRW
5,재무상태표,부채총계,제 66 기,2022.12.31 현재,"64,604,055,301",제 65 기,2021.12.31 현재,"68,488,033,304",제 64 기,2020.12.31 현재,"56,511,275,847",11,KRW
6,재무상태표,자본금,제 66 기,2022.12.31 현재,"20,000,000,000",제 65 기,2021.12.31 현재,"20,000,000,000",제 64 기,2020.12.31 현재,"20,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 66 기,2022.12.31 현재,"246,864,229,802",제 65 기,2021.12.31 현재,"229,219,931,618",제 64 기,2020.12.31 현재,"215,514,673,282",17,KRW
8,재무상태표,자본총계,제 66 기,2022.12.31 현재,"280,917,284,803",제 65 기,2021.12.31 현재,"263,358,833,659",제 64 기,2020.12.31 현재,"252,572,232,873",21,KRW
9,손익계산서,매출액,제 66 기,2022.01.01 ~ 2022.12.31,"341,420,236,472",제 65 기,2021.01.01 ~ 2021.12.31,"319,224,098,800",제 64 기,2020.01.01 ~ 2020.12.31,"264,812,665,502",23,KRW
10,손익계산서,영업이익,제 66 기,2022.01.01 ~ 2022.12.31,"25,702,536,748",제 65 기,2021.01.01 ~ 2021.12.31,"20,005,644,083",제 64 기,2020.01.01 ~ 2020.12.31,"10,883,823,163",25,KRW
11,손익계산서,법인세차감전 순이익,제 66 기,2022.01.01 ~ 2022.12.31,"26,947,914,214",제 65 기,2021.01.01 ~ 2021.12.31,"20,295,645,900",제 64 기,2020.01.01 ~ 2020.12.31,"10,568,228,288",27,KRW
12,손익계산서,당기순이익,제 66 기,2022.01.01 ~ 2022.12.31,"20,317,167,712",제 65 기,2021.01.01 ~ 2021.12.31,"15,859,236,394",제 64 기,2020.01.01 ~ 2020.12.31,"8,353,900,712",29,KRW
13,손익계산서,당기순이익(손실),제 66 기,2022.01.01 ~ 2022.12.31,"20,317,167,712",제 65 기,2021.01.01 ~ 2021.12.31,"15,859,236,394",제 64 기,2020.01.01 ~ 2020.12.31,"8,353,900,712",61,KRW
14,재무상태표,유동자산,제 66 기,2022.12.31 현재,"137,849,968,238",제 65 기,2021.12.31 현재,"120,184,452,544",제 64 기,2020.12.31 현재,"95,634,911,074",2,KRW
15,재무상태표,비유동자산,제 66 기,2022.12.31 현재,"201,721,210,248",제 65 기,2021.12.31 현재,"205,697,189,281",제 64 기,2020.12.31 현재,"208,472,015,932",4,KRW
16,재무상태표,자산총계,제 66 기,2022.12.31 현재,"339,571,178,486",제 65 기,2021.12.31 현재,"325,881,641,825",제 64 기,2020.12.31 현재,"304,106,927,006",6,KRW
17,재무상태표,유동부채,제 66 기,2022.12.31 현재,"45,428,778,806",제 65 기,2021.12.31 현재,"49,799,292,708",제 64 기,2020.12.31 현재,"37,996,169,415",8,KRW
18,재무상태표,비유동부채,제 66 기,2022.12.31 현재,"18,395,031,764",제 65 기,2021.12.31 현재,"17,571,791,217",제 64 기,2020.12.31 현재,"17,668,283,869",10,KRW
19,재무상태표,부채총계,제 66 기,2022.12.31 현재,"63,823,810,570",제 65 기,2021.12.31 현재,"67,371,083,925",제 64 기,2020.12.31 현재,"55,664,453,284",12,KRW
20,재무상태표,자본금,제 66 기,2022.12.31 현재,"20,000,000,000",제 65 기,2021.12.31 현재,"20,000,000,000",제 64 기,2020.12.31 현재,"20,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 66 기,2022.12.31 현재,"241,694,312,915",제 65 기,2021.12.31 현재,"224,371,655,859",제 64 기,2020.12.31 현재,"211,384,914,131",19,KRW
22,재무상태표,자본총계,제 66 기,2022.12.31 현재,"275,747,367,916",제 65 기,2021.12.31 현재,"258,510,557,900",제 64 기,2020.12.31 현재,"248,442,473,722",22,KRW
23,손익계산서,매출액,제 66 기,2022.01.01 ~ 2022.12.31,"336,657,526,694",제 65 기,2021.01.01 ~ 2021.12.31,"314,181,149,505",제 64 기,2020.01.01 ~ 2020.12.31,"260,487,524,806",24,KRW
24,손익계산서,영업이익,제 66 기,2022.01.01 ~ 2022.12.31,"25,257,329,031",제 65 기,2021.01.01 ~ 2021.12.31,"18,991,259,739",제 64 기,2020.01.01 ~ 2020.12.31,"10,384,289,327",26,KRW
25,손익계산서,법인세차감전 순이익,제 66 기,2022.01.01 ~ 2022.12.31,"26,498,807,139",제 65 기,2021.01.01 ~ 2021.12.31,"19,289,763,047",제 64 기,2020.01.01 ~ 2020.12.31,"10,080,150,123",28,KRW
26,손익계산서,당기순이익,제 66 기,2022.01.01 ~ 2022.12.31,"20,001,837,056",제 65 기,2021.01.01 ~ 2021.12.31,"15,099,775,966",제 64 기,2020.01.01 ~ 2020.12.31,"7,982,371,880",30,KRW
27,손익계산서,당기순이익(손실),제 66 기,2022.01.01 ~ 2022.12.31,"20,001,837,056",제 65 기,2021.01.01 ~ 2021.12.31,"15,099,775,966",제 64 기,2020.01.01 ~ 2020.12.31,"7,982,371,880",62,KRW
