,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 31 기,2022.12.31 현재,"172,700,064,210",제 30 기,2021.12.31 현재,"152,524,445,357",제 29 기,2020.12.31 현재,"133,525,133,867",2,KRW
1,재무상태표,비유동자산,제 31 기,2022.12.31 현재,"120,990,038,822",제 30 기,2021.12.31 현재,"118,155,198,587",제 29 기,2020.12.31 현재,"124,449,102,601",4,KRW
2,재무상태표,자산총계,제 31 기,2022.12.31 현재,"293,690,103,032",제 30 기,2021.12.31 현재,"270,679,643,944",제 29 기,2020.12.31 현재,"257,974,236,468",6,KRW
3,재무상태표,유동부채,제 31 기,2022.12.31 현재,"58,632,016,361",제 30 기,2021.12.31 현재,"47,757,285,287",제 29 기,2020.12.31 현재,"40,345,491,179",8,KRW
4,재무상태표,비유동부채,제 31 기,2022.12.31 현재,"4,277,253,079",제 30 기,2021.12.31 현재,"4,195,622,993",제 29 기,2020.12.31 현재,"4,872,346,093",10,KRW
5,재무상태표,부채총계,제 31 기,2022.12.31 현재,"62,909,269,440",제 30 기,2021.12.31 현재,"51,952,908,280",제 29 기,2020.12.31 현재,"45,217,837,272",12,KRW
6,재무상태표,자본금,제 31 기,2022.12.31 현재,"20,000,000,000",제 30 기,2021.12.31 현재,"20,000,000,000",제 29 기,2020.12.31 현재,"20,000,000,000",15,KRW
7,재무상태표,이익잉여금,제 31 기,2022.12.31 현재,"146,008,828,104",제 30 기,2021.12.31 현재,"133,113,597,000",제 29 기,2020.12.31 현재,"127,576,113,124",19,KRW
8,재무상태표,자본총계,제 31 기,2022.12.31 현재,"230,780,833,592",제 30 기,2021.12.31 현재,"218,726,735,664",제 29 기,2020.12.31 현재,"212,756,399,196",22,KRW
9,손익계산서,매출액,제 31 기,2022.01.01 ~ 2022.12.31,"364,111,085,653",제 30 기,2021.01.01 ~ 2021.12.31,"299,952,544,414",제 29 기,2020.01.01 ~ 2020.12.31,"245,989,278,870",24,KRW
10,손익계산서,영업이익,제 31 기,2022.01.01 ~ 2022.12.31,"16,532,526,342",제 30 기,2021.01.01 ~ 2021.12.31,"9,549,369,585",제 29 기,2020.01.01 ~ 2020.12.31,"9,992,552,171",26,KRW
11,손익계산서,법인세차감전 순이익,제 31 기,2022.01.01 ~ 2022.12.31,"16,979,268,799",제 30 기,2021.01.01 ~ 2021.12.31,"11,801,008,521",제 29 기,2020.01.01 ~ 2020.12.31,"10,635,764,206",28,KRW
12,손익계산서,당기순이익,제 31 기,2022.01.01 ~ 2022.12.31,"13,013,317,992",제 30 기,2021.01.01 ~ 2021.12.31,"8,804,033,367",제 29 기,2020.01.01 ~ 2020.12.31,"8,119,325,113",30,KRW
13,손익계산서,당기순이익(손실),제 31 기,2022.01.01 ~ 2022.12.31,"13,013,317,992",제 30 기,2021.01.01 ~ 2021.12.31,"8,804,033,367",제 29 기,2020.01.01 ~ 2020.12.31,"8,119,325,113",62,KRW
