,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 18 기,2022.12.31 현재,"46,776,319,544",제 17 기,2021.12.31 현재,"50,134,099,015",제 16 기,2020.12.31 현재,"58,396,230,091",2,KRW
1,재무상태표,비유동자산,제 18 기,2022.12.31 현재,"384,928,695,156",제 17 기,2021.12.31 현재,"383,040,626,926",제 16 기,2020.12.31 현재,"389,457,659,756",4,KRW
2,재무상태표,자산총계,제 18 기,2022.12.31 현재,"431,705,014,700",제 17 기,2021.12.31 현재,"433,174,725,941",제 16 기,2020.12.31 현재,"447,853,889,847",6,KRW
3,재무상태표,유동부채,제 18 기,2022.12.31 현재,"123,652,911,198",제 17 기,2021.12.31 현재,"116,778,536,776",제 16 기,2020.12.31 현재,"56,984,448,225",8,KRW
4,재무상태표,비유동부채,제 18 기,2022.12.31 현재,"61,699,677,043",제 17 기,2021.12.31 현재,"77,545,511,003",제 16 기,2020.12.31 현재,"28,244,538,766",10,KRW
5,재무상태표,부채총계,제 18 기,2022.12.31 현재,"185,352,588,241",제 17 기,2021.12.31 현재,"194,324,047,779",제 16 기,2020.12.31 현재,"85,228,986,991",12,KRW
6,재무상태표,자본금,제 18 기,2022.12.31 현재,"141,806,193,000",제 17 기,2021.12.31 현재,"141,806,193,000",제 16 기,2020.12.31 현재,"141,806,193,000",15,KRW
7,재무상태표,이익잉여금,제 18 기,2022.12.31 현재,"-81,698,765,671",제 17 기,2021.12.31 현재,"-88,428,332,998",제 16 기,2020.12.31 현재,"-66,099,515,021",19,KRW
8,재무상태표,자본총계,제 18 기,2022.12.31 현재,"246,352,426,459",제 17 기,2021.12.31 현재,"238,850,678,162",제 16 기,2020.12.31 현재,"362,624,902,856",22,KRW
9,손익계산서,매출액,제 18 기,2022.01.01 ~ 2022.12.31,"126,461,962,948",제 17 기,2021.01.01 ~ 2021.12.31,"125,777,554,615",제 16 기,2020.01.01 ~ 2020.12.31,"131,483,804,560",24,KRW
10,손익계산서,영업이익,제 18 기,2022.01.01 ~ 2022.12.31,"14,610,430,386",제 17 기,2021.01.01 ~ 2021.12.31,"1,934,269,007",제 16 기,2020.01.01 ~ 2020.12.31,"-14,087,152,320",26,KRW
11,손익계산서,법인세차감전 순이익,제 18 기,2022.01.01 ~ 2022.12.31,"7,308,956,663",제 17 기,2021.01.01 ~ 2021.12.31,"-19,321,539,546",제 16 기,2020.01.01 ~ 2020.12.31,"-17,673,065,322",28,KRW
12,손익계산서,당기순이익,제 18 기,2022.01.01 ~ 2022.12.31,"5,633,003,780",제 17 기,2021.01.01 ~ 2021.12.31,"-13,811,440,442",제 16 기,2020.01.01 ~ 2020.12.31,"-15,416,352,044",30,KRW
13,손익계산서,당기순이익(손실),제 18 기,2022.01.01 ~ 2022.12.31,"5,633,003,780",제 17 기,2021.01.01 ~ 2021.12.31,"-13,811,440,442",제 16 기,2020.01.01 ~ 2020.12.31,"-15,416,352,044",62,KRW
