,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 113 기,2022.12.31 현재,"2,956,459,492,592",제 112 기,2021.12.31 현재,"2,348,222,541,961",제 111 기,2020.12.31 현재,"2,538,547,347,452",1,KRW
1,재무상태표,비유동자산,제 113 기,2022.12.31 현재,"6,736,840,325,672",제 112 기,2021.12.31 현재,"6,645,705,974,423",제 111 기,2020.12.31 현재,"7,104,951,612,155",3,KRW
2,재무상태표,자산총계,제 113 기,2022.12.31 현재,"9,693,299,818,264",제 112 기,2021.12.31 현재,"8,993,928,516,384",제 111 기,2020.12.31 현재,"9,643,498,959,607",5,KRW
3,재무상태표,유동부채,제 113 기,2022.12.31 현재,"3,108,759,801,795",제 112 기,2021.12.31 현재,"2,448,916,060,807",제 111 기,2020.12.31 현재,"2,807,606,983,722",7,KRW
4,재무상태표,비유동부채,제 113 기,2022.12.31 현재,"2,550,231,677,807",제 112 기,2021.12.31 현재,"2,528,654,516,644",제 111 기,2020.12.31 현재,"2,795,949,714,345",9,KRW
5,재무상태표,부채총계,제 113 기,2022.12.31 현재,"5,658,991,479,602",제 112 기,2021.12.31 현재,"4,977,570,577,451",제 111 기,2020.12.31 현재,"5,603,556,698,067",11,KRW
6,재무상태표,자본금,제 113 기,2022.12.31 현재,"114,061,720,000",제 112 기,2021.12.31 현재,"114,061,720,000",제 111 기,2020.12.31 현재,"114,061,720,000",13,KRW
7,재무상태표,이익잉여금,제 113 기,2022.12.31 현재,"924,838,724,889",제 112 기,2021.12.31 현재,"747,680,533,239",제 111 기,2020.12.31 현재,"718,059,907,701",17,KRW
8,재무상태표,자본총계,제 113 기,2022.12.31 현재,"4,034,308,338,662",제 112 기,2021.12.31 현재,"4,016,357,938,933",제 111 기,2020.12.31 현재,"4,039,942,261,540",21,KRW
9,손익계산서,매출액,제 113 기,2022.01.01 ~ 2022.12.31,"12,130,712,862,374",제 112 기,2021.01.01 ~ 2021.12.31,"11,343,651,787,492",제 111 기,2020.01.01 ~ 2020.12.31,"10,781,127,150,206",23,KRW
10,손익계산서,영업이익,제 113 기,2022.01.01 ~ 2022.12.31,"411,786,887,242",제 112 기,2021.01.01 ~ 2021.12.31,"343,880,765,667",제 111 기,2020.01.01 ~ 2020.12.31,"325,337,561,292",25,KRW
11,손익계산서,법인세차감전 순이익,제 113 기,2022.01.01 ~ 2022.12.31,"285,343,810,348",제 112 기,2021.01.01 ~ 2021.12.31,"239,190,286,694",제 111 기,2020.01.01 ~ 2020.12.31,"202,298,388,452",27,KRW
12,손익계산서,당기순이익,제 113 기,2022.01.01 ~ 2022.12.31,"196,821,784,424",제 112 기,2021.01.01 ~ 2021.12.31,"158,279,696,245",제 111 기,2020.01.01 ~ 2020.12.31,"142,623,241,320",29,KRW
13,손익계산서,당기순이익(손실),제 113 기,2022.01.01 ~ 2022.12.31,"196,821,784,424",제 112 기,2021.01.01 ~ 2021.12.31,"158,279,696,245",제 111 기,2020.01.01 ~ 2020.12.31,"142,623,241,320",61,KRW
14,재무상태표,유동자산,제 113 기,2022.12.31 현재,"1,876,858,992,726",제 112 기,2021.12.31 현재,"1,230,044,447,703",제 111 기,2020.12.31 현재,"1,244,520,931,379",2,KRW
