,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 49 기,2022.12.31 현재,"2,341,252,236,663",제 48 기,2021.12.31 현재,"1,887,748,202,729",제 47 기,2020.12.31 현재,"1,649,804,547,143",1,KRW
1,재무상태표,비유동자산,제 49 기,2022.12.31 현재,"981,552,741,235",제 48 기,2021.12.31 현재,"908,983,354,885",제 47 기,2020.12.31 현재,"890,591,524,697",3,KRW
2,재무상태표,자산총계,제 49 기,2022.12.31 현재,"3,322,804,977,898",제 48 기,2021.12.31 현재,"2,796,731,557,614",제 47 기,2020.12.31 현재,"2,540,396,071,840",5,KRW
3,재무상태표,유동부채,제 49 기,2022.12.31 현재,"1,390,210,307,038",제 48 기,2021.12.31 현재,"845,300,727,437",제 47 기,2020.12.31 현재,"644,246,457,944",7,KRW
4,재무상태표,비유동부채,제 49 기,2022.12.31 현재,"383,303,665,194",제 48 기,2021.12.31 현재,"478,011,565,525",제 47 기,2020.12.31 현재,"482,679,712,774",9,KRW
5,재무상태표,부채총계,제 49 기,2022.12.31 현재,"1,773,513,972,232",제 48 기,2021.12.31 현재,"1,323,312,292,962",제 47 기,2020.12.31 현재,"1,126,926,170,718",11,KRW
6,재무상태표,자본금,제 49 기,2022.12.31 현재,"150,000,000,000",제 48 기,2021.12.31 현재,"150,000,000,000",제 47 기,2020.12.31 현재,"150,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 49 기,2022.12.31 현재,"1,436,379,983,694",제 48 기,2021.12.31 현재,"1,356,862,859,675",제 47 기,2020.12.31 현재,"1,298,134,921,405",17,KRW
8,재무상태표,자본총계,제 49 기,2022.12.31 현재,"1,549,291,005,666",제 48 기,2021.12.31 현재,"1,473,419,264,652",제 47 기,2020.12.31 현재,"1,413,469,901,122",21,KRW
9,손익계산서,매출액,제 49 기,2022.01.01 ~ 2022.12.31,"3,377,070,215,838",제 48 기,2021.01.01 ~ 2021.12.31,"2,668,264,980,253",제 47 기,2020.01.01 ~ 2020.12.31,"2,402,672,528,424",23,KRW
10,손익계산서,영업이익,제 49 기,2022.01.01 ~ 2022.12.31,"187,524,016,869",제 48 기,2021.01.01 ~ 2021.12.31,"155,131,916,609",제 47 기,2020.01.01 ~ 2020.12.31,"133,713,579,421",25,KRW
11,손익계산서,법인세차감전 순이익,제 49 기,2022.01.01 ~ 2022.12.31,"126,966,694,511",제 48 기,2021.01.01 ~ 2021.12.31,"110,749,601,994",제 47 기,2020.01.01 ~ 2020.12.31,"127,845,309,609",27,KRW
12,손익계산서,당기순이익,제 49 기,2022.01.01 ~ 2022.12.31,"91,209,999,630",제 48 기,2021.01.01 ~ 2021.12.31,"85,310,345,509",제 47 기,2020.01.01 ~ 2020.12.31,"85,485,546,630",29,KRW
13,손익계산서,당기순이익(손실),제 49 기,2022.01.01 ~ 2022.12.31,"91,209,999,630",제 48 기,2021.01.01 ~ 2021.12.31,"85,310,345,509",제 47 기,2020.01.01 ~ 2020.12.31,"85,485,546,630",61,KRW
14,재무상태표,유동자산,제 49 기,2022.12.31 현재,"1,537,239,250,335",제 48 기,2021.12.31 현재,"1,402,443,234,815",제 47 기,2020.12.31 현재,"1,333,308,958,844",2,KRW
15,재무상태표,비유동자산,제 49 기,2022.12.31 현재,"1,222,535,092,156",제 48 기,2021.12.31 현재,"1,076,950,524,698",제 47 기,2020.12.31 현재,"1,017,948,033,453",4,KRW
16,재무상태표,자산총계,제 49 기,2022.12.31 현재,"2,759,774,342,491",제 48 기,2021.12.31 현재,"2,479,393,759,513",제 47 기,2020.12.31 현재,"2,351,256,992,297",6,KRW
17,재무상태표,유동부채,제 49 기,2022.12.31 현재,"935,222,273,774",제 48 기,2021.12.31 현재,"620,804,815,861",제 47 기,2020.12.31 현재,"517,527,399,948",8,KRW
18,재무상태표,비유동부채,제 49 기,2022.12.31 현재,"361,863,409,619",제 48 기,2021.12.31 현재,"452,627,724,153",제 47 기,2020.12.31 현재,"473,643,317,066",10,KRW
19,재무상태표,부채총계,제 49 기,2022.12.31 현재,"1,297,085,683,393",제 48 기,2021.12.31 현재,"1,073,432,540,014",제 47 기,2020.12.31 현재,"991,170,717,014",12,KRW
20,재무상태표,자본금,제 49 기,2022.12.31 현재,"150,000,000,000",제 48 기,2021.12.31 현재,"150,000,000,000",제 47 기,2020.12.31 현재,"150,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 49 기,2022.12.31 현재,"1,343,128,415,152",제 48 기,2021.12.31 현재,"1,288,224,796,172",제 47 기,2020.12.31 현재,"1,243,209,859,281",19,KRW
22,재무상태표,자본총계,제 49 기,2022.12.31 현재,"1,462,688,659,098",제 48 기,2021.12.31 현재,"1,405,961,219,499",제 47 기,2020.12.31 현재,"1,360,086,275,283",22,KRW
23,손익계산서,매출액,제 49 기,2022.01.01 ~ 2022.12.31,"2,283,473,364,459",제 48 기,2021.01.01 ~ 2021.12.31,"1,877,447,872,275",제 47 기,2020.01.01 ~ 2020.12.31,"1,854,586,051,725",24,KRW
24,손익계산서,영업이익,제 49 기,2022.01.01 ~ 2022.12.31,"138,175,647,023",제 48 기,2021.01.01 ~ 2021.12.31,"114,654,515,113",제 47 기,2020.01.01 ~ 2020.12.31,"113,217,220,517",26,KRW
25,손익계산서,법인세차감전 순이익,제 49 기,2022.01.01 ~ 2022.12.31,"90,845,625,176",제 48 기,2021.01.01 ~ 2021.12.31,"86,044,285,234",제 47 기,2020.01.01 ~ 2020.12.31,"145,207,206,743",28,KRW
26,손익계산서,당기순이익,제 49 기,2022.01.01 ~ 2022.12.31,"67,416,945,690",제 48 기,2021.01.01 ~ 2021.12.31,"71,012,344,400",제 47 기,2020.01.01 ~ 2020.12.31,"106,202,771,685",30,KRW
