,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 54 기,2022.12.31 현재,"980,437,888,875",제 53 기,2021.12.31 현재,"1,095,620,833,886",제 52 기,2020.12.31 현재,"1,132,043,318,805",1,KRW
1,재무상태표,비유동자산,제 54 기,2022.12.31 현재,"1,545,099,192,394",제 53 기,2021.12.31 현재,"1,366,523,898,314",제 52 기,2020.12.31 현재,"1,019,356,274,745",3,KRW
2,재무상태표,자산총계,제 54 기,2022.12.31 현재,"2,525,537,081,269",제 53 기,2021.12.31 현재,"2,462,144,732,200",제 52 기,2020.12.31 현재,"2,151,399,593,550",5,KRW
3,재무상태표,유동부채,제 54 기,2022.12.31 현재,"540,738,447,304",제 53 기,2021.12.31 현재,"552,882,863,140",제 52 기,2020.12.31 현재,"589,402,989,703",7,KRW
4,재무상태표,비유동부채,제 54 기,2022.12.31 현재,"418,156,702,876",제 53 기,2021.12.31 현재,"409,504,851,421",제 52 기,2020.12.31 현재,"292,690,860,343",9,KRW
5,재무상태표,부채총계,제 54 기,2022.12.31 현재,"958,895,150,180",제 53 기,2021.12.31 현재,"962,387,714,561",제 52 기,2020.12.31 현재,"882,093,850,046",11,KRW
6,재무상태표,자본금,제 54 기,2022.12.31 현재,"58,432,690,000",제 53 기,2021.12.31 현재,"58,432,690,000",제 52 기,2020.12.31 현재,"58,432,690,000",13,KRW
7,재무상태표,이익잉여금,제 54 기,2022.12.31 현재,"903,467,120,918",제 53 기,2021.12.31 현재,"867,352,641,805",제 52 기,2020.12.31 현재,"757,278,400,884",17,KRW
8,재무상태표,자본총계,제 54 기,2022.12.31 현재,"1,566,641,931,089",제 53 기,2021.12.31 현재,"1,499,757,017,639",제 52 기,2020.12.31 현재,"1,269,305,743,504",21,KRW
9,손익계산서,매출액,제 54 기,2022.01.01 ~ 2022.12.31,"1,711,312,739,533",제 53 기,2021.01.01 ~ 2021.12.31,"1,537,825,750,251",제 52 기,2020.01.01 ~ 2020.12.31,"1,504,115,278,649",23,KRW
10,손익계산서,영업이익,제 54 기,2022.01.01 ~ 2022.12.31,"81,263,665,843",제 53 기,2021.01.01 ~ 2021.12.31,"73,661,620,779",제 52 기,2020.01.01 ~ 2020.12.31,"50,252,525,869",25,KRW
11,손익계산서,법인세차감전 순이익,제 54 기,2022.01.01 ~ 2022.12.31,"85,727,859,933",제 53 기,2021.01.01 ~ 2021.12.31,"172,559,285,896",제 52 기,2020.01.01 ~ 2020.12.31,"104,473,502,642",27,KRW
12,손익계산서,당기순이익,제 54 기,2022.01.01 ~ 2022.12.31,"69,414,784,584",제 53 기,2021.01.01 ~ 2021.12.31,"136,949,879,241",제 52 기,2020.01.01 ~ 2020.12.31,"89,270,741,454",29,KRW
13,손익계산서,당기순이익(손실),제 54 기,2022.01.01 ~ 2022.12.31,"69,414,784,584",제 53 기,2021.01.01 ~ 2021.12.31,"136,949,879,241",제 52 기,2020.01.01 ~ 2020.12.31,"89,270,741,454",61,KRW
14,재무상태표,유동자산,제 54 기,2022.12.31 현재,"758,759,901,268",제 53 기,2021.12.31 현재,"826,983,892,657",제 52 기,2020.12.31 현재,"952,356,067,359",2,KRW
15,재무상태표,비유동자산,제 54 기,2022.12.31 현재,"1,184,401,582,493",제 53 기,2021.12.31 현재,"1,098,642,268,559",제 52 기,2020.12.31 현재,"910,202,861,555",4,KRW
16,재무상태표,자산총계,제 54 기,2022.12.31 현재,"1,943,161,483,761",제 53 기,2021.12.31 현재,"1,925,626,161,216",제 52 기,2020.12.31 현재,"1,862,558,928,914",6,KRW
