,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 37 기,2022.12.31 현재,"196,541,780,854",제 36 기,2021.12.31 현재,"232,997,032,735",제 35 기,2020.12.31 현재,"338,576,913,989",1,KRW
1,재무상태표,비유동자산,제 37 기,2022.12.31 현재,"164,994,277,442",제 36 기,2021.12.31 현재,"165,352,742,085",제 35 기,2020.12.31 현재,"154,338,143,248",3,KRW
2,재무상태표,자산총계,제 37 기,2022.12.31 현재,"361,536,058,296",제 36 기,2021.12.31 현재,"398,349,774,820",제 35 기,2020.12.31 현재,"492,915,057,237",5,KRW
3,재무상태표,유동부채,제 37 기,2022.12.31 현재,"27,167,237,503",제 36 기,2021.12.31 현재,"28,550,128,611",제 35 기,2020.12.31 현재,"83,337,026,329",7,KRW
4,재무상태표,비유동부채,제 37 기,2022.12.31 현재,"3,610,533,102",제 36 기,2021.12.31 현재,"9,475,246,065",제 35 기,2020.12.31 현재,"29,482,582,900",9,KRW
5,재무상태표,부채총계,제 37 기,2022.12.31 현재,"30,777,770,605",제 36 기,2021.12.31 현재,"38,025,374,676",제 35 기,2020.12.31 현재,"112,819,609,229",11,KRW
6,재무상태표,자본금,제 37 기,2022.12.31 현재,"27,592,495,000",제 36 기,2021.12.31 현재,"27,592,495,000",제 35 기,2020.12.31 현재,"27,592,495,000",13,KRW
7,재무상태표,이익잉여금,제 37 기,2022.12.31 현재,"115,830,155,825",제 36 기,2021.12.31 현재,"144,924,791,216",제 35 기,2020.12.31 현재,"162,360,675,682",17,KRW
8,재무상태표,자본총계,제 37 기,2022.12.31 현재,"330,758,287,691",제 36 기,2021.12.31 현재,"360,324,400,144",제 35 기,2020.12.31 현재,"380,095,448,008",21,KRW
9,손익계산서,매출액,제 37 기,2022.01.01 ~ 2022.12.31,"209,287,627,763",제 36 기,2021.01.01 ~ 2021.12.31,"189,237,234,928",제 35 기,2020.01.01 ~ 2020.12.31,"197,750,767,003",23,KRW
10,손익계산서,영업이익,제 37 기,2022.01.01 ~ 2022.12.31,"-34,018,686,326",제 36 기,2021.01.01 ~ 2021.12.31,"-14,306,402,883",제 35 기,2020.01.01 ~ 2020.12.31,"7,845,515,554",25,KRW
11,손익계산서,법인세차감전 순이익,제 37 기,2022.01.01 ~ 2022.12.31,"-34,781,537,279",제 36 기,2021.01.01 ~ 2021.12.31,"-8,985,644,900",제 35 기,2020.01.01 ~ 2020.12.31,"8,339,789,544",27,KRW
12,손익계산서,당기순이익,제 37 기,2022.01.01 ~ 2022.12.31,"-35,308,829,351",제 36 기,2021.01.01 ~ 2021.12.31,"-11,526,010,683",제 35 기,2020.01.01 ~ 2020.12.31,"5,045,736,921",29,KRW
