,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 48 기,2022.12.31 현재,"330,261,007,139",제 47 기,2021.12.31 현재,"296,902,204,586",제 46 기,2020.12.31 현재,"249,266,295,951",1,KRW
1,재무상태표,비유동자산,제 48 기,2022.12.31 현재,"213,335,260,281",제 47 기,2021.12.31 현재,"196,738,917,061",제 46 기,2020.12.31 현재,"190,748,549,438",3,KRW
2,재무상태표,자산총계,제 48 기,2022.12.31 현재,"543,596,267,420",제 47 기,2021.12.31 현재,"493,641,121,647",제 46 기,2020.12.31 현재,"440,014,845,389",5,KRW
3,재무상태표,유동부채,제 48 기,2022.12.31 현재,"304,792,526,146",제 47 기,2021.12.31 현재,"263,004,783,413",제 46 기,2020.12.31 현재,"210,588,038,469",7,KRW
4,재무상태표,비유동부채,제 48 기,2022.12.31 현재,"41,214,712,188",제 47 기,2021.12.31 현재,"42,181,474,311",제 46 기,2020.12.31 현재,"59,253,404,848",9,KRW
5,재무상태표,부채총계,제 48 기,2022.12.31 현재,"346,007,238,334",제 47 기,2021.12.31 현재,"305,186,257,724",제 46 기,2020.12.31 현재,"269,841,443,317",11,KRW
6,재무상태표,자본금,제 48 기,2022.12.31 현재,"10,735,725,000",제 47 기,2021.12.31 현재,"10,735,725,000",제 46 기,2020.12.31 현재,"10,735,725,000",13,KRW
7,재무상태표,이익잉여금,제 48 기,2022.12.31 현재,"174,135,160,958",제 47 기,2021.12.31 현재,"169,153,926,946",제 46 기,2020.12.31 현재,"158,974,617,383",17,KRW
8,재무상태표,자본총계,제 48 기,2022.12.31 현재,"197,589,029,086",제 47 기,2021.12.31 현재,"188,454,863,923",제 46 기,2020.12.31 현재,"170,173,402,072",21,KRW
9,손익계산서,매출액,제 48 기,2022.01.01 ~ 2022.12.31,"489,014,822,462",제 47 기,2021.01.01 ~ 2021.12.31,"397,023,068,047",제 46 기,2020.01.01 ~ 2020.12.31,"349,041,648,196",23,KRW
10,손익계산서,영업이익,제 48 기,2022.01.01 ~ 2022.12.31,"14,080,989,932",제 47 기,2021.01.01 ~ 2021.12.31,"12,201,673,255",제 46 기,2020.01.01 ~ 2020.12.31,"7,857,510,534",25,KRW
11,손익계산서,법인세차감전 순이익,제 48 기,2022.01.01 ~ 2022.12.31,"6,816,196,575",제 47 기,2021.01.01 ~ 2021.12.31,"14,773,620,338",제 46 기,2020.01.01 ~ 2020.12.31,"2,119,013,021",27,KRW
12,손익계산서,당기순이익,제 48 기,2022.01.01 ~ 2022.12.31,"864,464,591",제 47 기,2021.01.01 ~ 2021.12.31,"10,375,223,860",제 46 기,2020.01.01 ~ 2020.12.31,"-2,322,556,075",29,KRW
13,손익계산서,당기순이익(손실),제 48 기,2022.01.01 ~ 2022.12.31,"864,464,591",제 47 기,2021.01.01 ~ 2021.12.31,"10,375,223,860",제 46 기,2020.01.01 ~ 2020.12.31,"-2,322,556,075",61,KRW
14,재무상태표,유동자산,제 48 기,2022.12.31 현재,"205,736,939,458",제 47 기,2021.12.31 현재,"163,837,185,433",제 46 기,2020.12.31 현재,"159,303,928,097",2,KRW
15,재무상태표,비유동자산,제 48 기,2022.12.31 현재,"220,192,531,753",제 47 기,2021.12.31 현재,"205,692,145,148",제 46 기,2020.12.31 현재,"203,681,539,554",4,KRW
16,재무상태표,자산총계,제 48 기,2022.12.31 현재,"425,929,471,211",제 47 기,2021.12.31 현재,"369,529,330,581",제 46 기,2020.12.31 현재,"362,985,467,651",6,KRW
17,재무상태표,유동부채,제 48 기,2022.12.31 현재,"184,770,994,446",제 47 기,2021.12.31 현재,"146,861,730,821",제 46 기,2020.12.31 현재,"131,963,156,279",8,KRW
18,재무상태표,비유동부채,제 48 기,2022.12.31 현재,"29,573,543,505",제 47 기,2021.12.31 현재,"25,855,960,481",제 46 기,2020.12.31 현재,"40,132,460,995",10,KRW
19,재무상태표,부채총계,제 48 기,2022.12.31 현재,"214,344,537,951",제 47 기,2021.12.31 현재,"172,717,691,302",제 46 기,2020.12.31 현재,"172,095,617,274",12,KRW
20,재무상태표,자본금,제 48 기,2022.12.31 현재,"10,735,725,000",제 47 기,2021.12.31 현재,"10,735,725,000",제 46 기,2020.12.31 현재,"10,735,725,000",15,KRW
21,재무상태표,이익잉여금,제 48 기,2022.12.31 현재,"199,070,055,909",제 47 기,2021.12.31 현재,"184,375,973,467",제 46 기,2020.12.31 현재,"178,454,184,565",19,KRW
22,재무상태표,자본총계,제 48 기,2022.12.31 현재,"211,584,933,260",제 47 기,2021.12.31 현재,"196,811,639,279",제 46 기,2020.12.31 현재,"190,889,850,377",22,KRW
