,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 40 기,2022.12.31 현재,"419,799,819,638",제 39 기,2021.12.31 현재,"239,972,076,816",제 38 기,2020.12.31 현재,"131,019,877,741",1,KRW
1,재무상태표,비유동자산,제 40 기,2022.12.31 현재,"138,609,611,912",제 39 기,2021.12.31 현재,"109,168,093,190",제 38 기,2020.12.31 현재,"54,274,222,085",3,KRW
2,재무상태표,자산총계,제 40 기,2022.12.31 현재,"558,409,431,550",제 39 기,2021.12.31 현재,"349,140,170,006",제 38 기,2020.12.31 현재,"185,294,099,826",5,KRW
3,재무상태표,유동부채,제 40 기,2022.12.31 현재,"331,092,502,383",제 39 기,2021.12.31 현재,"157,255,200,414",제 38 기,2020.12.31 현재,"76,426,424,100",7,KRW
4,재무상태표,비유동부채,제 40 기,2022.12.31 현재,"27,435,765,336",제 39 기,2021.12.31 현재,"24,333,952,984",제 38 기,2020.12.31 현재,"9,677,174,452",9,KRW
5,재무상태표,부채총계,제 40 기,2022.12.31 현재,"358,528,267,719",제 39 기,2021.12.31 현재,"181,589,153,398",제 38 기,2020.12.31 현재,"86,103,598,552",11,KRW
6,재무상태표,자본금,제 40 기,2022.12.31 현재,"60,525,733,000",제 39 기,2021.12.31 현재,"60,525,733,000",제 38 기,2020.12.31 현재,"33,925,733,000",13,KRW
7,재무상태표,이익잉여금,제 40 기,2022.12.31 현재,"61,971,558,666",제 39 기,2021.12.31 현재,"37,368,081,728",제 38 기,2020.12.31 현재,"27,425,278,952",17,KRW
8,재무상태표,자본총계,제 40 기,2022.12.31 현재,"199,881,163,831",제 39 기,2021.12.31 현재,"167,551,016,608",제 38 기,2020.12.31 현재,"99,190,501,274",21,KRW
9,손익계산서,매출액,제 40 기,2022.01.01 ~ 2022.12.31,"709,847,221,879",제 39 기,2021.01.01 ~ 2021.12.31,"382,500,070,059",제 38 기,2020.01.01 ~ 2020.12.31,"238,630,637,125",23,KRW
10,손익계산서,영업이익,제 40 기,2022.01.01 ~ 2022.12.31,"15,878,066,941",제 39 기,2021.01.01 ~ 2021.12.31,"17,298,658,675",제 38 기,2020.01.01 ~ 2020.12.31,"1,744,237,653",25,KRW
11,손익계산서,법인세차감전 순이익,제 40 기,2022.01.01 ~ 2022.12.31,"40,811,509,744",제 39 기,2021.01.01 ~ 2021.12.31,"7,283,130,301",제 38 기,2020.01.01 ~ 2020.12.31,"-780,447,596",27,KRW
12,손익계산서,당기순이익,제 40 기,2022.01.01 ~ 2022.12.31,"33,531,899,250",제 39 기,2021.01.01 ~ 2021.12.31,"4,655,797,485",제 38 기,2020.01.01 ~ 2020.12.31,"-862,880,711",29,KRW
13,손익계산서,당기순이익(손실),제 40 기,2022.01.01 ~ 2022.12.31,"33,531,899,250",제 39 기,2021.01.01 ~ 2021.12.31,"4,655,797,485",제 38 기,2020.01.01 ~ 2020.12.31,"-862,880,711",61,KRW
14,재무상태표,유동자산,제 40 기,2022.12.31 현재,"130,859,539,993",제 39 기,2021.12.31 현재,"125,485,974,910",제 38 기,2020.12.31 현재,"102,842,461,834",2,KRW
15,재무상태표,비유동자산,제 40 기,2022.12.31 현재,"103,097,754,115",제 39 기,2021.12.31 현재,"75,369,628,487",제 38 기,2020.12.31 현재,"48,756,983,291",4,KRW
16,재무상태표,자산총계,제 40 기,2022.12.31 현재,"233,957,294,108",제 39 기,2021.12.31 현재,"200,855,603,397",제 38 기,2020.12.31 현재,"151,599,445,125",6,KRW
17,재무상태표,유동부채,제 40 기,2022.12.31 현재,"69,389,704,858",제 39 기,2021.12.31 현재,"55,976,106,918",제 38 기,2020.12.31 현재,"50,395,957,837",8,KRW
18,재무상태표,비유동부채,제 40 기,2022.12.31 현재,"4,463,930,799",제 39 기,2021.12.31 현재,"3,859,762,514",제 38 기,2020.12.31 현재,"10,055,704,119",10,KRW
19,재무상태표,부채총계,제 40 기,2022.12.31 현재,"73,853,635,657",제 39 기,2021.12.31 현재,"59,835,869,432",제 38 기,2020.12.31 현재,"60,451,661,956",12,KRW
20,재무상태표,자본금,제 40 기,2022.12.31 현재,"60,525,733,000",제 39 기,2021.12.31 현재,"60,525,733,000",제 38 기,2020.12.31 현재,"33,925,733,000",15,KRW
21,재무상태표,이익잉여금,제 40 기,2022.12.31 현재,"49,808,323,076",제 39 기,2021.12.31 현재,"30,724,398,590",제 38 기,2020.12.31 현재,"24,228,122,567",19,KRW
22,재무상태표,자본총계,제 40 기,2022.12.31 현재,"160,103,658,451",제 39 기,2021.12.31 현재,"141,019,733,965",제 38 기,2020.12.31 현재,"91,147,783,169",22,KRW
23,손익계산서,매출액,제 40 기,2022.01.01 ~ 2022.12.31,"212,340,359,648",제 39 기,2021.01.01 ~ 2021.12.31,"201,021,469,888",제 38 기,2020.01.01 ~ 2020.12.31,"193,097,624,895",24,KRW
24,손익계산서,영업이익,제 40 기,2022.01.01 ~ 2022.12.31,"3,294,103,780",제 39 기,2021.01.01 ~ 2021.12.31,"5,954,495,506",제 38 기,2020.01.01 ~ 2020.12.31,"2,192,189,627",26,KRW
25,손익계산서,법인세차감전 순이익,제 40 기,2022.01.01 ~ 2022.12.31,"24,306,258,278",제 39 기,2021.01.01 ~ 2021.12.31,"6,709,607,659",제 38 기,2020.01.01 ~ 2020.12.31,"2,061,638,464",28,KRW
26,손익계산서,당기순이익,제 40 기,2022.01.01 ~ 2022.12.31,"18,131,392,721",제 39 기,2021.01.01 ~ 2021.12.31,"5,482,246,922",제 38 기,2020.01.01 ~ 2020.12.31,"1,477,078,866",30,KRW
27,손익계산서,당기순이익(손실),제 40 기,2022.01.01 ~ 2022.12.31,"18,131,392,721",제 39 기,2021.01.01 ~ 2021.12.31,"5,482,246,922",제 38 기,2020.01.01 ~ 2020.12.31,"1,477,078,866",62,KRW
