,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 53 기,2022.12.31 현재,"28,777,159,014",제 52 기,2021.12.31 현재,"36,939,215,254",제 51 기,2020.12.31 현재,"26,007,708,190",1,KRW
1,재무상태표,비유동자산,제 53 기,2022.12.31 현재,"72,406,625,073",제 52 기,2021.12.31 현재,"72,410,730,024",제 51 기,2020.12.31 현재,"50,226,067,642",3,KRW
2,재무상태표,자산총계,제 53 기,2022.12.31 현재,"101,183,784,087",제 52 기,2021.12.31 현재,"109,349,945,278",제 51 기,2020.12.31 현재,"76,233,775,832",5,KRW
3,재무상태표,유동부채,제 53 기,2022.12.31 현재,"37,180,120,332",제 52 기,2021.12.31 현재,"42,543,796,443",제 51 기,2020.12.31 현재,"26,448,170,428",7,KRW
4,재무상태표,비유동부채,제 53 기,2022.12.31 현재,"952,196,600",제 52 기,2021.12.31 현재,"917,559,978",제 51 기,2020.12.31 현재,"6,602,363,378",9,KRW
5,재무상태표,부채총계,제 53 기,2022.12.31 현재,"38,132,316,932",제 52 기,2021.12.31 현재,"43,461,356,421",제 51 기,2020.12.31 현재,"33,050,533,806",11,KRW
6,재무상태표,자본금,제 53 기,2022.12.31 현재,"56,004,288,500",제 52 기,2021.12.31 현재,"54,924,050,000",제 51 기,2020.12.31 현재,"50,454,548,000",13,KRW
7,재무상태표,이익잉여금,제 53 기,2022.12.31 현재,"-65,346,613,395",제 52 기,2021.12.31 현재,"-58,399,407,801",제 51 기,2020.12.31 현재,"-63,675,368,152",17,KRW
8,재무상태표,자본총계,제 53 기,2022.12.31 현재,"63,051,467,155",제 52 기,2021.12.31 현재,"65,888,588,857",제 51 기,2020.12.31 현재,"43,183,242,026",21,KRW
9,손익계산서,매출액,제 53 기,2022.01.01 ~ 2022.12.31,"76,678,321,796",제 52 기,2021.01.01 ~ 2021.12.31,"71,665,525,213",제 51 기,2020.01.01 ~ 2020.12.31,"57,817,812,934",23,KRW
10,손익계산서,영업이익,제 53 기,2022.01.01 ~ 2022.12.31,"-1,387,901,650",제 52 기,2021.01.01 ~ 2021.12.31,"-2,421,495,654",제 51 기,2020.01.01 ~ 2020.12.31,"-1,005,143,899",25,KRW
11,손익계산서,법인세차감전 순이익,제 53 기,2022.01.01 ~ 2022.12.31,"-7,403,032,094",제 52 기,2021.01.01 ~ 2021.12.31,"4,703,284,124",제 51 기,2020.01.01 ~ 2020.12.31,"9,446,376,122",27,KRW
12,손익계산서,당기순이익,제 53 기,2022.01.01 ~ 2022.12.31,"-7,408,062,517",제 52 기,2021.01.01 ~ 2021.12.31,"5,088,299,660",제 51 기,2020.01.01 ~ 2020.12.31,"9,096,422,858",29,KRW
13,손익계산서,당기순이익(손실),제 53 기,2022.01.01 ~ 2022.12.31,"-7,408,062,517",제 52 기,2021.01.01 ~ 2021.12.31,"5,088,299,660",제 51 기,2020.01.01 ~ 2020.12.31,"9,096,422,858",61,KRW
14,재무상태표,유동자산,제 53 기,2022.12.31 현재,"17,694,150,946",제 52 기,2021.12.31 현재,"29,485,290,825",제 51 기,2020.12.31 현재,"22,494,054,141",2,KRW
15,재무상태표,비유동자산,제 53 기,2022.12.31 현재,"68,034,815,271",제 52 기,2021.12.31 현재,"67,273,760,044",제 51 기,2020.12.31 현재,"41,870,685,855",4,KRW
16,재무상태표,자산총계,제 53 기,2022.12.31 현재,"85,728,966,217",제 52 기,2021.12.31 현재,"96,759,050,869",제 51 기,2020.12.31 현재,"64,364,739,996",6,KRW
17,재무상태표,유동부채,제 53 기,2022.12.31 현재,"27,267,775,345",제 52 기,2021.12.31 현재,"33,932,504,580",제 51 기,2020.12.31 현재,"17,631,192,552",8,KRW
18,재무상태표,비유동부채,제 53 기,2022.12.31 현재,"882,607,917",제 52 기,2021.12.31 현재,"725,805,229",제 51 기,2020.12.31 현재,"6,132,988,873",10,KRW
19,재무상태표,부채총계,제 53 기,2022.12.31 현재,"28,150,383,262",제 52 기,2021.12.31 현재,"34,658,309,809",제 51 기,2020.12.31 현재,"23,764,181,425",12,KRW
20,재무상태표,자본금,제 53 기,2022.12.31 현재,"56,004,288,500",제 52 기,2021.12.31 현재,"54,924,050,000",제 51 기,2020.12.31 현재,"50,454,548,000",15,KRW
21,재무상태표,이익잉여금,제 53 기,2022.12.31 현재,"-68,196,986,028",제 52 기,2021.12.31 현재,"-60,056,940,296",제 51 기,2020.12.31 현재,"-63,235,609,439",19,KRW
22,재무상태표,자본총계,제 53 기,2022.12.31 현재,"57,578,582,955",제 52 기,2021.12.31 현재,"62,100,741,060",제 51 기,2020.12.31 현재,"40,600,558,571",22,KRW
23,손익계산서,매출액,제 53 기,2022.01.01 ~ 2022.12.31,"36,075,660,192",제 52 기,2021.01.01 ~ 2021.12.31,"36,345,514,710",제 51 기,2020.01.01 ~ 2020.12.31,"28,795,939,799",24,KRW
24,손익계산서,영업이익,제 53 기,2022.01.01 ~ 2022.12.31,"-3,837,587,404",제 52 기,2021.01.01 ~ 2021.12.31,"-6,469,083,822",제 51 기,2020.01.01 ~ 2020.12.31,"-1,740,361,892",26,KRW
25,손익계산서,법인세차감전 순이익,제 53 기,2022.01.01 ~ 2022.12.31,"-8,311,551,232",제 52 기,2021.01.01 ~ 2021.12.31,"2,862,589,712",제 51 기,2020.01.01 ~ 2020.12.31,"7,571,406,030",28,KRW
26,손익계산서,당기순이익,제 53 기,2022.01.01 ~ 2022.12.31,"-8,268,059,451",제 52 기,2021.01.01 ~ 2021.12.31,"3,155,218,604",제 51 기,2020.01.01 ~ 2020.12.31,"7,872,050,616",30,KRW
27,손익계산서,당기순이익(손실),제 53 기,2022.01.01 ~ 2022.12.31,"-8,268,059,451",제 52 기,2021.01.01 ~ 2021.12.31,"3,155,218,604",제 51 기,2020.01.01 ~ 2020.12.31,"7,872,050,616",62,KRW
