,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 69 기,2022.12.31 현재,"531,357,795,700",제 68 기,2021.12.31 현재,"630,341,081,664",제 67 기,2020.12.31 현재,"598,850,092,546",1,KRW
1,재무상태표,비유동자산,제 69 기,2022.12.31 현재,"3,770,460,880,089",제 68 기,2021.12.31 현재,"3,450,888,672,984",제 67 기,2020.12.31 현재,"3,193,601,014,621",3,KRW
2,재무상태표,자산총계,제 69 기,2022.12.31 현재,"4,301,818,675,789",제 68 기,2021.12.31 현재,"4,081,229,754,648",제 67 기,2020.12.31 현재,"3,792,451,107,167",5,KRW
3,재무상태표,유동부채,제 69 기,2022.12.31 현재,"285,271,955,522",제 68 기,2021.12.31 현재,"242,029,427,910",제 67 기,2020.12.31 현재,"202,893,862,814",7,KRW
4,재무상태표,비유동부채,제 69 기,2022.12.31 현재,"160,105,588,387",제 68 기,2021.12.31 현재,"103,731,124,365",제 67 기,2020.12.31 현재,"89,058,647,138",9,KRW
5,재무상태표,부채총계,제 69 기,2022.12.31 현재,"445,377,543,909",제 68 기,2021.12.31 현재,"345,760,552,275",제 67 기,2020.12.31 현재,"291,952,509,952",11,KRW
6,재무상태표,자본금,제 69 기,2022.12.31 현재,"47,467,620,000",제 68 기,2021.12.31 현재,"47,467,620,000",제 67 기,2020.12.31 현재,"46,510,086,500",13,KRW
7,재무상태표,이익잉여금,제 69 기,2022.12.31 현재,"2,432,332,778,842",제 68 기,2021.12.31 현재,"2,302,458,583,532",제 67 기,2020.12.31 현재,"2,151,524,957,807",17,KRW
8,재무상태표,자본총계,제 69 기,2022.12.31 현재,"3,856,441,131,880",제 68 기,2021.12.31 현재,"3,735,469,202,373",제 67 기,2020.12.31 현재,"3,500,498,597,215",21,KRW
9,손익계산서,매출액,제 69 기,2022.01.01 ~ 2022.12.31,"1,095,895,770,449",제 68 기,2021.01.01 ~ 2021.12.31,"963,300,354,498",제 67 기,2020.01.01 ~ 2020.12.31,"819,176,121,644",23,KRW
10,손익계산서,영업이익,제 69 기,2022.01.01 ~ 2022.12.31,"245,248,895,826",제 68 기,2021.01.01 ~ 2021.12.31,"228,305,200,484",제 67 기,2020.01.01 ~ 2020.12.31,"157,757,641,970",25,KRW
11,손익계산서,법인세차감전 순이익,제 69 기,2022.01.01 ~ 2022.12.31,"247,275,364,312",제 68 기,2021.01.01 ~ 2021.12.31,"227,739,759,554",제 67 기,2020.01.01 ~ 2020.12.31,"171,892,260,227",27,KRW
12,손익계산서,당기순이익,제 69 기,2022.01.01 ~ 2022.12.31,"163,859,841,867",제 68 기,2021.01.01 ~ 2021.12.31,"201,000,675,808",제 67 기,2020.01.01 ~ 2020.12.31,"147,025,701,886",29,KRW
13,손익계산서,당기순이익(손실),제 69 기,2022.01.01 ~ 2022.12.31,"163,859,841,867",제 68 기,2021.01.01 ~ 2021.12.31,"201,000,675,808",제 67 기,2020.01.01 ~ 2020.12.31,"147,025,701,886",61,KRW
14,재무상태표,유동자산,제 69 기,2022.12.31 현재,"520,050,515,482",제 68 기,2021.12.31 현재,"662,801,597,050",제 67 기,2020.12.31 현재,"204,785,174,279",2,KRW
15,재무상태표,비유동자산,제 69 기,2022.12.31 현재,"2,451,182,999,604",제 68 기,2021.12.31 현재,"2,296,594,158,469",제 67 기,2020.12.31 현재,"2,109,910,881,041",4,KRW
16,재무상태표,자산총계,제 69 기,2022.12.31 현재,"2,971,233,515,086",제 68 기,2021.12.31 현재,"2,959,395,755,519",제 67 기,2020.12.31 현재,"2,314,696,055,320",6,KRW
17,재무상태표,유동부채,제 69 기,2022.12.31 현재,"186,547,781,863",제 68 기,2021.12.31 현재,"209,279,307,308",제 67 기,2020.12.31 현재,"19,335,028,464",8,KRW
18,재무상태표,비유동부채,제 69 기,2022.12.31 현재,"87,768,645,129",제 68 기,2021.12.31 현재,"61,148,758,985",제 67 기,2020.12.31 현재,"39,786,973,163",10,KRW
19,재무상태표,부채총계,제 69 기,2022.12.31 현재,"274,316,426,992",제 68 기,2021.12.31 현재,"270,428,066,293",제 67 기,2020.12.31 현재,"59,122,001,627",12,KRW
20,재무상태표,자본금,제 69 기,2022.12.31 현재,"47,467,620,000",제 68 기,2021.12.31 현재,"47,467,620,000",제 67 기,2020.12.31 현재,"46,510,086,500",15,KRW
21,재무상태표,이익잉여금,제 69 기,2022.12.31 현재,"948,626,863,653",제 68 기,2021.12.31 현재,"940,861,946,437",제 67 기,2020.12.31 현재,"917,657,409,316",19,KRW
22,재무상태표,자본총계,제 69 기,2022.12.31 현재,"2,696,917,088,094",제 68 기,2021.12.31 현재,"2,688,967,689,226",제 67 기,2020.12.31 현재,"2,255,574,053,693",22,KRW
23,손익계산서,매출액,제 69 기,2022.01.01 ~ 2022.12.31,"829,262,236,010",제 68 기,2021.01.01 ~ 2021.12.31,"604,888,693,377",제 67 기,2020.01.01 ~ 2020.12.31,"64,144,786,904",24,KRW
24,손익계산서,영업이익,제 69 기,2022.01.01 ~ 2022.12.31,"110,943,187,822",제 68 기,2021.01.01 ~ 2021.12.31,"91,005,790,542",제 67 기,2020.01.01 ~ 2020.12.31,"38,775,888,005",26,KRW
25,손익계산서,법인세차감전 순이익,제 69 기,2022.01.01 ~ 2022.12.31,"111,078,775,915",제 68 기,2021.01.01 ~ 2021.12.31,"91,564,603,950",제 67 기,2020.01.01 ~ 2020.12.31,"15,295,722,084",28,KRW
26,손익계산서,당기순이익,제 69 기,2022.01.01 ~ 2022.12.31,"59,144,667,896",제 68 기,2021.01.01 ~ 2021.12.31,"71,482,518,388",제 67 기,2020.01.01 ~ 2020.12.31,"8,577,556,775",30,KRW
27,손익계산서,당기순이익(손실),제 69 기,2022.01.01 ~ 2022.12.31,"59,144,667,896",제 68 기,2021.01.01 ~ 2021.12.31,"71,482,518,388",제 67 기,2020.01.01 ~ 2020.12.31,"8,577,556,775",62,KRW
