,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 50 기,2022.12.31 현재,"399,896,261,499",제 49 기,2021.12.31 현재,"318,602,620,368",제 48 기,2020.12.31 현재,"314,069,599,558",1,KRW
1,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"526,522,274,399",제 49 기,2021.12.31 현재,"491,352,233,688",제 48 기,2020.12.31 현재,"451,920,176,072",3,KRW
2,재무상태표,자산총계,제 50 기,2022.12.31 현재,"926,418,535,898",제 49 기,2021.12.31 현재,"809,954,854,056",제 48 기,2020.12.31 현재,"765,989,775,630",5,KRW
3,재무상태표,유동부채,제 50 기,2022.12.31 현재,"281,268,559,520",제 49 기,2021.12.31 현재,"236,373,770,859",제 48 기,2020.12.31 현재,"267,309,467,891",7,KRW
4,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"175,425,858,742",제 49 기,2021.12.31 현재,"143,712,632,254",제 48 기,2020.12.31 현재,"121,698,037,747",9,KRW
5,재무상태표,부채총계,제 50 기,2022.12.31 현재,"456,694,418,262",제 49 기,2021.12.31 현재,"380,086,403,113",제 48 기,2020.12.31 현재,"389,007,505,638",11,KRW
6,재무상태표,자본금,제 50 기,2022.12.31 현재,"6,084,556,500",제 49 기,2021.12.31 현재,"6,084,556,500",제 48 기,2020.12.31 현재,"6,084,556,500",13,KRW
7,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"392,600,152,711",제 49 기,2021.12.31 현재,"363,632,803,485",제 48 기,2020.12.31 현재,"317,532,453,403",17,KRW
8,재무상태표,자본총계,제 50 기,2022.12.31 현재,"469,724,117,636",제 49 기,2021.12.31 현재,"429,868,450,943",제 48 기,2020.12.31 현재,"376,982,269,992",21,KRW
9,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"634,966,079,026",제 49 기,2021.01.01 ~ 2021.12.31,"596,733,152,009",제 48 기,2020.01.01 ~ 2020.12.31,"553,012,153,653",23,KRW
10,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"61,977,343,251",제 49 기,2021.01.01 ~ 2021.12.31,"69,603,625,435",제 48 기,2020.01.01 ~ 2020.12.31,"74,317,231,751",25,KRW
11,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"51,945,894,785",제 49 기,2021.01.01 ~ 2021.12.31,"74,848,835,599",제 48 기,2020.01.01 ~ 2020.12.31,"72,155,214,447",27,KRW
12,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"40,596,746,960",제 49 기,2021.01.01 ~ 2021.12.31,"59,295,136,504",제 48 기,2020.01.01 ~ 2020.12.31,"59,261,938,767",29,KRW
13,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"40,596,746,960",제 49 기,2021.01.01 ~ 2021.12.31,"59,295,136,504",제 48 기,2020.01.01 ~ 2020.12.31,"59,261,938,767",61,KRW
14,재무상태표,유동자산,제 50 기,2022.12.31 현재,"196,026,033,278",제 49 기,2021.12.31 현재,"174,085,276,826",제 48 기,2020.12.31 현재,"185,416,424,366",2,KRW
15,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"345,123,322,281",제 49 기,2021.12.31 현재,"311,909,765,389",제 48 기,2020.12.31 현재,"294,998,753,868",4,KRW
16,재무상태표,자산총계,제 50 기,2022.12.31 현재,"541,149,355,559",제 49 기,2021.12.31 현재,"485,995,042,215",제 48 기,2020.12.31 현재,"480,415,178,234",6,KRW
17,재무상태표,유동부채,제 50 기,2022.12.31 현재,"123,254,015,386",제 49 기,2021.12.31 현재,"117,369,888,715",제 48 기,2020.12.31 현재,"148,025,944,685",8,KRW
18,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"98,844,003,871",제 49 기,2021.12.31 현재,"67,592,037,207",제 48 기,2020.12.31 현재,"56,698,930,773",10,KRW
19,재무상태표,부채총계,제 50 기,2022.12.31 현재,"222,098,019,257",제 49 기,2021.12.31 현재,"184,961,925,922",제 48 기,2020.12.31 현재,"204,724,875,458",12,KRW
20,재무상태표,자본금,제 50 기,2022.12.31 현재,"6,084,556,500",제 49 기,2021.12.31 현재,"6,084,556,500",제 48 기,2020.12.31 현재,"6,084,556,500",15,KRW
21,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"295,973,638,748",제 49 기,2021.12.31 현재,"277,845,031,069",제 48 기,2020.12.31 현재,"248,618,372,396",19,KRW
