,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 24 기,2022.12.31 현재,"3,318,550,172,000",제 23 기,2021.12.31 현재,"2,679,753,273,000",제 22 기,2020.12.31 현재,"2,778,276,487,000",1,KRW
1,재무상태표,비유동자산,제 24 기,2022.12.31 현재,"1,505,319,612,000",제 23 기,2021.12.31 현재,"1,427,429,399,000",제 22 기,2020.12.31 현재,"1,419,097,384,000",3,KRW
2,재무상태표,자산총계,제 24 기,2022.12.31 현재,"4,823,869,784,000",제 23 기,2021.12.31 현재,"4,107,182,672,000",제 22 기,2020.12.31 현재,"4,197,373,871,000",5,KRW
3,재무상태표,유동부채,제 24 기,2022.12.31 현재,"2,572,729,120,000",제 23 기,2021.12.31 현재,"2,090,669,005,000",제 22 기,2020.12.31 현재,"2,230,340,459,000",7,KRW
4,재무상태표,비유동부채,제 24 기,2022.12.31 현재,"759,670,072,000",제 23 기,2021.12.31 현재,"748,268,566,000",제 22 기,2020.12.31 현재,"620,881,951,000",9,KRW
5,재무상태표,부채총계,제 24 기,2022.12.31 현재,"3,332,399,192,000",제 23 기,2021.12.31 현재,"2,838,937,571,000",제 22 기,2020.12.31 현재,"2,851,222,410,000",11,KRW
6,재무상태표,자본금,제 24 기,2022.12.31 현재,"545,711,465,000",제 23 기,2021.12.31 현재,"545,711,465,000",제 22 기,2020.12.31 현재,"545,711,465,000",13,KRW
7,재무상태표,이익잉여금,제 24 기,2022.12.31 현재,"167,724,232,000",제 23 기,2021.12.31 현재,"-48,266,366,000",제 22 기,2020.12.31 현재,"-119,925,928,000",17,KRW
8,재무상태표,자본총계,제 24 기,2022.12.31 현재,"1,491,470,592,000",제 23 기,2021.12.31 현재,"1,268,245,101,000",제 22 기,2020.12.31 현재,"1,346,151,461,000",21,KRW
9,손익계산서,매출액,제 24 기,2022.01.01 ~ 2022.12.31,"3,163,343,615,000",제 23 기,2021.01.01 ~ 2021.12.31,"2,872,511,952,000",제 22 기,2020.01.01 ~ 2020.12.31,"2,785,326,054,000",23,KRW
10,손익계산서,영업이익,제 24 기,2022.01.01 ~ 2022.12.31,"147,486,669,000",제 23 기,2021.01.01 ~ 2021.12.31,"80,217,965,000",제 22 기,2020.01.01 ~ 2020.12.31,"82,061,321,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 24 기,2022.01.01 ~ 2022.12.31,"103,880,637,000",제 23 기,2021.01.01 ~ 2021.12.31,"35,281,589,000",제 22 기,2020.01.01 ~ 2020.12.31,"15,018,536,000",27,KRW
12,손익계산서,당기순이익,제 24 기,2022.01.01 ~ 2022.12.31,"194,534,253,000",제 23 기,2021.01.01 ~ 2021.12.31,"51,411,601,000",제 22 기,2020.01.01 ~ 2020.12.31,"22,409,492,000",29,KRW
13,손익계산서,당기순이익(손실),제 24 기,2022.01.01 ~ 2022.12.31,"194,534,253,000",제 23 기,2021.01.01 ~ 2021.12.31,"51,411,601,000",제 22 기,2020.01.01 ~ 2020.12.31,"22,409,492,000",61,KRW
14,재무상태표,유동자산,제 24 기,2022.12.31 현재,"3,202,831,452,000",제 23 기,2021.12.31 현재,"2,635,565,752,000",제 22 기,2020.12.31 현재,"2,715,282,607,000",2,KRW
15,재무상태표,비유동자산,제 24 기,2022.12.31 현재,"1,473,955,852,000",제 23 기,2021.12.31 현재,"1,398,692,487,000",제 22 기,2020.12.31 현재,"1,359,321,038,000",4,KRW
16,재무상태표,자산총계,제 24 기,2022.12.31 현재,"4,676,787,304,000",제 23 기,2021.12.31 현재,"4,034,258,239,000",제 22 기,2020.12.31 현재,"4,074,603,645,000",6,KRW
17,재무상태표,유동부채,제 24 기,2022.12.31 현재,"2,463,052,841,000",제 23 기,2021.12.31 현재,"2,064,464,094,000",제 22 기,2020.12.31 현재,"2,168,651,834,000",8,KRW
18,재무상태표,비유동부채,제 24 기,2022.12.31 현재,"749,502,175,000",제 23 기,2021.12.31 현재,"743,035,873,000",제 22 기,2020.12.31 현재,"615,602,277,000",10,KRW
19,재무상태표,부채총계,제 24 기,2022.12.31 현재,"3,212,555,016,000",제 23 기,2021.12.31 현재,"2,807,499,967,000",제 22 기,2020.12.31 현재,"2,784,254,111,000",12,KRW
20,재무상태표,자본금,제 24 기,2022.12.31 현재,"545,711,465,000",제 23 기,2021.12.31 현재,"545,711,465,000",제 22 기,2020.12.31 현재,"545,711,465,000",15,KRW
21,재무상태표,이익잉여금,제 24 기,2022.12.31 현재,"139,138,578,000",제 23 기,2021.12.31 현재,"-92,671,191,000",제 22 기,2020.12.31 현재,"-181,526,688,000",19,KRW
22,재무상태표,자본총계,제 24 기,2022.12.31 현재,"1,464,232,288,000",제 23 기,2021.12.31 현재,"1,226,758,272,000",제 22 기,2020.12.31 현재,"1,290,349,534,000",22,KRW
23,손익계산서,매출액,제 24 기,2022.01.01 ~ 2022.12.31,"3,106,010,725,000",제 23 기,2021.01.01 ~ 2021.12.31,"2,814,064,928,000",제 22 기,2020.01.01 ~ 2020.12.31,"2,677,456,585,000",24,KRW
