,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 42 기,2022.12.31 현재,"47,611,035,041",제 41 기,2021.12.31 현재,"25,786,468,773",제 40 기,2020.12.31 현재,"43,690,281,793",1,KRW
1,재무상태표,비유동자산,제 42 기,2022.12.31 현재,"59,188,154,959",제 41 기,2021.12.31 현재,"56,243,641,992",제 40 기,2020.12.31 현재,"60,217,395,064",3,KRW
2,재무상태표,자산총계,제 42 기,2022.12.31 현재,"106,799,190,000",제 41 기,2021.12.31 현재,"82,030,110,765",제 40 기,2020.12.31 현재,"103,907,676,857",5,KRW
3,재무상태표,유동부채,제 42 기,2022.12.31 현재,"57,564,189,592",제 41 기,2021.12.31 현재,"33,097,270,109",제 40 기,2020.12.31 현재,"36,960,511,434",7,KRW
4,재무상태표,비유동부채,제 42 기,2022.12.31 현재,"19,182,860,182",제 41 기,2021.12.31 현재,"18,961,131,085",제 40 기,2020.12.31 현재,"26,261,679,593",9,KRW
5,재무상태표,부채총계,제 42 기,2022.12.31 현재,"76,747,049,774",제 41 기,2021.12.31 현재,"52,058,401,194",제 40 기,2020.12.31 현재,"63,222,191,027",11,KRW
6,재무상태표,자본금,제 42 기,2022.12.31 현재,"20,290,576,500",제 41 기,2021.12.31 현재,"11,168,204,500",제 40 기,2020.12.31 현재,"10,913,204,500",13,KRW
7,재무상태표,이익잉여금,제 42 기,2022.12.31 현재,"-48,510,080,456",제 41 기,2021.12.31 현재,"-19,429,078,254",제 40 기,2020.12.31 현재,"-44,035,176,572",17,KRW
8,재무상태표,자본총계,제 42 기,2022.12.31 현재,"30,052,140,226",제 41 기,2021.12.31 현재,"29,971,709,571",제 40 기,2020.12.31 현재,"40,685,485,830",21,KRW
9,손익계산서,매출액,제 42 기,2022.01.01 ~ 2022.12.31,"107,458,778,217",제 41 기,2021.01.01 ~ 2021.12.31,"69,285,788,506",제 40 기,2020.01.01 ~ 2020.12.31,"82,078,262,375",23,KRW
10,손익계산서,영업이익,제 42 기,2022.01.01 ~ 2022.12.31,"-10,679,035,041",제 41 기,2021.01.01 ~ 2021.12.31,"-11,966,559,122",제 40 기,2020.01.01 ~ 2020.12.31,"-11,594,834,942",25,KRW
11,손익계산서,법인세차감전 순이익,제 42 기,2022.01.01 ~ 2022.12.31,"-30,357,952,707",제 41 기,2021.01.01 ~ 2021.12.31,"-11,948,327,703",제 40 기,2020.01.01 ~ 2020.12.31,"-24,233,138,681",27,KRW
12,손익계산서,당기순이익,제 42 기,2022.01.01 ~ 2022.12.31,"-30,357,952,707",제 41 기,2021.01.01 ~ 2021.12.31,"-11,948,327,703",제 40 기,2020.01.01 ~ 2020.12.31,"-24,690,992,799",29,KRW
13,손익계산서,당기순이익(손실),제 42 기,2022.01.01 ~ 2022.12.31,"-30,357,952,707",제 41 기,2021.01.01 ~ 2021.12.31,"-11,948,327,703",제 40 기,2020.01.01 ~ 2020.12.31,"-24,690,992,799",61,KRW
14,재무상태표,유동자산,제 42 기,2022.12.31 현재,"46,448,401,746",제 41 기,2021.12.31 현재,"25,786,468,773",제 40 기,2020.12.31 현재,"43,690,281,793",2,KRW
15,재무상태표,비유동자산,제 42 기,2022.12.31 현재,"62,825,028,704",제 41 기,2021.12.31 현재,"61,723,262,244",제 40 기,2020.12.31 현재,"64,491,032,337",4,KRW
16,재무상태표,자산총계,제 42 기,2022.12.31 현재,"109,273,430,450",제 41 기,2021.12.31 현재,"87,509,731,017",제 40 기,2020.12.31 현재,"108,181,314,130",6,KRW
17,재무상태표,유동부채,제 42 기,2022.12.31 현재,"57,545,118,888",제 41 기,2021.12.31 현재,"33,097,270,109",제 40 기,2020.12.31 현재,"36,960,511,434",8,KRW
18,재무상태표,비유동부채,제 42 기,2022.12.31 현재,"14,403,667,243",제 41 기,2021.12.31 현재,"18,961,131,085",제 40 기,2020.12.31 현재,"26,261,679,593",10,KRW
19,재무상태표,부채총계,제 42 기,2022.12.31 현재,"71,948,786,131",제 41 기,2021.12.31 현재,"52,058,401,194",제 40 기,2020.12.31 현재,"63,222,191,027",12,KRW
20,재무상태표,자본금,제 42 기,2022.12.31 현재,"20,290,576,500",제 41 기,2021.12.31 현재,"11,168,204,500",제 40 기,2020.12.31 현재,"10,913,204,500",15,KRW
21,재무상태표,이익잉여금,제 42 기,2022.12.31 현재,"-41,734,768,943",제 41 기,2021.12.31 현재,"-16,806,991,258",제 40 기,2020.12.31 현재,"-41,826,620,749",19,KRW
22,재무상태표,자본총계,제 42 기,2022.12.31 현재,"37,324,644,319",제 41 기,2021.12.31 현재,"35,451,329,823",제 40 기,2020.12.31 현재,"44,959,123,103",22,KRW
23,손익계산서,매출액,제 42 기,2022.01.01 ~ 2022.12.31,"108,358,778,217",제 41 기,2021.01.01 ~ 2021.12.31,"69,285,788,506",제 40 기,2020.01.01 ~ 2020.12.31,"82,078,262,375",24,KRW
24,손익계산서,영업이익,제 42 기,2022.01.01 ~ 2022.12.31,"-3,903,669,209",제 41 기,2021.01.01 ~ 2021.12.31,"-11,966,559,122",제 40 기,2020.01.01 ~ 2020.12.31,"-11,594,834,942",26,KRW
25,손익계산서,법인세차감전 순이익,제 42 기,2022.01.01 ~ 2022.12.31,"-24,934,183,879",제 41 기,2021.01.01 ~ 2021.12.31,"-11,534,796,530",제 40 기,2020.01.01 ~ 2020.12.31,"-23,732,478,932",28,KRW
26,손익계산서,당기순이익,제 42 기,2022.01.01 ~ 2022.12.31,"-24,934,183,879",제 41 기,2021.01.01 ~ 2021.12.31,"-11,534,796,530",제 40 기,2020.01.01 ~ 2020.12.31,"-24,190,333,050",30,KRW
27,손익계산서,당기순이익(손실),제 42 기,2022.01.01 ~ 2022.12.31,"-24,934,183,879",제 41 기,2021.01.01 ~ 2021.12.31,"-11,534,796,530",제 40 기,2020.01.01 ~ 2020.12.31,"-24,190,333,050",62,KRW
