,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 28 기,2022.01.01 ~ 2022.12.31,"-37,767,478,201",제 27 기,2021.01.01 ~ 2021.12.31,"-30,982,030,827",제 26 기,2020.01.01 ~ 2020.12.31,"-23,006,381,384",29,KRW
13,손익계산서,당기순이익(손실),제 28 기,2022.01.01 ~ 2022.12.31,"-37,767,478,201",제 27 기,2021.01.01 ~ 2021.12.31,"-30,982,030,827",제 26 기,2020.01.01 ~ 2020.12.31,"-23,006,381,384",61,KRW
14,재무상태표,유동자산,제 28 기,2022.12.31 현재,"121,015,538,994",제 27 기,2021.12.31 현재,"62,789,658,303",제 26 기,2020.12.31 현재,"72,688,710,456",2,KRW
15,재무상태표,비유동자산,제 28 기,2022.12.31 현재,"59,440,936,797",제 27 기,2021.12.31 현재,"31,802,162,217",제 26 기,2020.12.31 현재,"33,020,725,296",4,KRW
16,재무상태표,자산총계,제 28 기,2022.12.31 현재,"180,456,475,791",제 27 기,2021.12.31 현재,"94,591,820,520",제 26 기,2020.12.31 현재,"105,709,435,752",6,KRW
17,재무상태표,유동부채,제 28 기,2022.12.31 현재,"135,636,638,303",제 27 기,2021.12.31 현재,"33,319,414,876",제 26 기,2020.12.31 현재,"26,941,034,947",8,KRW
18,재무상태표,비유동부채,제 28 기,2022.12.31 현재,"9,635,005,615",제 27 기,2021.12.31 현재,"2,115,793,636",제 26 기,2020.12.31 현재,"7,666,579,791",10,KRW
19,재무상태표,부채총계,제 28 기,2022.12.31 현재,"145,271,643,918",제 27 기,2021.12.31 현재,"35,435,208,512",제 26 기,2020.12.31 현재,"34,607,614,738",12,KRW
20,재무상태표,자본금,제 28 기,2022.12.31 현재,"15,053,251,000",제 27 기,2021.12.31 현재,"6,454,661,000",제 26 기,2020.12.31 현재,"6,454,661,000",15,KRW
21,재무상태표,이익잉여금,제 28 기,2022.12.31 현재,"-17,576,702,275",제 27 기,2021.12.31 현재,"37,537,508,731",제 26 기,2020.12.31 현재,"49,482,717,737",19,KRW
22,재무상태표,자본총계,제 28 기,2022.12.31 현재,"35,184,831,873",제 27 기,2021.12.31 현재,"59,156,612,008",제 26 기,2020.12.31 현재,"71,101,821,014",22,KRW
23,손익계산서,매출액,제 28 기,2022.01.01 ~ 2022.12.31,"210,379,418,678",제 27 기,2021.01.01 ~ 2021.12.31,"149,296,206,640",제 26 기,2020.01.01 ~ 2020.12.31,"164,424,244,281",24,KRW
24,손익계산서,영업이익,제 28 기,2022.01.01 ~ 2022.12.31,"-405,003,270",제 27 기,2021.01.01 ~ 2021.12.31,"-7,979,737,181",제 26 기,2020.01.01 ~ 2020.12.31,"-13,415,604,186",26,KRW
25,손익계산서,법인세차감전 순이익,제 28 기,2022.01.01 ~ 2022.12.31,"-56,467,631,156",제 27 기,2021.01.01 ~ 2021.12.31,"-12,637,761,503",제 26 기,2020.01.01 ~ 2020.12.31,"-26,756,717,146",28,KRW
26,손익계산서,당기순이익,제 28 기,2022.01.01 ~ 2022.12.31,"-56,572,762,625",제 27 기,2021.01.01 ~ 2021.12.31,"-12,637,761,503",제 26 기,2020.01.01 ~ 2020.12.31,"-26,756,717,146",30,KRW
27,손익계산서,당기순이익(손실),제 28 기,2022.01.01 ~ 2022.12.31,"-56,572,762,625",제 27 기,2021.01.01 ~ 2021.12.31,"-12,637,761,503",제 26 기,2020.01.01 ~ 2020.12.31,"-26,756,717,146",62,KRW
