,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 16 기,2022.01.01 ~ 2022.12.31,"1,895,179,127,000",제 15 기,2021.01.01 ~ 2021.12.31,"488,509,884,000",제 14 기,2020.01.01 ~ 2020.12.31,"-2,146,738,601,000",29,KRW
13,손익계산서,당기순이익(손실),제 16 기,2022.01.01 ~ 2022.12.31,"1,895,179,127,000",제 15 기,2021.01.01 ~ 2021.12.31,"488,509,884,000",제 14 기,2020.01.01 ~ 2020.12.31,"-2,146,738,601,000",61,KRW
14,재무상태표,유동자산,제 16 기,2022.12.31 현재,"1,078,115,556,000",제 15 기,2021.12.31 현재,"1,307,497,150,000",제 14 기,2020.12.31 현재,"1,697,813,665,000",2,KRW
15,재무상태표,비유동자산,제 16 기,2022.12.31 현재,"18,472,627,271,000",제 15 기,2021.12.31 현재,"17,159,874,366,000",제 14 기,2020.12.31 현재,"16,029,620,869,000",4,KRW
16,재무상태표,자산총계,제 16 기,2022.12.31 현재,"19,550,742,827,000",제 15 기,2021.12.31 현재,"18,467,371,516,000",제 14 기,2020.12.31 현재,"17,727,434,534,000",6,KRW
17,재무상태표,유동부채,제 16 기,2022.12.31 현재,"1,941,337,013,000",제 15 기,2021.12.31 현재,"315,243,565,000",제 14 기,2020.12.31 현재,"1,474,438,747,000",8,KRW
18,재무상태표,비유동부채,제 16 기,2022.12.31 현재,"1,639,970,783,000",제 15 기,2021.12.31 현재,"2,683,722,063,000",제 14 기,2020.12.31 현재,"2,220,608,725,000",10,KRW
19,재무상태표,부채총계,제 16 기,2022.12.31 현재,"3,581,307,796,000",제 15 기,2021.12.31 현재,"2,998,965,628,000",제 14 기,2020.12.31 현재,"3,695,047,472,000",12,KRW
20,재무상태표,자본금,제 16 기,2022.12.31 현재,"468,569,950,000",제 15 기,2021.12.31 현재,"468,569,950,000",제 14 기,2020.12.31 현재,"468,569,950,000",15,KRW
21,재무상태표,이익잉여금,제 16 기,2022.12.31 현재,"10,923,306,553,000",제 15 기,2021.12.31 현재,"10,666,565,418,000",제 14 기,2020.12.31 현재,"9,349,004,444,000",19,KRW
22,재무상태표,자본총계,제 16 기,2022.12.31 현재,"15,969,435,031,000",제 15 기,2021.12.31 현재,"15,468,405,888,000",제 14 기,2020.12.31 현재,"14,032,387,062,000",22,KRW
23,손익계산서,매출액,제 16 기,2022.01.01 ~ 2022.12.31,"1,983,533,544,000",제 15 기,2021.01.01 ~ 2021.12.31,"3,986,068,370,000",제 14 기,2020.01.01 ~ 2020.12.31,"4,193,658,674,000",24,KRW
24,손익계산서,영업이익,제 16 기,2022.01.01 ~ 2022.12.31,"611,371,885,000",제 15 기,2021.01.01 ~ 2021.12.31,"679,056,388,000",제 14 기,2020.01.01 ~ 2020.12.31,"1,477,961,722,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 16 기,2022.01.01 ~ 2022.12.31,"602,096,059,000",제 15 기,2021.01.01 ~ 2021.12.31,"1,923,100,725,000",제 14 기,2020.01.01 ~ 2020.12.31,"1,276,698,510,000",28,KRW
26,손익계산서,당기순이익,제 16 기,2022.01.01 ~ 2022.12.31,"453,183,233,000",제 15 기,2021.01.01 ~ 2021.12.31,"1,317,007,178,000",제 14 기,2020.01.01 ~ 2020.12.31,"1,592,008,115,000",30,KRW
27,손익계산서,당기순이익(손실),제 16 기,2022.01.01 ~ 2022.12.31,"453,183,233,000",제 15 기,2021.01.01 ~ 2021.12.31,"1,317,007,178,000",제 14 기,2020.01.01 ~ 2020.12.31,"1,592,008,115,000",62,KRW
