,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 63 기,2022.12.31 현재,"101,123,872,721",제 62 기,2021.12.31 현재,"105,242,078,699",제 61 기,2020.12.31 현재,"80,462,511,805",2,KRW
1,재무상태표,비유동자산,제 63 기,2022.12.31 현재,"78,584,846,316",제 62 기,2021.12.31 현재,"75,270,702,710",제 61 기,2020.12.31 현재,"68,107,789,852",4,KRW
2,재무상태표,자산총계,제 63 기,2022.12.31 현재,"179,708,719,037",제 62 기,2021.12.31 현재,"180,512,781,409",제 61 기,2020.12.31 현재,"148,570,301,657",6,KRW
3,재무상태표,유동부채,제 63 기,2022.12.31 현재,"18,680,811,170",제 62 기,2021.12.31 현재,"23,588,479,582",제 61 기,2020.12.31 현재,"15,959,077,278",8,KRW
4,재무상태표,비유동부채,제 63 기,2022.12.31 현재,"3,347,436,729",제 62 기,2021.12.31 현재,"3,376,129,201",제 61 기,2020.12.31 현재,"2,814,836,804",10,KRW
5,재무상태표,부채총계,제 63 기,2022.12.31 현재,"22,028,247,899",제 62 기,2021.12.31 현재,"26,964,608,783",제 61 기,2020.12.31 현재,"18,773,914,082",12,KRW
6,재무상태표,자본금,제 63 기,2022.12.31 현재,"10,150,180,000",제 62 기,2021.12.31 현재,"10,150,180,000",제 61 기,2020.12.31 현재,"7,500,000,000",15,KRW
7,재무상태표,이익잉여금,제 63 기,2022.12.31 현재,"105,017,468,376",제 62 기,2021.12.31 현재,"102,156,729,260",제 61 기,2020.12.31 현재,"93,896,881,283",19,KRW
8,재무상태표,자본총계,제 63 기,2022.12.31 현재,"157,680,471,138",제 62 기,2021.12.31 현재,"153,548,172,626",제 61 기,2020.12.31 현재,"129,796,387,575",22,KRW
9,손익계산서,매출액,제 63 기,2022.01.01 ~ 2022.12.31,"196,757,615,383",제 62 기,2021.01.01 ~ 2021.12.31,"182,235,773,870",제 61 기,2020.01.01 ~ 2020.12.31,"122,912,620,214",24,KRW
10,손익계산서,영업이익,제 63 기,2022.01.01 ~ 2022.12.31,"2,456,929,950",제 62 기,2021.01.01 ~ 2021.12.31,"7,872,984,392",제 61 기,2020.01.01 ~ 2020.12.31,"-127,294,572",26,KRW
11,손익계산서,법인세차감전 순이익,제 63 기,2022.01.01 ~ 2022.12.31,"3,926,032,933",제 62 기,2021.01.01 ~ 2021.12.31,"9,018,863,471",제 61 기,2020.01.01 ~ 2020.12.31,"311,590,568",28,KRW
12,손익계산서,당기순이익,제 63 기,2022.01.01 ~ 2022.12.31,"3,345,149,095",제 62 기,2021.01.01 ~ 2021.12.31,"8,250,673,190",제 61 기,2020.01.01 ~ 2020.12.31,"303,734,525",30,KRW
13,손익계산서,당기순이익(손실),제 63 기,2022.01.01 ~ 2022.12.31,"3,345,149,095",제 62 기,2021.01.01 ~ 2021.12.31,"8,250,673,190",제 61 기,2020.01.01 ~ 2020.12.31,"303,734,525",62,KRW
