,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 36 기,2022.12.31 현재,"130,418,120,361",제 35 기,2021.12.31 현재,"79,964,058,777",제 34 기,2020.12.31 현재,"25,249,526,745",1,KRW
1,재무상태표,비유동자산,제 36 기,2022.12.31 현재,"248,351,090,547",제 35 기,2021.12.31 현재,"210,158,115,979",제 34 기,2020.12.31 현재,"22,905,756,444",3,KRW
2,재무상태표,자산총계,제 36 기,2022.12.31 현재,"378,769,210,908",제 35 기,2021.12.31 현재,"290,122,174,756",제 34 기,2020.12.31 현재,"48,155,283,189",5,KRW
3,재무상태표,유동부채,제 36 기,2022.12.31 현재,"75,836,738,214",제 35 기,2021.12.31 현재,"64,890,884,912",제 34 기,2020.12.31 현재,"20,219,010,255",7,KRW
4,재무상태표,비유동부채,제 36 기,2022.12.31 현재,"28,308,439,851",제 35 기,2021.12.31 현재,"2,460,021,832",제 34 기,2020.12.31 현재,"744,810,003",9,KRW
5,재무상태표,부채총계,제 36 기,2022.12.31 현재,"104,145,178,065",제 35 기,2021.12.31 현재,"67,350,906,744",제 34 기,2020.12.31 현재,"20,963,820,258",11,KRW
6,재무상태표,자본금,제 36 기,2022.12.31 현재,"18,482,383,000",제 35 기,2021.12.31 현재,"17,354,653,000",제 34 기,2020.12.31 현재,"9,252,845,500",13,KRW
7,재무상태표,이익잉여금,제 36 기,2022.12.31 현재,"10,619,490,201",제 35 기,2021.12.31 현재,"13,167,395,347",제 34 기,2020.12.31 현재,"9,230,280,103",17,KRW
8,재무상태표,자본총계,제 36 기,2022.12.31 현재,"274,624,032,843",제 35 기,2021.12.31 현재,"222,771,268,012",제 34 기,2020.12.31 현재,"27,191,462,931",21,KRW
9,손익계산서,매출액,제 36 기,2022.01.01 ~ 2022.12.31,"169,433,774,760",제 35 기,2021.01.01 ~ 2021.12.31,"119,118,155,904",제 34 기,2020.01.01 ~ 2020.12.31,"45,506,775,565",23,KRW
10,손익계산서,영업이익,제 36 기,2022.01.01 ~ 2022.12.31,"4,262,454,699",제 35 기,2021.01.01 ~ 2021.12.31,"6,921,869,365",제 34 기,2020.01.01 ~ 2020.12.31,"4,586,128,252",25,KRW
11,손익계산서,법인세차감전 순이익,제 36 기,2022.01.01 ~ 2022.12.31,"-2,457,881,428",제 35 기,2021.01.01 ~ 2021.12.31,"4,346,042,796",제 34 기,2020.01.01 ~ 2020.12.31,"141,879,615",27,KRW
12,손익계산서,당기순이익,제 36 기,2022.01.01 ~ 2022.12.31,"-2,539,662,103",제 35 기,2021.01.01 ~ 2021.12.31,"3,531,860,296",제 34 기,2020.01.01 ~ 2020.12.31,"72,730,259",29,KRW
13,손익계산서,당기순이익(손실),제 36 기,2022.01.01 ~ 2022.12.31,"-2,539,662,103",제 35 기,2021.01.01 ~ 2021.12.31,"3,531,860,296",제 34 기,2020.01.01 ~ 2020.12.31,"72,730,259",61,KRW
14,재무상태표,유동자산,제 36 기,2022.12.31 현재,"70,203,105,579",제 35 기,2021.12.31 현재,"54,474,310,989",제 34 기,2020.12.31 현재,"24,883,982,012",2,KRW
15,재무상태표,비유동자산,제 36 기,2022.12.31 현재,"247,822,770,217",제 35 기,2021.12.31 현재,"211,883,262,927",제 34 기,2020.12.31 현재,"23,113,699,185",4,KRW
