,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 29 기,2022.12.31 현재,"187,314,625,105",제 28 기,2021.12.31 현재,"241,121,174,011",제 27 기,2020.12.31 현재,"268,935,256,299",1,KRW
1,재무상태표,비유동자산,제 29 기,2022.12.31 현재,"158,549,188,932",제 28 기,2021.12.31 현재,"125,288,446,627",제 27 기,2020.12.31 현재,"122,168,953,216",3,KRW
2,재무상태표,자산총계,제 29 기,2022.12.31 현재,"345,863,814,037",제 28 기,2021.12.31 현재,"366,409,620,638",제 27 기,2020.12.31 현재,"391,104,209,515",5,KRW
3,재무상태표,유동부채,제 29 기,2022.12.31 현재,"93,925,086,925",제 28 기,2021.12.31 현재,"107,695,371,360",제 27 기,2020.12.31 현재,"109,594,674,438",7,KRW
4,재무상태표,비유동부채,제 29 기,2022.12.31 현재,"11,646,098,947",제 28 기,2021.12.31 현재,"8,211,468,940",제 27 기,2020.12.31 현재,"35,520,494,456",9,KRW
5,재무상태표,부채총계,제 29 기,2022.12.31 현재,"105,571,185,872",제 28 기,2021.12.31 현재,"115,906,840,300",제 27 기,2020.12.31 현재,"145,115,168,894",11,KRW
6,재무상태표,자본금,제 29 기,2022.12.31 현재,"19,910,441,500",제 28 기,2021.12.31 현재,"19,910,441,500",제 27 기,2020.12.31 현재,"19,910,441,500",13,KRW
7,재무상태표,이익잉여금,제 29 기,2022.12.31 현재,"58,855,504,625",제 28 기,2021.12.31 현재,"85,527,043,635",제 27 기,2020.12.31 현재,"88,763,326,214",17,KRW
8,재무상태표,자본총계,제 29 기,2022.12.31 현재,"240,292,628,165",제 28 기,2021.12.31 현재,"250,502,780,338",제 27 기,2020.12.31 현재,"245,989,040,621",21,KRW
9,손익계산서,매출액,제 29 기,2022.01.01 ~ 2022.12.31,"179,462,379,726",제 28 기,2021.01.01 ~ 2021.12.31,"205,159,021,050",제 27 기,2020.01.01 ~ 2020.12.31,"338,496,094,772",23,KRW
10,손익계산서,영업이익,제 29 기,2022.01.01 ~ 2022.12.31,"-44,987,885,991",제 28 기,2021.01.01 ~ 2021.12.31,"-27,882,426,750",제 27 기,2020.01.01 ~ 2020.12.31,"32,661,999,038",25,KRW
11,손익계산서,법인세차감전 순이익,제 29 기,2022.01.01 ~ 2022.12.31,"-37,698,233,195",제 28 기,2021.01.01 ~ 2021.12.31,"-4,797,230,389",제 27 기,2020.01.01 ~ 2020.12.31,"24,200,510,617",27,KRW
12,손익계산서,당기순이익,제 29 기,2022.01.01 ~ 2022.12.31,"-26,686,462,958",제 28 기,2021.01.01 ~ 2021.12.31,"-3,729,376,178",제 27 기,2020.01.01 ~ 2020.12.31,"26,638,247,086",29,KRW
13,손익계산서,당기순이익(손실),제 29 기,2022.01.01 ~ 2022.12.31,"-26,686,462,958",제 28 기,2021.01.01 ~ 2021.12.31,"-3,729,376,178",제 27 기,2020.01.01 ~ 2020.12.31,"26,638,247,086",61,KRW
14,재무상태표,유동자산,제 29 기,2022.12.31 현재,"126,268,169,274",제 28 기,2021.12.31 현재,"183,950,042,995",제 27 기,2020.12.31 현재,"208,838,904,939",2,KRW
15,재무상태표,비유동자산,제 29 기,2022.12.31 현재,"187,671,028,250",제 28 기,2021.12.31 현재,"155,545,424,263",제 27 기,2020.12.31 현재,"142,712,527,566",4,KRW
16,재무상태표,자산총계,제 29 기,2022.12.31 현재,"313,939,197,524",제 28 기,2021.12.31 현재,"339,495,467,258",제 27 기,2020.12.31 현재,"351,551,432,505",6,KRW
17,재무상태표,유동부채,제 29 기,2022.12.31 현재,"66,265,572,778",제 28 기,2021.12.31 현재,"87,641,413,387",제 27 기,2020.12.31 현재,"80,647,479,533",8,KRW
18,재무상태표,비유동부채,제 29 기,2022.12.31 현재,"8,297,940,594",제 28 기,2021.12.31 현재,"4,687,974,053",제 27 기,2020.12.31 현재,"29,744,508,014",10,KRW
19,재무상태표,부채총계,제 29 기,2022.12.31 현재,"74,563,513,372",제 28 기,2021.12.31 현재,"92,329,387,440",제 27 기,2020.12.31 현재,"110,391,987,547",12,KRW
20,재무상태표,자본금,제 29 기,2022.12.31 현재,"19,910,441,500",제 28 기,2021.12.31 현재,"19,910,441,500",제 27 기,2020.12.31 현재,"19,910,441,500",15,KRW
21,재무상태표,이익잉여금,제 29 기,2022.12.31 현재,"64,484,024,147",제 28 기,2021.12.31 현재,"88,843,985,749",제 27 기,2020.12.31 현재,"90,731,204,535",19,KRW
22,재무상태표,자본총계,제 29 기,2022.12.31 현재,"239,375,684,152",제 28 기,2021.12.31 현재,"247,166,079,818",제 27 기,2020.12.31 현재,"241,159,444,958",22,KRW
23,손익계산서,매출액,제 29 기,2022.01.01 ~ 2022.12.31,"86,334,892,070",제 28 기,2021.01.01 ~ 2021.12.31,"147,964,323,751",제 27 기,2020.01.01 ~ 2020.12.31,"326,486,158,167",24,KRW
24,손익계산서,영업이익,제 29 기,2022.01.01 ~ 2022.12.31,"-37,606,204,483",제 28 기,2021.01.01 ~ 2021.12.31,"-24,919,414,952",제 27 기,2020.01.01 ~ 2020.12.31,"33,899,345,296",26,KRW
25,손익계산서,법인세차감전 순이익,제 29 기,2022.01.01 ~ 2022.12.31,"-34,736,410,158",제 28 기,2021.01.01 ~ 2021.12.31,"-4,624,746,552",제 27 기,2020.01.01 ~ 2020.12.31,"21,762,077,964",28,KRW
26,손익계산서,당기순이익,제 29 기,2022.01.01 ~ 2022.12.31,"-24,390,904,140",제 28 기,2021.01.01 ~ 2021.12.31,"-1,912,950,370",제 27 기,2020.01.01 ~ 2020.12.31,"24,236,399,919",30,KRW
27,손익계산서,당기순이익(손실),제 29 기,2022.01.01 ~ 2022.12.31,"-24,390,904,140",제 28 기,2021.01.01 ~ 2021.12.31,"-1,912,950,370",제 27 기,2020.01.01 ~ 2020.12.31,"24,236,399,919",62,KRW
