,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 57 기,2022.12.31 현재,"77,404,531,331",제 56 기,2021.12.31 현재,"94,017,055,885",제 55 기,2020.12.31 현재,"77,933,462,614",1,KRW
1,재무상태표,비유동자산,제 57 기,2022.12.31 현재,"36,076,461,901",제 56 기,2021.12.31 현재,"40,261,342,089",제 55 기,2020.12.31 현재,"39,826,898,705",3,KRW
2,재무상태표,자산총계,제 57 기,2022.12.31 현재,"113,480,993,232",제 56 기,2021.12.31 현재,"134,278,397,974",제 55 기,2020.12.31 현재,"117,760,361,319",5,KRW
3,재무상태표,유동부채,제 57 기,2022.12.31 현재,"82,062,812,987",제 56 기,2021.12.31 현재,"89,525,304,053",제 55 기,2020.12.31 현재,"57,478,757,875",7,KRW
4,재무상태표,비유동부채,제 57 기,2022.12.31 현재,"8,070,019,641",제 56 기,2021.12.31 현재,"7,751,277,341",제 55 기,2020.12.31 현재,"22,631,726,178",9,KRW
5,재무상태표,부채총계,제 57 기,2022.12.31 현재,"90,132,832,628",제 56 기,2021.12.31 현재,"97,276,581,394",제 55 기,2020.12.31 현재,"80,110,484,053",11,KRW
6,재무상태표,자본금,제 57 기,2022.12.31 현재,"39,697,834,000",제 56 기,2021.12.31 현재,"33,395,134,500",제 55 기,2020.12.31 현재,"33,395,134,500",13,KRW
7,재무상태표,이익잉여금,제 57 기,2022.12.31 현재,"-50,718,781,219",제 56 기,2021.12.31 현재,"-41,508,915,745",제 55 기,2020.12.31 현재,"-19,738,274,636",17,KRW
8,재무상태표,자본총계,제 57 기,2022.12.31 현재,"23,348,160,604",제 56 기,2021.12.31 현재,"37,001,816,580",제 55 기,2020.12.31 현재,"37,649,877,266",21,KRW
9,손익계산서,매출액,제 57 기,2022.01.01 ~ 2022.12.31,"89,339,914,192",제 56 기,2021.01.01 ~ 2021.12.31,"35,217,986,685",제 55 기,2020.01.01 ~ 2020.12.31,"25,255,946,308",23,KRW
10,손익계산서,영업이익,제 57 기,2022.01.01 ~ 2022.12.31,"9,846,444,821",제 56 기,2021.01.01 ~ 2021.12.31,"-4,720,153,512",제 55 기,2020.01.01 ~ 2020.12.31,"-1,165,114,092",25,KRW
11,손익계산서,법인세차감전 순이익,제 57 기,2022.01.01 ~ 2022.12.31,"3,681,179,259",제 56 기,2021.01.01 ~ 2021.12.31,"-30,996,849,418",제 55 기,2020.01.01 ~ 2020.12.31,"-16,095,973,867",27,KRW
12,손익계산서,당기순이익,제 57 기,2022.01.01 ~ 2022.12.31,"-1,870,954,346",제 56 기,2021.01.01 ~ 2021.12.31,"-28,242,821,501",제 55 기,2020.01.01 ~ 2020.12.31,"-22,329,524,421",29,KRW
13,손익계산서,당기순이익(손실),제 57 기,2022.01.01 ~ 2022.12.31,"-1,870,954,346",제 56 기,2021.01.01 ~ 2021.12.31,"-28,242,821,501",제 55 기,2020.01.01 ~ 2020.12.31,"-22,329,524,421",61,KRW
