,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 18 기,2022.12.31 현재,"1,800,347,246,478",제 17 기,2021.12.31 현재,"1,738,451,091,183",제 16 기,2020.12.31 현재,"1,579,603,836,617",1,KRW
1,재무상태표,비유동자산,제 18 기,2022.12.31 현재,"489,795,308,113",제 17 기,2021.12.31 현재,"463,132,404,206",제 16 기,2020.12.31 현재,"464,373,348,032",3,KRW
2,재무상태표,자산총계,제 18 기,2022.12.31 현재,"2,290,142,554,591",제 17 기,2021.12.31 현재,"2,201,583,495,389",제 16 기,2020.12.31 현재,"2,043,977,184,649",5,KRW
3,재무상태표,유동부채,제 18 기,2022.12.31 현재,"1,219,793,765,097",제 17 기,2021.12.31 현재,"1,181,917,174,030",제 16 기,2020.12.31 현재,"1,051,795,103,433",7,KRW
4,재무상태표,비유동부채,제 18 기,2022.12.31 현재,"196,381,897,038",제 17 기,2021.12.31 현재,"184,903,580,088",제 16 기,2020.12.31 현재,"208,207,574,879",9,KRW
5,재무상태표,부채총계,제 18 기,2022.12.31 현재,"1,416,175,662,135",제 17 기,2021.12.31 현재,"1,366,820,754,118",제 16 기,2020.12.31 현재,"1,260,002,678,312",11,KRW
6,재무상태표,자본금,제 18 기,2022.12.31 현재,"10,000,000,000",제 17 기,2021.12.31 현재,"10,000,000,000",제 16 기,2020.12.31 현재,"10,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 18 기,2022.12.31 현재,"748,636,377,706",제 17 기,2021.12.31 현재,"711,338,938,397",제 16 기,2020.12.31 현재,"688,452,622,833",17,KRW
8,재무상태표,자본총계,제 18 기,2022.12.31 현재,"873,966,892,456",제 17 기,2021.12.31 현재,"834,762,741,271",제 16 기,2020.12.31 현재,"783,974,506,337",21,KRW
9,손익계산서,매출액,제 18 기,2022.01.01 ~ 2022.12.31,"1,750,407,624,440",제 17 기,2021.01.01 ~ 2021.12.31,"1,502,034,400,962",제 16 기,2020.01.01 ~ 2020.12.31,"1,221,072,413,932",23,KRW
10,손익계산서,영업이익,제 18 기,2022.01.01 ~ 2022.12.31,"136,891,845,495",제 17 기,2021.01.01 ~ 2021.12.31,"135,732,279,008",제 16 기,2020.01.01 ~ 2020.12.31,"111,506,787,321",25,KRW
11,손익계산서,법인세차감전 순이익,제 18 기,2022.01.01 ~ 2022.12.31,"142,921,691,148",제 17 기,2021.01.01 ~ 2021.12.31,"123,964,190,679",제 16 기,2020.01.01 ~ 2020.12.31,"117,734,531,814",27,KRW
12,손익계산서,당기순이익,제 18 기,2022.01.01 ~ 2022.12.31,"89,736,619,409",제 17 기,2021.01.01 ~ 2021.12.31,"87,143,789,362",제 16 기,2020.01.01 ~ 2020.12.31,"87,143,789,362",29,KRW
13,손익계산서,당기순이익(손실),제 18 기,2022.01.01 ~ 2022.12.31,"89,736,619,409",제 17 기,2021.01.01 ~ 2021.12.31,"87,143,789,362",제 16 기,2020.01.01 ~ 2020.12.31,"87,143,789,362",61,KRW
14,재무상태표,유동자산,제 18 기,2022.12.31 현재,"711,556,349,078",제 17 기,2021.12.31 현재,"574,799,486,307",제 16 기,2020.12.31 현재,"578,599,781,581",2,KRW
15,재무상태표,비유동자산,제 18 기,2022.12.31 현재,"378,978,324,828",제 17 기,2021.12.31 현재,"359,628,754,480",제 16 기,2020.12.31 현재,"351,903,390,464",4,KRW
16,재무상태표,자산총계,제 18 기,2022.12.31 현재,"1,090,534,673,906",제 17 기,2021.12.31 현재,"934,428,240,787",제 16 기,2020.12.31 현재,"930,503,172,045",6,KRW
17,재무상태표,유동부채,제 18 기,2022.12.31 현재,"373,898,200,062",제 17 기,2021.12.31 현재,"315,234,200,505",제 16 기,2020.12.31 현재,"298,655,048,267",8,KRW
18,재무상태표,비유동부채,제 18 기,2022.12.31 현재,"12,065,878,697",제 17 기,2021.12.31 현재,"7,598,297,656",제 16 기,2020.12.31 현재,"6,307,856,444",10,KRW
19,재무상태표,부채총계,제 18 기,2022.12.31 현재,"385,964,078,759",제 17 기,2021.12.31 현재,"322,832,498,161",제 16 기,2020.12.31 현재,"304,962,904,711",12,KRW
20,재무상태표,자본금,제 18 기,2022.12.31 현재,"10,000,000,000",제 17 기,2021.12.31 현재,"10,000,000,000",제 16 기,2020.12.31 현재,"10,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 18 기,2022.12.31 현재,"561,722,031,284",제 17 기,2021.12.31 현재,"468,747,178,763",제 16 기,2020.12.31 현재,"482,691,703,471",19,KRW
22,재무상태표,자본총계,제 18 기,2022.12.31 현재,"704,570,595,147",제 17 기,2021.12.31 현재,"611,595,742,626",제 16 기,2020.12.31 현재,"625,540,267,334",22,KRW
23,손익계산서,매출액,제 18 기,2022.01.01 ~ 2022.12.31,"487,630,665,092",제 17 기,2021.01.01 ~ 2021.12.31,"444,963,128,444",제 16 기,2020.01.01 ~ 2020.12.31,"324,397,021,243",24,KRW
24,손익계산서,영업이익,제 18 기,2022.01.01 ~ 2022.12.31,"26,670,912,764",제 17 기,2021.01.01 ~ 2021.12.31,"26,830,442,050",제 16 기,2020.01.01 ~ 2020.12.31,"17,319,151,557",26,KRW
25,손익계산서,법인세차감전 순이익,제 18 기,2022.01.01 ~ 2022.12.31,"152,059,468,697",제 17 기,2021.01.01 ~ 2021.12.31,"39,522,987,038",제 16 기,2020.01.01 ~ 2020.12.31,"23,738,598,498",28,KRW
26,손익계산서,당기순이익,제 18 기,2022.01.01 ~ 2022.12.31,"126,398,997,968",제 17 기,2021.01.01 ~ 2021.12.31,"29,068,754,368",제 16 기,2020.01.01 ~ 2020.12.31,"18,447,274,356",30,KRW
27,손익계산서,당기순이익(손실),제 18 기,2022.01.01 ~ 2022.12.31,"126,398,997,968",제 17 기,2021.01.01 ~ 2021.12.31,"29,068,754,368",제 16 기,2020.01.01 ~ 2020.12.31,"18,447,274,356",62,KRW
