,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 49 기,2022.12.31 현재,"618,408,758,708",제 48 기,2021.12.31 현재,"503,297,307,117",제 48 기초,2021.01.01 현재,"383,050,610,515",1,KRW
1,재무상태표,비유동자산,제 49 기,2022.12.31 현재,"284,487,661,182",제 48 기,2021.12.31 현재,"215,813,217,752",제 48 기초,2021.01.01 현재,"206,393,936,773",3,KRW
2,재무상태표,자산총계,제 49 기,2022.12.31 현재,"902,896,419,890",제 48 기,2021.12.31 현재,"719,110,524,869",제 48 기초,2021.01.01 현재,"589,444,547,288",5,KRW
3,재무상태표,유동부채,제 49 기,2022.12.31 현재,"361,477,738,381",제 48 기,2021.12.31 현재,"232,131,563,158",제 48 기초,2021.01.01 현재,"118,787,782,221",7,KRW
4,재무상태표,비유동부채,제 49 기,2022.12.31 현재,"19,428,363,050",제 48 기,2021.12.31 현재,"15,376,672,014",제 48 기초,2021.01.01 현재,"17,738,184,963",9,KRW
5,재무상태표,부채총계,제 49 기,2022.12.31 현재,"380,906,101,431",제 48 기,2021.12.31 현재,"247,508,235,172",제 48 기초,2021.01.01 현재,"136,525,967,184",11,KRW
6,재무상태표,자본금,제 49 기,2022.12.31 현재,"49,678,843,000",제 48 기,2021.12.31 현재,"49,678,843,000",제 48 기초,2021.01.01 현재,"49,678,843,000",13,KRW
7,재무상태표,이익잉여금,제 49 기,2022.12.31 현재,"423,568,748,624",제 48 기,2021.12.31 현재,"379,458,875,856",제 48 기초,2021.01.01 현재,"365,234,244,154",17,KRW
8,재무상태표,자본총계,제 49 기,2022.12.31 현재,"521,990,318,459",제 48 기,2021.12.31 현재,"471,602,289,697",제 48 기초,2021.01.01 현재,"452,918,580,104",21,KRW
9,손익계산서,매출액,제 49 기,2022.01.01 ~ 2022.12.31,"2,169,565,870,526",제 48 기,2021.01.01 ~ 2021.12.31,"1,451,884,407,283",제 47 기,2020.01.01 ~ 2020.12.31,-,23,KRW
10,손익계산서,영업이익,제 49 기,2022.01.01 ~ 2022.12.31,"62,590,109,179",제 48 기,2021.01.01 ~ 2021.12.31,"20,481,749,724",제 47 기,2020.01.01 ~ 2020.12.31,-,25,KRW
11,손익계산서,법인세차감전 순이익,제 49 기,2022.01.01 ~ 2022.12.31,"65,209,716,196",제 48 기,2021.01.01 ~ 2021.12.31,"24,456,579,339",제 47 기,2020.01.01 ~ 2020.12.31,-,27,KRW
12,재무상태표,유동자산,제 49 기,2022.12.31 현재,"609,695,141,153",제 48 기,2021.12.31 현재,"489,295,684,362",제 48 기초,2021.01.01 현재,"383,050,610,515",2,KRW
13,재무상태표,비유동자산,제 49 기,2022.12.31 현재,"273,775,480,058",제 48 기,2021.12.31 현재,"225,609,825,065",제 48 기초,2021.01.01 현재,"206,393,936,773",4,KRW
14,재무상태표,자산총계,제 49 기,2022.12.31 현재,"883,470,621,211",제 48 기,2021.12.31 현재,"714,905,509,427",제 48 기초,2021.01.01 현재,"589,444,547,288",6,KRW
15,재무상태표,유동부채,제 49 기,2022.12.31 현재,"358,164,143,440",제 48 기,2021.12.31 현재,"232,125,511,308",제 48 기초,2021.01.01 현재,"118,787,782,221",8,KRW
16,재무상태표,비유동부채,제 49 기,2022.12.31 현재,"13,680,636,580",제 48 기,2021.12.31 현재,"15,376,672,014",제 48 기초,2021.01.01 현재,"17,738,184,963",10,KRW
17,재무상태표,부채총계,제 49 기,2022.12.31 현재,"371,844,780,020",제 48 기,2021.12.31 현재,"247,502,183,322",제 48 기초,2021.01.01 현재,"136,525,967,184",12,KRW
18,재무상태표,자본금,제 49 기,2022.12.31 현재,"49,678,843,000",제 48 기,2021.12.31 현재,"49,678,843,000",제 48 기초,2021.01.01 현재,"49,678,843,000",15,KRW
19,재무상태표,이익잉여금,제 49 기,2022.12.31 현재,"423,568,748,624",제 48 기,2021.12.31 현재,"379,458,875,856",제 48 기초,2021.01.01 현재,"365,234,244,154",19,KRW
20,재무상태표,자본총계,제 49 기,2022.12.31 현재,"511,625,841,191",제 48 기,2021.12.31 현재,"467,403,326,105",제 48 기초,2021.01.01 현재,"452,918,580,104",22,KRW
21,손익계산서,매출액,제 49 기,2022.01.01 ~ 2022.12.31,"2,169,565,870,526",제 48 기,2021.01.01 ~ 2021.12.31,"1,451,884,407,283",제 47 기,2020.01.01 ~ 2020.12.31,-,24,KRW
22,손익계산서,영업이익,제 49 기,2022.01.01 ~ 2022.12.31,"63,633,739,605",제 48 기,2021.01.01 ~ 2021.12.31,"20,490,699,479",제 47 기,2020.01.01 ~ 2020.12.31,-,26,KRW
23,손익계산서,법인세차감전 순이익,제 49 기,2022.01.01 ~ 2022.12.31,"65,632,976,514",제 48 기,2021.01.01 ~ 2021.12.31,"24,454,561,903",제 47 기,2020.01.01 ~ 2020.12.31,-,28,KRW
24,손익계산서,당기순이익,제 49 기,2022.01.01 ~ 2022.12.31,"47,307,535,568",제 48 기,2021.01.01 ~ 2021.12.31,"21,664,019,600",제 47 기,2020.01.01 ~ 2020.12.31,-,30,KRW
25,손익계산서,당기순이익(손실),제 49 기,2022.01.01 ~ 2022.12.31,"47,307,535,568",제 48 기,2021.01.01 ~ 2021.12.31,"21,664,019,600",제 47 기,2020.01.01 ~ 2020.12.31,-,62,KRW
