,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 21 기,2022.12.31 현재,"286,509,847,894",제 20 기,2021.12.31 현재,"272,142,026,690",제 19 기,2020.12.31 현재,"193,413,611,632",1,KRW
1,재무상태표,비유동자산,제 21 기,2022.12.31 현재,"105,176,645,129",제 20 기,2021.12.31 현재,"96,187,240,477",제 19 기,2020.12.31 현재,"109,160,849,264",3,KRW
2,재무상태표,자산총계,제 21 기,2022.12.31 현재,"391,686,493,023",제 20 기,2021.12.31 현재,"368,329,267,167",제 19 기,2020.12.31 현재,"302,574,460,896",5,KRW
3,재무상태표,유동부채,제 21 기,2022.12.31 현재,"58,305,668,638",제 20 기,2021.12.31 현재,"47,498,158,914",제 19 기,2020.12.31 현재,"31,177,645,637",7,KRW
4,재무상태표,비유동부채,제 21 기,2022.12.31 현재,"28,205,914,447",제 20 기,2021.12.31 현재,"40,431,745,936",제 19 기,2020.12.31 현재,"25,338,712,517",9,KRW
5,재무상태표,부채총계,제 21 기,2022.12.31 현재,"86,511,583,085",제 20 기,2021.12.31 현재,"87,929,904,850",제 19 기,2020.12.31 현재,"56,516,358,154",11,KRW
6,재무상태표,자본금,제 21 기,2022.12.31 현재,"6,865,475,500",제 20 기,2021.12.31 현재,"6,865,475,500",제 19 기,2020.12.31 현재,"6,865,475,500",13,KRW
7,재무상태표,이익잉여금,제 21 기,2022.12.31 현재,"275,351,065,559",제 20 기,2021.12.31 현재,"244,321,310,924",제 19 기,2020.12.31 현재,"211,989,313,982",17,KRW
8,재무상태표,자본총계,제 21 기,2022.12.31 현재,"305,174,909,938",제 20 기,2021.12.31 현재,"280,399,362,317",제 19 기,2020.12.31 현재,"246,058,102,742",21,KRW
9,손익계산서,매출액,제 21 기,2022.01.01 ~ 2022.12.31,"275,359,587,202",제 20 기,2021.01.01 ~ 2021.12.31,"247,301,342,081",제 19 기,2020.01.01 ~ 2020.12.31,"179,545,133,940",23,KRW
10,손익계산서,영업이익,제 21 기,2022.01.01 ~ 2022.12.31,"44,258,682,098",제 20 기,2021.01.01 ~ 2021.12.31,"41,351,274,821",제 19 기,2020.01.01 ~ 2020.12.31,"15,842,903,269",25,KRW
11,손익계산서,법인세차감전 순이익,제 21 기,2022.01.01 ~ 2022.12.31,"50,419,495,591",제 20 기,2021.01.01 ~ 2021.12.31,"50,623,085,522",제 19 기,2020.01.01 ~ 2020.12.31,"11,237,883,358",27,KRW
12,손익계산서,당기순이익,제 21 기,2022.01.01 ~ 2022.12.31,"39,283,548,838",제 20 기,2021.01.01 ~ 2021.12.31,"39,586,268,577",제 19 기,2020.01.01 ~ 2020.12.31,"9,161,038,005",29,KRW
13,손익계산서,당기순이익(손실),제 21 기,2022.01.01 ~ 2022.12.31,"39,283,548,838",제 20 기,2021.01.01 ~ 2021.12.31,"39,586,268,577",제 19 기,2020.01.01 ~ 2020.12.31,"9,161,038,005",61,KRW
14,재무상태표,유동자산,제 21 기,2022.12.31 현재,"285,329,700,032",제 20 기,2021.12.31 현재,"278,355,426,751",제 19 기,2020.12.31 현재,"201,321,694,676",2,KRW
15,재무상태표,비유동자산,제 21 기,2022.12.31 현재,"97,683,292,242",제 20 기,2021.12.31 현재,"88,419,549,114",제 19 기,2020.12.31 현재,"101,793,791,425",4,KRW
16,재무상태표,자산총계,제 21 기,2022.12.31 현재,"383,012,992,274",제 20 기,2021.12.31 현재,"366,774,975,865",제 19 기,2020.12.31 현재,"303,115,486,101",6,KRW
17,재무상태표,유동부채,제 21 기,2022.12.31 현재,"50,806,846,797",제 20 기,2021.12.31 현재,"42,685,321,116",제 19 기,2020.12.31 현재,"28,141,120,297",8,KRW
18,재무상태표,비유동부채,제 21 기,2022.12.31 현재,"26,285,810,849",제 20 기,2021.12.31 현재,"38,648,414,550",제 19 기,2020.12.31 현재,"22,311,745,183",10,KRW
19,재무상태표,부채총계,제 21 기,2022.12.31 현재,"77,092,657,646",제 20 기,2021.12.31 현재,"81,333,735,666",제 19 기,2020.12.31 현재,"50,452,865,480",12,KRW
20,재무상태표,자본금,제 21 기,2022.12.31 현재,"6,865,475,500",제 20 기,2021.12.31 현재,"6,865,475,500",제 19 기,2020.12.31 현재,"6,865,475,500",15,KRW
21,재무상태표,이익잉여금,제 21 기,2022.12.31 현재,"276,915,630,991",제 20 기,2021.12.31 현재,"249,664,382,923",제 19 기,2020.12.31 현재,"218,298,131,349",19,KRW
22,재무상태표,자본총계,제 21 기,2022.12.31 현재,"305,920,334,628",제 20 기,2021.12.31 현재,"285,441,240,199",제 19 기,2020.12.31 현재,"252,662,620,621",22,KRW
23,손익계산서,매출액,제 21 기,2022.01.01 ~ 2022.12.31,"241,870,219,332",제 20 기,2021.01.01 ~ 2021.12.31,"230,143,516,782",제 19 기,2020.01.01 ~ 2020.12.31,"157,077,646,948",24,KRW
24,손익계산서,영업이익,제 21 기,2022.01.01 ~ 2022.12.31,"39,639,785,757",제 20 기,2021.01.01 ~ 2021.12.31,"43,786,021,063",제 19 기,2020.01.01 ~ 2020.12.31,"13,572,989,840",26,KRW
25,손익계산서,법인세차감전 순이익,제 21 기,2022.01.01 ~ 2022.12.31,"45,626,222,952",제 20 기,2021.01.01 ~ 2021.12.31,"50,428,441,555",제 19 기,2020.01.01 ~ 2020.12.31,"8,359,705,114",28,KRW
26,손익계산서,당기순이익,제 21 기,2022.01.01 ~ 2022.12.31,"35,505,042,271",제 20 기,2021.01.01 ~ 2021.12.31,"38,620,523,209",제 19 기,2020.01.01 ~ 2020.12.31,"7,447,169,394",30,KRW
27,손익계산서,당기순이익(손실),제 21 기,2022.01.01 ~ 2022.12.31,"35,505,042,271",제 20 기,2021.01.01 ~ 2021.12.31,"38,620,523,209",제 19 기,2020.01.01 ~ 2020.12.31,"7,447,169,394",62,KRW
