,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 41 기,2022.01.01 ~ 2022.12.31,"51,281,300,998",제 40 기,2021.01.01 ~ 2021.12.31,"60,434,795,558",제 39 기,2020.01.01 ~ 2020.12.31,"45,706,345,974",29,KRW
13,손익계산서,당기순이익(손실),제 41 기,2022.01.01 ~ 2022.12.31,"51,281,300,998",제 40 기,2021.01.01 ~ 2021.12.31,"60,434,795,558",제 39 기,2020.01.01 ~ 2020.12.31,"45,706,345,974",61,KRW
14,재무상태표,유동자산,제 41 기,2022.12.31 현재,"101,567,176,903",제 40 기,2021.12.31 현재,"99,307,595,485",제 39 기,2020.12.31 현재,"113,255,862,571",2,KRW
15,재무상태표,비유동자산,제 41 기,2022.12.31 현재,"325,355,182,653",제 40 기,2021.12.31 현재,"311,011,137,565",제 39 기,2020.12.31 현재,"294,734,381,622",4,KRW
16,재무상태표,자산총계,제 41 기,2022.12.31 현재,"426,922,359,556",제 40 기,2021.12.31 현재,"410,318,733,050",제 39 기,2020.12.31 현재,"407,990,244,193",6,KRW
17,재무상태표,유동부채,제 41 기,2022.12.31 현재,"18,670,314,437",제 40 기,2021.12.31 현재,"22,812,000,752",제 39 기,2020.12.31 현재,"20,664,492,115",8,KRW
18,재무상태표,비유동부채,제 41 기,2022.12.31 현재,"24,661,396,726",제 40 기,2021.12.31 현재,"21,366,621,027",제 39 기,2020.12.31 현재,"23,086,600,954",10,KRW
19,재무상태표,부채총계,제 41 기,2022.12.31 현재,"43,331,711,163",제 40 기,2021.12.31 현재,"44,178,621,779",제 39 기,2020.12.31 현재,"43,751,093,069",12,KRW
20,재무상태표,자본금,제 41 기,2022.12.31 현재,"20,148,910,000",제 40 기,2021.12.31 현재,"20,148,910,000",제 39 기,2020.12.31 현재,"20,148,910,000",15,KRW
21,재무상태표,이익잉여금,제 41 기,2022.12.31 현재,"379,132,997,864",제 40 기,2021.12.31 현재,"361,682,460,742",제 39 기,2020.12.31 현재,"339,161,183,725",19,KRW
22,재무상태표,자본총계,제 41 기,2022.12.31 현재,"383,590,648,393",제 40 기,2021.12.31 현재,"366,140,111,271",제 39 기,2020.12.31 현재,"364,239,151,124",22,KRW
23,손익계산서,매출액,제 41 기,2022.01.01 ~ 2022.12.31,"226,067,372,405",제 40 기,2021.01.01 ~ 2021.12.31,"245,038,661,571",제 39 기,2020.01.01 ~ 2020.12.31,"189,037,601,792",24,KRW
24,손익계산서,영업이익,제 41 기,2022.01.01 ~ 2022.12.31,"21,433,374,868",제 40 기,2021.01.01 ~ 2021.12.31,"27,514,996,560",제 39 기,2020.01.01 ~ 2020.12.31,"29,600,371,032",26,KRW
25,손익계산서,법인세차감전 순이익,제 41 기,2022.01.01 ~ 2022.12.31,"24,456,144,102",제 40 기,2021.01.01 ~ 2021.12.31,"32,880,617,152",제 39 기,2020.01.01 ~ 2020.12.31,"32,677,360,682",28,KRW
26,손익계산서,당기순이익,제 41 기,2022.01.01 ~ 2022.12.31,"20,262,546,955",제 40 기,2021.01.01 ~ 2021.12.31,"25,007,603,907",제 39 기,2020.01.01 ~ 2020.12.31,"24,030,566,686",30,KRW
27,손익계산서,당기순이익(손실),제 41 기,2022.01.01 ~ 2022.12.31,"20,262,546,955",제 40 기,2021.01.01 ~ 2021.12.31,"25,007,603,907",제 39 기,2020.01.01 ~ 2020.12.31,"24,030,566,686",62,KRW
