,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 23 기,2022.12.31 현재,"168,207,549,301",제 22 기,2021.12.31 현재,"135,207,494,328",제 21 기,2020.12.31 현재,"99,349,153,879",1,KRW
1,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"123,542,117,466",제 22 기,2021.12.31 현재,"121,775,431,903",제 21 기,2020.12.31 현재,"93,926,432,776",3,KRW
2,재무상태표,자산총계,제 23 기,2022.12.31 현재,"291,749,666,767",제 22 기,2021.12.31 현재,"256,982,926,231",제 21 기,2020.12.31 현재,"193,275,586,655",5,KRW
3,재무상태표,유동부채,제 23 기,2022.12.31 현재,"70,852,237,023",제 22 기,2021.12.31 현재,"72,446,482,790",제 21 기,2020.12.31 현재,"52,855,401,165",7,KRW
4,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"48,527,445,749",제 22 기,2021.12.31 현재,"44,569,787,013",제 21 기,2020.12.31 현재,"20,226,454,747",9,KRW
5,재무상태표,부채총계,제 23 기,2022.12.31 현재,"119,379,682,772",제 22 기,2021.12.31 현재,"117,016,269,803",제 21 기,2020.12.31 현재,"73,081,855,912",11,KRW
6,재무상태표,자본금,제 23 기,2022.12.31 현재,"2,963,389,500",제 22 기,2021.12.31 현재,"2,963,389,500",제 21 기,2020.12.31 현재,"2,963,389,500",13,KRW
7,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"186,129,080,334",제 22 기,2021.12.31 현재,"159,425,953,635",제 21 기,2020.12.31 현재,"142,009,525,002",17,KRW
8,재무상태표,자본총계,제 23 기,2022.12.31 현재,"172,369,983,995",제 22 기,2021.12.31 현재,"139,966,656,428",제 21 기,2020.12.31 현재,"120,193,730,743",21,KRW
9,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"357,486,847,902",제 22 기,2021.01.01 ~ 2021.12.31,"308,281,591,459",제 21 기,2020.01.01 ~ 2020.12.31,"260,018,565,092",23,KRW
10,재무상태표,유동자산,제 23 기,2022.12.31 현재,"151,903,211,083",제 22 기,2021.12.31 현재,"121,988,595,986",제 21 기,2020.12.31 현재,"88,595,056,171",2,KRW
11,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"123,596,249,404",제 22 기,2021.12.31 현재,"122,341,218,322",제 21 기,2020.12.31 현재,"94,928,300,973",4,KRW
12,재무상태표,자산총계,제 23 기,2022.12.31 현재,"275,499,460,487",제 22 기,2021.12.31 현재,"244,329,814,308",제 21 기,2020.12.31 현재,"183,523,357,144",6,KRW
13,재무상태표,유동부채,제 23 기,2022.12.31 현재,"69,691,414,435",제 22 기,2021.12.31 현재,"72,133,102,385",제 21 기,2020.12.31 현재,"52,789,785,025",8,KRW
14,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"45,571,342,419",제 22 기,2021.12.31 현재,"42,543,703,393",제 21 기,2020.12.31 현재,"18,245,455,265",10,KRW
15,재무상태표,부채총계,제 23 기,2022.12.31 현재,"115,262,756,854",제 22 기,2021.12.31 현재,"114,676,805,778",제 21 기,2020.12.31 현재,"71,035,240,290",12,KRW
16,재무상태표,자본금,제 23 기,2022.12.31 현재,"2,963,389,500",제 22 기,2021.12.31 현재,"2,963,389,500",제 21 기,2020.12.31 현재,"2,963,389,500",15,KRW
17,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"176,956,467,150",제 22 기,2021.12.31 현재,"150,432,623,864",제 21 기,2020.12.31 현재,"133,840,047,838",19,KRW
18,재무상태표,자본총계,제 23 기,2022.12.31 현재,"160,236,703,633",제 22 기,2021.12.31 현재,"129,653,008,530",제 21 기,2020.12.31 현재,"112,488,116,854",22,KRW
19,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"340,864,653,140",제 22 기,2021.01.01 ~ 2021.12.31,"295,822,268,762",제 21 기,2020.01.01 ~ 2020.12.31,"250,840,574,472",24,KRW
20,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"30,079,910,686",제 22 기,2021.01.01 ~ 2021.12.31,"19,555,965,526",제 21 기,2020.01.01 ~ 2020.12.31,"10,599,484,073",30,KRW
21,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"30,079,910,686",제 22 기,2021.01.01 ~ 2021.12.31,"19,555,965,526",제 21 기,2020.01.01 ~ 2020.12.31,"10,599,484,073",62,KRW
