,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 25 기,2022.12.31 현재,"3,162,551,112,304",제 24 기,2021.12.31 현재,"1,619,673,745,793",제 23 기,2020.12.31 현재,"515,238,214,157",1,KRW
1,재무상태표,비유동자산,제 25 기,2022.12.31 현재,"2,183,231,490,740",제 24 기,2021.12.31 현재,"1,780,771,227,611",제 23 기,2020.12.31 현재,"767,926,630,582",3,KRW
2,재무상태표,자산총계,제 25 기,2022.12.31 현재,"5,345,782,603,044",제 24 기,2021.12.31 현재,"3,400,444,973,404",제 23 기,2020.12.31 현재,"1,283,164,844,739",5,KRW
3,재무상태표,유동부채,제 25 기,2022.12.31 현재,"2,082,665,018,806",제 24 기,2021.12.31 현재,"967,353,222,621",제 23 기,2020.12.31 현재,"385,917,601,346",7,KRW
4,재무상태표,비유동부채,제 25 기,2022.12.31 현재,"741,336,930,529",제 24 기,2021.12.31 현재,"736,177,922,357",제 23 기,2020.12.31 현재,"308,533,150,345",9,KRW
5,재무상태표,부채총계,제 25 기,2022.12.31 현재,"2,824,001,949,335",제 24 기,2021.12.31 현재,"1,703,531,144,978",제 23 기,2020.12.31 현재,"694,450,751,691",11,KRW
6,재무상태표,자본총계,제 25 기,2022.12.31 현재,"2,521,780,653,709",제 24 기,2021.12.31 현재,"1,696,913,828,426",제 23 기,2020.12.31 현재,"588,714,093,048",21,KRW
7,손익계산서,매출액,제 25 기,2022.01.01 ~ 2022.12.31,"5,639,741,327,318",제 24 기,2021.01.01 ~ 2021.12.31,"1,504,191,410,850",제 23 기,2020.01.01 ~ 2020.12.31,"850,811,989,382",23,KRW
8,손익계산서,영업이익,제 25 기,2022.01.01 ~ 2022.12.31,"613,226,487,106",제 24 기,2021.01.01 ~ 2021.12.31,"85,956,918,350",제 23 기,2020.01.01 ~ 2020.12.31,"63,644,728,710",25,KRW
9,손익계산서,법인세차감전 순이익,제 25 기,2022.01.01 ~ 2022.12.31,"306,616,814,981",제 24 기,2021.01.01 ~ 2021.12.31,"-171,540,107,753",제 23 기,2020.01.01 ~ 2020.12.31,"41,954,855,420",27,KRW
10,손익계산서,당기순이익,제 25 기,2022.01.01 ~ 2022.12.31,"220,591,650,311",제 24 기,2021.01.01 ~ 2021.12.31,"278,561,242,483",제 23 기,2020.01.01 ~ 2020.12.31,"55,107,797,936",29,KRW
11,손익계산서,당기순이익(손실),제 25 기,2022.01.01 ~ 2022.12.31,"220,591,650,311",제 24 기,2021.01.01 ~ 2021.12.31,"278,561,242,483",제 23 기,2020.01.01 ~ 2020.12.31,"55,107,797,936",61,KRW
12,재무상태표,유동자산,제 25 기,2022.12.31 현재,"85,518,930,923",제 24 기,2021.12.31 현재,"177,020,398,734",제 23 기,2020.12.31 현재,"120,965,358,472",2,KRW
13,재무상태표,비유동자산,제 25 기,2022.12.31 현재,"766,097,598,715",제 24 기,2021.12.31 현재,"623,330,894,263",제 23 기,2020.12.31 현재,"188,480,289,781",4,KRW
14,재무상태표,자산총계,제 25 기,2022.12.31 현재,"851,616,529,638",제 24 기,2021.12.31 현재,"800,351,292,997",제 23 기,2020.12.31 현재,"309,445,648,253",6,KRW
15,재무상태표,유동부채,제 25 기,2022.12.31 현재,"131,486,088,494",제 24 기,2021.12.31 현재,"28,236,680,327",제 23 기,2020.12.31 현재,"143,707,853,243",8,KRW
16,재무상태표,비유동부채,제 25 기,2022.12.31 현재,"161,898,786,837",제 24 기,2021.12.31 현재,"207,321,136,940",제 23 기,2020.12.31 현재,"23,518,962,750",10,KRW
17,재무상태표,부채총계,제 25 기,2022.12.31 현재,"293,384,875,331",제 24 기,2021.12.31 현재,"235,557,817,267",제 23 기,2020.12.31 현재,"167,226,815,993",12,KRW
18,재무상태표,자본금,제 25 기,2022.12.31 현재,"12,628,762,500",제 24 기,2021.12.31 현재,"11,987,836,000",제 23 기,2020.12.31 현재,"11,045,095,500",15,KRW
19,재무상태표,이익잉여금,제 25 기,2022.12.31 현재,"391,212,235,688",제 24 기,2021.12.31 현재,"453,961,804,789",제 23 기,2020.12.31 현재,"76,701,347,616",19,KRW
20,재무상태표,자본총계,제 25 기,2022.12.31 현재,"558,231,654,307",제 24 기,2021.12.31 현재,"564,793,475,730",제 23 기,2020.12.31 현재,"142,218,832,260",22,KRW
21,손익계산서,영업이익,제 25 기,2022.01.01 ~ 2022.12.31,"114,769,395,263",제 24 기,2021.01.01 ~ 2021.12.31,"4,161,625,636",제 23 기,2020.01.01 ~ 2020.12.31,"-2,481,527,278",26,KRW
22,손익계산서,법인세차감전 순이익,제 25 기,2022.01.01 ~ 2022.12.31,"-91,477,140,110",제 24 기,2021.01.01 ~ 2021.12.31,"-132,657,523,447",제 23 기,2020.01.01 ~ 2020.12.31,"5,722,678,413",28,KRW
23,손익계산서,당기순이익,제 25 기,2022.01.01 ~ 2022.12.31,"-86,162,845,740",제 24 기,2021.01.01 ~ 2021.12.31,"384,971,966,571",제 23 기,2020.01.01 ~ 2020.12.31,"15,716,195,234",30,KRW
24,손익계산서,당기순이익(손실),제 25 기,2022.01.01 ~ 2022.12.31,"-86,162,845,740",제 24 기,2021.01.01 ~ 2021.12.31,"384,971,966,571",제 23 기,2020.01.01 ~ 2020.12.31,"15,716,195,234",62,KRW
